20080101004037420;0.029;0.117;-0.031;-0.048;-0.082;0.032;0.042;-0.076;0.014;0.026;0.184;0.059;0.083;0.121;-0.033;0.041
20080101004037520;0.048;0.16;-0.038;-0.005;-0.106;0.01;0.008;-0.036;0.078;0.042;0.126;0.059;0.066;0.086;0.032;0.072
20080101004037620;0.01;0.132;-0.025;-0.06;-0.032;0.061;0.055;-0.053;0.049;0.022;0.165;0.083;0.089;0.133;0.052;0.053
20080101004037720;0.049;0.186;-0.042;-0.031;-0.06;0.045;0.047;-0.013;0.103;0.048;0.13;0.059;0.058;0.107;0.003;0.072
20080101004037820;-0.001;0.139;-0.027;-0.053;-0.02;0.1;0.09;-0.019;0.086;0.027;0.174;0.094;0.077;0.138;0.031;0.045
20080101004037920;0.042;0.106;-0.05;0.0;-0.063;0.057;0.064;0.041;0.142;0.047;0.197;0.116;0.045;0.089;-0.031;0.042
20080101004038020;-0.046;0.151;-0.024;-0.045;-0.066;0.117;0.112;0.033;0.176;0.029;0.142;0.053;0.091;0.134;0.022;0.061
20080101004038120;-0.084;0.092;-0.046;0.007;-0.022;0.077;0.068;0.089;0.099;0.049;0.187;0.111;0.092;0.081;-0.025;0.051
20080101004038220;-0.031;0.075;-0.031;-0.024;-0.001;0.129;0.063;0.109;0.152;0.059;0.141;0.063;0.038;0.127;0.014;0.073
20080101004038320;0.03;0.117;-0.044;-0.042;-0.056;0.1;0.122;0.063;0.098;0.022;0.184;0.092;0.067;0.111;-0.06;0.075
20080101004038420;-0.034;0.105;-0.027;0.018;0.026;0.145;0.098;0.107;0.161;0.047;0.149;0.106;0.067;0.044;-0.006;0.039
20080101004038520;0.026;0.171;-0.044;-0.038;-0.026;0.101;0.139;0.125;0.106;0.06;0.212;0.074;0.016;0.065;-0.043;0.074
20080101004038620;-0.002;0.125;-0.055;-0.014;0.022;0.136;0.114;0.061;0.161;0.027;0.165;0.107;0.05;0.013;0.02;0.042
20080101004038720;0.049;0.168;-0.027;-0.063;0.047;0.094;0.135;0.042;0.112;0.045;0.204;0.068;0.011;0.08;-0.037;0.044
20080101004038820;-0.015;0.076;-0.041;-0.011;0.031;0.12;0.091;0.092;0.163;0.028;0.139;0.112;0.04;0.045;0.015;0.071
20080101004038920;0.0;0.071;-0.022;-0.043;-0.045;0.117;0.11;0.038;0.191;0.02;0.195;0.052;0.023;0.087;-0.021;0.051
20080101004039020;-0.072;0.149;-0.038;0.01;-0.033;0.064;0.116;0.075;0.143;0.05;0.153;0.104;0.061;0.047;0.019;0.077
20080101004039120;0.028;0.083;-0.029;-0.066;-0.103;0.108;0.078;0.094;0.187;0.033;0.207;0.127;0.034;0.082;-0.048;0.057
20080101004039220;-0.044;0.159;-0.052;0.03;-0.069;0.056;0.049;0.057;0.134;0.024;0.197;0.076;0.055;0.034;0.021;0.073
20080101004039320;0.053;0.086;-0.031;-0.07;-0.095;0.069;0.08;0.056;0.169;0.05;0.135;0.123;0.031;0.113;-0.026;0.044
20080101004039420;0.001;0.182;-0.045;0.011;-0.032;0.025;0.041;0.024;0.114;0.026;0.163;0.063;0.055;0.067;0.029;0.059
20080101004039520;0.071;0.193;-0.03;-0.035;-0.108;0.078;0.089;-0.028;0.185;0.05;0.118;0.099;0.075;0.122;-0.028;0.035
20080101004039620;0.026;0.143;-0.047;0.01;-0.035;0.026;0.061;0.024;0.078;0.028;0.209;0.059;0.055;0.094;0.023;0.06
20080101004039720;0.091;0.177;-0.031;-0.06;-0.084;0.084;0.086;0.036;0.132;0.043;0.132;0.124;0.089;0.072;0.05;0.078
20080101004039820;-0.031;0.157;-0.047;0.002;-0.004;0.036;0.049;-0.032;0.018;0.028;0.175;0.072;0.049;0.133;0.007;0.049
20080101004039920;0.009;0.105;-0.028;-0.031;-0.058;0.111;0.061;-0.007;0.053;0.047;0.163;0.099;0.078;0.087;0.024;0.077
20080101004040030;-0.086;0.074;-0.045;0.038;0.005;0.078;-0.012;-0.049;0.016;0.033;0.09;0.046;0.067;0.142;-0.034;0.057
20080101004040130;0.007;0.118;-0.016;-0.04;-0.03;0.133;0.029;-0.03;0.055;0.025;0.167;0.042;0.092;0.108;0.023;0.051
20080101004040230;-0.034;0.069;-0.041;0.004;-0.002;0.092;0.0;-0.016;0.012;0.047;0.141;0.078;0.065;0.146;-0.026;0.077
20080101004040330;-0.047;0.152;-0.049;-0.017;-0.036;0.135;0.054;-0.036;0.054;0.026;0.186;0.066;0.09;0.151;0.021;0.051
20080101004040430;0.019;0.167;-0.031;0.016;-0.013;0.108;0.018;-0.066;0.013;0.043;0.141;0.128;0.074;0.12;-0.02;0.06
20080101004040530;0.045;0.133;-0.04;-0.043;-0.028;0.052;0.044;-0.01;0.067;0.049;0.177;0.06;0.099;0.157;0.044;0.048
20080101004040630;0.064;0.167;-0.029;0.008;-0.067;0.075;0.072;-0.045;0.043;0.032;0.126;0.037;0.068;0.1;-0.021;0.069
20080101004040730;0.005;0.136;-0.044;-0.05;-0.061;0.012;0.049;0.023;0.096;0.046;0.177;0.074;0.08;0.122;0.04;0.046
20080101004040830;0.036;0.156;-0.026;-0.016;-0.138;0.052;0.095;-0.018;0.09;0.027;0.122;0.046;0.044;0.07;-0.009;0.072
20080101004040930;-0.016;0.176;-0.051;0.004;-0.095;-0.001;0.057;0.04;0.148;0.045;0.189;0.118;0.03;0.106;0.032;0.074
20080101004041030;0.035;0.116;-0.031;-0.057;-0.106;0.081;0.078;0.025;0.091;0.027;0.197;0.064;0.049;0.067;-0.002;0.045
20080101004041130;-0.015;0.102;-0.045;-0.085;-0.02;0.054;0.057;0.055;0.175;0.045;0.163;0.123;0.086;0.09;0.027;0.077
20080101004041230;0.041;0.144;-0.024;-0.021;-0.058;0.104;0.047;0.026;0.137;0.028;0.185;0.089;0.079;0.067;-0.026;0.049
20080101004041330;-0.055;0.105;-0.043;0.018;-0.045;0.129;0.079;0.05;0.192;0.048;0.14;0.113;0.045;0.1;0.01;0.074
20080101004041430;0.034;0.17;-0.046;-0.03;0.017;0.092;0.066;0.04;0.146;0.03;0.183;0.066;0.019;0.092;-0.04;0.049
20080101004041530;-0.02;0.125;-0.025;0.016;-0.011;0.129;0.14;0.078;0.176;0.023;0.129;0.115;0.039;0.005;0.019;0.075
20080101004041630;0.023;0.082;-0.042;-0.063;0.018;0.135;0.11;0.059;0.093;0.049;0.203;0.054;0.002;-0.006;-0.023;0.049
20080101004041730;-0.025;0.134;-0.047;-0.012;0.031;0.083;0.157;0.121;0.09;0.018;0.142;0.116;0.038;0.068;0.02;0.046
20080101004041830;-0.058;0.138;-0.031;-0.039;-0.028;0.126;0.111;0.078;0.152;0.047;0.134;0.057;0.042;0.04;-0.064;0.08
20080101004041930;-0.008;0.093;-0.045;0.007;-0.045;0.098;0.135;0.11;0.12;0.026;0.205;0.099;0.069;0.138;0.03;0.042
20080101004042030;-0.047;0.078;-0.022;-0.046;0.011;0.141;0.098;0.117;0.175;0.042;0.147;0.056;0.109;0.092;-0.037;0.064
20080101004042130;0.016;0.141;-0.049;0.002;-0.023;0.097;0.082;0.072;0.123;0.053;0.194;0.128;0.061;0.106;0.031;0.047
20080101004042230;-0.033;0.123;-0.026;-0.05;0.028;0.127;0.106;0.084;0.107;0.029;0.154;0.128;0.07;0.073;-0.036;0.07
20080101004042330;0.003;0.173;-0.045;-0.002;-0.037;0.08;0.068;0.038;0.152;0.043;0.168;0.087;0.023;0.1;0.029;0.049
20080101004042430;0.019;0.114;-0.023;0.023;-0.013;0.098;0.077;0.049;0.091;0.032;0.129;0.054;0.071;0.066;-0.056;0.08
20080101004042530;-0.009;0.148;-0.039;-0.048;-0.067;0.049;0.049;-0.009;0.145;0.028;0.179;0.092;0.06;0.135;0.059;0.049
20080101004042630;0.026;0.106;-0.03;0.005;-0.037;0.086;0.076;-0.05;0.079;0.055;0.132;0.054;0.092;0.095;-0.044;0.074
20080101004042730;-0.021;0.106;-0.047;-0.074;-0.08;0.006;0.036;-0.01;0.075;0.029;0.173;0.089;0.062;0.142;0.059;0.046
20080101004042830;0.048;0.17;-0.026;-0.015;-0.062;0.033;0.047;-0.055;0.025;0.05;0.176;0.115;0.099;0.086;-0.016;0.062
20080101004042930;0.007;0.128;-0.042;-0.042;-0.133;0.025;0.001;-0.009;0.013;0.029;0.146;0.075;0.059;0.128;0.067;0.038
20080101004043030;0.084;0.163;-0.027;0.014;-0.074;0.069;0.027;-0.052;0.064;0.048;0.178;0.099;0.035;0.09;-0.026;0.073
20080101004043130;0.033;0.138;-0.045;-0.034;-0.107;0.048;-0.004;-0.031;0.086;0.02;0.12;0.055;0.083;0.088;0.04;0.04
20080101004043250;0.08;0.185;-0.028;-0.011;-0.06;0.096;-0.01;-0.081;0.05;0.049;0.166;0.049;0.059;0.137;-0.027;0.077
20080101004043340;-0.015;0.138;-0.047;-0.04;-0.072;0.045;0.029;-0.041;0.102;0.024;0.134;0.1;0.081;0.105;0.055;0.035
20080101004043440;0.035;0.153;-0.034;-0.069;-0.019;0.084;0.018;-0.053;0.049;0.046;0.211;0.066;0.093;0.162;-0.008;0.077
20080101004043540;-0.035;0.085;-0.03;-0.015;-0.08;0.034;0.084;-0.018;0.102;0.024;0.146;0.119;0.06;0.153;0.049;0.054
20080101004043640;-0.053;0.136;-0.026;-0.031;-0.055;0.089;0.057;0.031;0.063;0.049;0.178;0.103;0.09;0.075;-0.064;0.079
20080101004043740;0.017;0.095;-0.047;0.016;-0.072;0.057;0.096;-0.005;0.133;0.028;0.178;0.036;0.036;0.107;0.025;0.046
20080101004043840;-0.04;0.148;-0.029;-0.042;-0.07;0.113;0.064;0.057;0.068;0.047;0.12;0.073;0.069;0.068;-0.032;0.071
20080101004043940;0.067;0.118;-0.046;-0.002;-0.004;0.079;0.064;0.099;0.094;0.027;0.168;0.064;0.035;0.067;-0.031;0.045
20080101004044040;-0.009;0.167;-0.046;-0.06;0.029;0.151;0.1;0.063;0.053;0.042;0.151;0.115;0.06;0.102;0.041;0.069
20080101004044140;0.058;0.13;-0.028;-0.015;-0.034;0.103;0.079;0.085;0.137;0.022;0.212;0.08;0.088;0.124;-0.062;0.052
20080101004044240;-0.033;0.171;-0.043;0.038;0.023;0.145;0.113;0.099;0.1;0.044;0.148;0.117;0.054;0.083;0.03;0.074
20080101004044340;0.034;0.084;-0.025;-0.033;-0.041;0.131;0.14;0.036;0.164;0.023;0.184;0.051;0.078;0.132;-0.048;0.056
20080101004044440;-0.06;0.126;-0.042;0.026;0.038;0.081;0.097;0.081;0.135;0.05;0.157;0.075;0.019;0.094;0.024;0.074
20080101004044540;0.011;0.093;-0.028;-0.052;-0.015;0.054;0.125;0.042;0.172;0.023;0.142;0.113;0.053;0.038;-0.051;0.056
20080101004044640;-0.06;0.093;-0.039;-0.013;0.004;0.1;0.122;0.077;0.115;0.047;0.194;0.061;0.013;0.066;0.033;0.067
20080101004044740;-0.058;0.138;-0.045;-0.072;-0.074;0.066;0.107;0.051;0.159;0.022;0.143;0.127;0.042;0.026;-0.034;0.044
20080101004044840;0.04;0.129;-0.031;0.005;-0.041;0.098;0.064;0.096;0.173;0.057;0.207;0.055;0.026;0.102;0.03;0.074
20080101004044940;0.078;0.168;-0.048;0.037;-0.108;0.05;0.098;0.013;0.107;0.029;0.14;0.125;0.018;0.11;-0.018;0.053
20080101004045050;0.009;0.192;-0.028;-0.045;-0.04;0.096;0.038;0.046;0.16;0.044;0.184;0.099;0.082;0.044;-0.038;0.073
20080101004045140;0.076;0.15;-0.043;0.016;-0.034;0.042;0.08;0.043;0.096;0.021;0.147;0.078;0.033;0.094;0.047;0.043
20080101004045240;-0.02;0.181;-0.029;-0.07;-0.089;0.075;0.049;-0.009;0.143;0.046;0.174;0.098;0.057;0.049;-0.01;0.06
20080101004045340;0.035;0.122;-0.043;0.001;-0.039;0.048;0.038;0.003;0.163;0.05;0.141;0.067;0.024;0.081;0.021;0.043
20080101004045440;-0.044;0.141;-0.031;-0.042;-0.074;0.081;0.07;-0.045;0.093;0.029;0.164;0.051;0.084;0.072;-0.009;0.065
20080101004045540;-0.067;0.088;-0.041;0.007;-0.012;0.042;0.047;-0.01;0.121;0.041;0.193;0.082;0.061;0.162;0.023;0.056
20080101004045640;-0.009;0.082;-0.023;-0.036;-0.062;0.108;0.075;-0.023;0.036;0.031;0.13;0.061;0.109;0.117;-0.024;0.071
20080101004045740;-0.026;0.145;-0.046;0.002;-0.02;0.06;0.037;0.034;0.076;0.054;0.167;0.113;0.09;0.165;0.039;0.052
20080101004045840;0.072;0.108;-0.025;-0.043;0.016;0.168;0.065;-0.013;-0.026;0.027;0.17;0.071;0.112;0.17;-0.025;0.074
20080101004045950;-0.021;0.172;-0.048;-0.044;-0.071;0.115;0.021;0.027;0.042;0.044;0.112;0.121;0.068;0.108;0.045;0.045
20080101004046040;0.075;0.11;-0.028;0.027;-0.013;0.142;0.052;0.0;-0.001;0.03;0.154;0.027;0.11;0.148;-0.023;0.062
20080101004046160;-0.005;0.169;-0.045;-0.031;-0.059;0.078;0.019;0.017;0.061;0.045;0.123;0.083;0.067;0.089;0.031;0.047
20080101004046240;0.02;0.106;-0.025;0.016;-0.003;0.091;0.074;-0.026;0.018;0.023;0.178;0.044;0.042;0.108;-0.01;0.074
20080101004046340;-0.07;0.072;-0.042;-0.059;0.013;0.014;0.051;-0.052;0.114;0.053;0.147;0.125;0.068;0.069;0.026;0.05
20080101004046440;0.03;0.142;-0.029;0.007;-0.063;0.068;0.078;-0.007;0.069;0.027;0.206;0.078;0.045;0.144;-0.013;0.072
20080101004046540;-0.037;0.094;-0.055;-0.052;-0.032;0.034;0.049;-0.049;0.161;0.046;0.211;0.106;0.08;0.082;0.026;0.069
20080101004046640;-0.031;0.156;-0.022;-0.002;-0.124;0.076;0.081;0.015;0.209;0.024;0.155;0.065;0.087;0.115;-0.006;0.048
20080101004046750;0.05;0.113;-0.041;-0.027;-0.055;0.014;0.028;0.024;0.154;0.044;0.189;0.059;0.024;0.108;0.027;0.063
20080101004046850;-0.01;0.172;-0.026;-0.001;-0.092;0.085;0.092;0.035;0.19;0.03;0.125;0.099;0.052;0.023;-0.013;0.053
20080101004046960;0.077;0.208;-0.047;-0.008;-0.056;0.026;0.051;0.11;0.1;0.05;0.197;0.072;0.008;0.076;0.037;0.068
20080101004047050;0.07;0.153;-0.026;-0.059;-0.102;0.091;0.111;0.072;0.149;0.03;0.143;0.14;0.063;-0.005;-0.009;0.052
20080101004047150;-0.03;0.171;-0.049;-0.004;-0.022;0.053;0.078;0.098;0.116;0.043;0.202;0.114;0.029;0.076;0.021;0.071
20080101004047250;0.048;0.092;-0.029;-0.043;-0.042;0.109;0.117;0.031;0.184;0.031;0.211;0.047;0.018;0.111;-0.048;0.05
20080101004047350;-0.05;0.152;-0.042;-0.015;0.048;0.073;0.141;0.078;0.116;0.043;0.126;0.106;0.068;0.063;0.022;0.077
20080101004047450;-0.036;0.1;-0.03;-0.025;0.009;0.124;0.105;0.035;0.174;0.028;0.175;0.05;0.035;0.107;-0.032;0.047
20080101004047550;-0.062;0.069;-0.038;0.017;0.067;0.1;0.139;0.017;0.106;0.047;0.161;0.112;0.065;0.052;0.022;0.04
20080101004047650;-0.001;0.142;-0.02;-0.013;0.004;0.149;0.089;0.073;0.173;0.026;0.211;0.063;0.016;0.091;-0.07;0.075
20080101004047750;-0.056;0.077;-0.043;0.021;-0.019;0.17;0.106;0.045;0.093;0.053;0.158;0.131;0.031;0.049;0.004;0.051
20080101004047850;0.022;0.135;-0.026;0.016;0.021;0.114;0.06;0.108;0.147;0.032;0.139;0.053;0.067;0.116;-0.036;0.068
20080101004047950;-0.013;0.124;-0.046;-0.075;-0.044;0.147;0.102;0.047;0.059;0.046;0.171;0.116;0.065;0.094;0.006;0.038
20080101004048050;0.035;0.176;-0.025;-0.017;-0.005;0.048;0.036;0.079;0.12;0.022;0.145;0.062;0.107;0.156;-0.035;0.067
20080101004048150;0.06;0.123;-0.048;0.033;-0.098;0.082;0.084;0.012;0.055;0.047;0.128;0.109;0.066;0.108;0.049;0.042
20080101004048250;-0.029;0.206;-0.028;-0.049;-0.121;0.014;0.095;0.032;0.112;0.026;0.186;0.044;0.086;0.128;-0.029;0.068
20080101004048350;0.033;0.11;-0.042;-0.007;-0.075;0.031;0.064;-0.013;0.127;0.044;0.152;0.08;0.045;0.063;0.036;0.052
20080101004048470;-0.036;0.16;-0.024;-0.069;-0.094;-0.001;0.011;-0.08;0.083;0.047;0.129;0.106;0.077;0.097;0.001;0.08
20080101004048550;0.038;0.077;-0.041;0.001;-0.037;-0.005;0.055;-0.038;0.138;0.023;0.177;0.056;0.045;0.124;0.077;0.056
20080101004048650;-0.025;0.144;-0.029;-0.063;-0.081;0.049;0.005;-0.101;0.07;0.046;0.121;0.109;0.075;0.079;-0.002;0.063
20080101004048750;0.044;0.137;-0.046;0.005;-0.025;0.107;-0.019;-0.043;0.128;0.029;0.184;0.063;0.051;0.126;0.038;0.047
20080101004048850;-0.005;0.177;-0.03;-0.023;-0.084;0.06;0.023;-0.079;0.041;0.043;0.201;0.119;0.083;0.103;0.059;0.039
20080101004048950;0.077;0.111;-0.043;0.006;-0.054;0.116;-0.003;0.01;-0.009;0.027;0.191;0.095;0.056;0.125;-0.038;0.036
20080101004049050;-0.002;0.135;-0.026;-0.037;-0.08;0.044;0.022;-0.022;0.086;0.047;0.142;0.126;0.039;0.081;0.033;0.07
20080101004049150;0.009;0.104;-0.038;-0.015;-0.038;0.09;0.059;0.011;0.026;0.021;0.114;0.062;0.102;0.143;-0.02;0.062
20080101004049250;-0.054;0.157;-0.051;0.006;-0.071;0.023;0.057;-0.004;0.046;0.042;0.117;0.024;0.049;0.095;-0.031;0.083
20080101004049350;-0.003;0.106;-0.029;-0.06;-0.014;0.076;0.102;0.038;0.106;0.052;0.178;0.068;0.082;0.136;0.063;0.045
20080101004049450;-0.04;0.161;-0.048;0.002;-0.053;0.055;0.09;0.027;0.144;0.017;0.146;0.058;0.101;0.102;-0.047;0.06
20080101004049550;0.067;0.092;-0.029;-0.056;-0.03;0.099;0.128;0.067;0.09;0.047;0.204;0.134;0.066;0.147;0.022;0.041
20080101004049650;-0.022;0.166;-0.047;0.018;0.035;0.067;0.073;0.026;0.166;0.032;0.198;0.071;0.083;0.103;-0.049;0.064
20080101004049750;-0.049;0.179;-0.027;-0.034;0.051;0.141;0.118;0.095;0.131;0.044;0.145;0.125;0.05;0.124;0.024;0.052
20080101004049850;0.046;0.076;-0.024;0.013;-0.034;0.166;0.07;0.025;0.161;0.047;0.132;0.057;0.069;0.067;-0.05;0.072
20080101004049950;-0.021;0.134;-0.049;-0.036;0.034;0.106;0.053;0.103;0.191;0.025;0.175;0.104;0.021;0.094;0.016;0.08
20080101004050060;0.02;0.09;-0.024;-0.056;-0.054;0.137;0.12;0.063;0.106;0.052;0.152;0.053;0.04;0.028;-0.048;0.051
20080101004050160;-0.065;0.127;-0.034;-0.004;-0.008;0.079;0.081;0.099;0.143;0.019;0.204;0.126;0.013;0.07;0.011;0.061
20080101004050260;-0.005;0.109;-0.028;-0.063;-0.066;0.034;0.109;0.058;0.098;0.049;0.162;0.135;0.049;0.02;-0.034;0.037
20080101004050360;-0.009;0.143;-0.044;0.009;-0.033;0.035;0.122;0.068;0.154;0.027;0.184;0.086;0.022;0.085;0.021;0.057
20080101004050470;0.053;0.112;-0.028;-0.073;-0.099;0.09;0.069;0.029;0.138;0.045;0.147;0.049;0.068;0.041;-0.042;0.075
20080101004050560;-0.001;0.173;-0.05;-0.001;-0.027;0.048;0.104;0.059;0.208;0.028;0.192;0.096;0.041;0.081;0.038;0.055
20080101004050660;0.052;0.15;-0.032;-0.045;-0.085;0.083;0.065;-0.016;0.129;0.053;0.15;0.046;0.054;0.042;0.03;0.078
20080101004050760;0.007;0.179;-0.042;0.013;-0.051;0.048;0.081;0.064;0.18;0.029;0.205;0.113;0.026;0.08;-0.027;0.043
20080101004050860;0.057;0.108;-0.026;-0.033;-0.016;0.087;0.032;0.002;0.098;0.05;0.128;0.135;0.071;0.08;0.033;0.063
20080101004050960;-0.041;0.149;-0.038;-0.057;-0.103;0.032;0.075;0.043;0.075;0.031;0.187;0.088;0.055;0.127;-0.008;0.038
20080101004051060;0.011;0.082;-0.025;0.013;-0.04;0.104;0.046;-0.005;0.115;0.045;0.184;0.055;0.108;0.095;0.013;0.066
20080101004051160;-0.079;0.146;-0.047;-0.025;-0.08;0.065;0.029;0.016;0.132;0.026;0.116;0.095;0.067;0.08;-0.016;0.079
20080101004051260;-0.013;0.092;-0.031;0.0;-0.088;0.102;0.071;-0.023;0.016;0.047;0.192;0.047;0.089;0.162;0.026;0.057
20080101004051360;-0.029;0.128;-0.04;-0.053;0.002;0.058;0.044;0.012;0.054;0.052;0.127;0.054;0.052;0.121;-0.002;0.076
20080101004051460;0.079;0.159;-0.025;-0.01;0.014;0.072;0.071;-0.032;-0.01;0.028;0.164;0.112;0.052;0.089;0.035;0.048
20080101004051570;0.001;0.173;-0.039;-0.039;-0.049;0.111;0.028;0.006;0.001;0.025;0.131;0.056;0.101;0.124;-0.006;0.036
20080101004051660;0.031;0.133;-0.027;-0.005;0.004;0.087;0.043;-0.041;0.085;0.052;0.188;0.083;0.059;0.105;0.029;0.056
20080101004051760;0.038;0.154;-0.045;0.04;-0.057;0.129;0.001;-0.013;0.121;0.026;0.125;0.04;0.097;0.167;-0.017;0.041
20080101004051860;-0.075;0.107;-0.027;-0.073;-0.029;0.069;0.039;-0.05;0.046;0.052;0.183;0.088;0.066;0.153;-0.046;0.074
20080101004051960;0.016;0.092;-0.044;-0.011;-0.082;0.111;0.014;-0.052;0.094;0.031;0.188;0.069;0.097;0.1;0.026;0.053
20080101004052060;-0.054;0.128;-0.029;-0.052;-0.009;0.021;0.058;0.018;0.059;0.044;0.147;0.109;0.084;0.055;0.0;0.082
20080101004052170;0.012;0.099;-0.041;-0.064;-0.094;0.009;0.039;-0.014;0.132;0.03;0.175;0.062;0.036;0.113;0.042;0.054
20080101004052260;-0.034;0.176;-0.027;-0.009;-0.12;0.082;0.084;0.031;0.098;0.051;0.143;0.096;0.064;0.075;-0.013;0.063
20080101004052360;0.074;0.131;-0.045;0.038;-0.072;0.05;0.069;0.018;0.155;0.027;0.127;0.072;0.04;0.106;0.032;0.036
20080101004052460;0.029;0.182;-0.034;-0.051;-0.012;0.108;0.097;0.017;0.081;0.048;0.172;0.051;0.08;0.065;-0.009;0.055
20080101004052560;0.052;0.139;-0.026;-0.079;-0.085;0.031;0.064;0.081;0.146;0.031;0.181;0.118;0.081;0.09;0.042;0.05
20080101004052660;0.007;0.192;-0.047;0.0;-0.025;0.029;0.097;0.052;0.115;0.052;0.139;0.061;0.036;0.06;-0.038;0.088
20080101004052760;0.047;0.076;-0.027;-0.038;-0.062;0.08;0.074;0.074;0.105;0.03;0.202;0.126;0.06;0.092;0.009;0.083
20080101004052860;-0.064;0.126;-0.039;0.006;-0.011;0.112;0.114;0.046;0.174;0.045;0.153;0.131;0.026;0.039;-0.023;0.056
20080101004052960;-0.086;0.093;-0.021;-0.036;-0.033;0.089;0.077;0.069;0.119;0.055;0.197;0.082;0.05;0.068;0.017;0.042
20080101004053060;0.0;0.117;-0.038;0.012;0.03;0.146;0.064;0.013;0.187;0.033;0.157;0.056;0.024;0.031;-0.031;0.06
20080101004053160;-0.038;0.085;-0.022;-0.034;0.0;0.086;0.108;0.048;0.112;0.029;0.14;0.091;0.06;0.093;0.028;0.042
20080101004053260;0.035;0.107;-0.035;0.002;0.038;0.145;0.089;0.013;0.158;0.045;0.181;0.06;0.033;0.124;-0.045;0.074
20080101004053370;-0.025;0.161;-0.024;-0.049;0.003;0.097;0.123;0.093;0.099;0.027;0.143;0.127;0.085;0.086;0.003;0.054
20080101004053470;0.046;0.175;-0.052;-0.002;-0.062;0.13;0.13;0.074;0.088;0.045;0.216;0.067;0.048;0.122;-0.045;0.079
20080101004053580;0.007;0.119;-0.031;0.008;-0.016;0.074;0.099;0.118;0.138;0.031;0.147;0.1;0.023;0.069;0.048;0.05
20080101004053670;0.037;0.104;-0.039;-0.048;-0.056;0.106;0.109;0.067;0.075;0.057;0.132;0.073;0.082;0.07;-0.027;0.074
20080101004053780;-0.013;0.151;-0.022;-0.019;-0.015;0.049;0.081;0.024;0.135;0.033;0.164;0.049;0.042;0.124;0.039;0.042
20080101004053870;-0.035;0.12;-0.037;-0.042;-0.063;0.029;0.1;0.063;0.096;0.049;0.13;0.094;0.08;0.089;-0.003;0.042
20080101004053970;-0.051;0.099;-0.029;0.011;-0.035;0.083;0.056;-0.035;0.132;0.031;0.208;0.055;0.106;0.137;-0.021;0.07
20080101004054070;0.029;0.145;-0.038;-0.044;-0.066;0.064;0.063;0.002;0.128;0.051;0.138;0.129;0.069;0.099;0.052;0.081
20080101004054170;0.036;0.113;-0.023;0.008;-0.008;0.104;0.004;-0.072;0.058;0.026;0.226;0.076;0.084;0.123;-0.019;0.066
20080101004054270;-0.033;0.172;-0.042;-0.049;-0.036;0.058;-0.007;-0.045;0.122;0.046;0.152;0.132;0.037;0.077;0.041;0.047
20080101004054370;0.0;0.134;-0.028;-0.066;-0.03;0.096;0.047;-0.066;0.023;0.027;0.112;0.07;0.074;0.066;0.042;0.058
20080101004054470;0.07;0.158;-0.042;-0.007;-0.069;0.031;0.011;0.0;0.061;0.051;0.188;0.098;0.038;0.105;-0.034;0.039
20080101004054570;-0.009;0.126;-0.029;-0.033;-0.06;0.073;0.058;-0.043;0.021;0.031;0.135;0.045;0.071;0.07;0.038;0.067
20080101004054680;0.053;0.164;-0.042;-0.036;-0.137;0.09;0.022;0.012;0.086;0.043;0.177;0.102;0.046;0.136;0.065;0.057
20080101004054770;-0.018;0.137;-0.03;0.003;-0.09;0.027;0.067;-0.016;0.037;0.054;0.201;0.061;0.083;0.121;-0.006;0.084
20080101004054870;0.051;0.109;-0.042;-0.04;-0.091;0.02;0.05;0.025;0.042;0.026;0.126;0.112;0.105;0.124;0.029;0.096
20080101004054970;-0.01;0.164;-0.026;-0.002;-0.037;0.054;0.077;-0.013;0.099;0.045;0.193;0.067;0.069;0.173;0.042;0.051
20080101004055080;0.011;0.106;-0.025;-0.051;-0.042;0.061;0.04;0.02;0.087;0.026;0.142;0.1;0.104;0.11;-0.025;0.062
20080101004055170;-0.044;0.166;-0.045;0.005;0.024;0.071;0.077;0.024;0.177;0.042;0.163;0.061;0.057;0.078;0.034;0.031
20080101004055270;0.023;0.125;-0.028;-0.034;-0.03;0.139;0.107;-0.016;0.134;0.047;0.182;0.056;0.067;0.105;-0.03;0.059
20080101004055370;-0.023;0.135;-0.042;0.024;0.008;0.085;0.056;0.019;0.092;0.031;0.188;0.101;0.046;0.075;0.005;0.073
20080101004055470;0.025;0.083;-0.02;-0.014;-0.022;0.133;0.1;0.069;0.143;0.051;0.144;0.125;0.076;0.099;-0.029;0.061
20080101004055570;-0.039;0.135;-0.015;0.018;0.006;0.068;0.062;0.109;0.063;0.033;0.19;0.055;0.044;0.063;0.022;0.07
20080101004055670;-0.061;0.091;-0.037;-0.056;-0.043;0.117;0.119;0.117;0.045;0.05;0.135;0.098;0.07;0.095;-0.043;0.045
20080101004055770;0.005;0.135;-0.054;-0.025;-0.063;0.128;0.086;0.063;0.115;0.03;0.127;0.12;0.055;0.05;0.016;0.069
20080101004055870;0.025;0.103;-0.03;-0.003;-0.004;0.089;0.114;0.08;0.099;0.052;0.19;0.066;0.009;0.093;-0.021;0.042
20080101004055970;-0.03;0.165;-0.038;-0.057;-0.051;0.107;0.085;0.029;0.123;0.029;0.152;0.117;0.06;0.032;0.023;0.069
20080101004056070;0.033;0.116;-0.024;0.01;-0.002;0.05;0.127;0.078;0.187;0.044;0.18;0.072;0.03;0.057;0.031;0.046
