20080101045206290;0.618;0.598;0.056;0.063;0.006;-0.661;-0.027;0.368;0.526;0.05;0.205;0.103;0.172;0.808;0.083;0.069
20080101045206390;0.026;-0.291;0.075;-0.445;0.341;0.535;0.217;0.359;-0.146;0.03;-0.497;-0.743;0.255;0.503;0.005;0.046
20080101045206500;-0.406;-0.541;0.003;0.185;0.389;0.407;0.041;-0.11;-0.214;0.043;0.466;0.093;-0.085;-1.124;0.092;0.063
20080101045206590;0.377;0.565;0.048;0.247;-0.341;-0.119;-0.224;-0.443;0.524;0.026;1.028;1.017;0.13;-0.291;-0.185;0.039
20080101045206700;-0.036;0.792;0.004;-0.167;-0.048;-0.172;-0.191;0.231;0.323;0.045;0.872;0.837;0.233;1.511;0.125;0.044
20080101045206800;-0.479;-0.344;0.035;-0.387;0.055;0.604;0.454;0.336;-0.411;0.033;-0.863;-0.76;0.1;1.197;0.121;0.073
20080101045206890;0.534;-0.185;-0.002;0.217;0.142;-0.03;0.487;0.102;-0.347;0.046;-0.781;-0.913;0.19;-1.308;-0.112;0.06
20080101045206990;0.743;0.543;0.077;0.239;-0.344;-0.519;-0.375;-0.255;0.489;0.036;0.975;0.557;-0.024;-1.409;-0.075;0.072
20080101045207100;-0.645;0.518;0.078;-0.317;0.076;0.571;-0.414;-0.204;0.539;0.047;1.135;1.07;0.059;1.081;0.233;0.044
20080101045207190;-0.395;-0.087;-0.065;-0.281;0.466;0.819;0.343;0.302;-0.412;0.031;-0.816;0.66;-0.143;1.609;0.107;0.033
20080101045207290;0.69;-0.195;-0.084;-0.141;-0.514;-0.445;0.659;0.327;-0.514;0.047;-0.831;-0.797;0.063;0.565;-0.191;0.067
20080101045207400;0.705;0.573;0.13;0.3;-0.725;-0.835;-0.449;-0.146;0.97;0.032;1.123;-0.732;0.305;-1.994;-0.039;0.07
20080101045207500;-1.131;0.502;0.168;0.137;0.556;0.599;-0.651;-0.02;0.897;0.048;1.235;0.887;-0.111;-1.857;0.229;0.049
20080101045207590;-0.758;-0.384;-0.085;-0.479;0.875;1.154;0.358;-0.162;-0.641;0.032;0.458;0.265;0.168;1.895;0.237;0.04
20080101045207690;0.919;-0.286;-0.188;-0.349;-0.67;0.718;0.729;0.068;-0.668;0.041;-1.272;0.398;-0.065;1.708;-0.073;0.061
20080101045207790;0.936;0.732;0.045;0.006;-1.015;-0.823;0.584;-0.207;0.595;0.047;-0.992;-0.784;0.157;-0.735;-0.126;0.068
20080101045207890;-0.771;0.569;0.204;0.321;-0.51;-0.811;-0.878;-0.272;0.854;0.028;0.512;-0.139;0.399;-1.935;0.189;0.052
20080101045208010;-1.061;-0.593;0.195;0.06;1.315;0.977;-0.825;0.237;-0.626;0.048;1.181;0.505;-0.321;0.689;0.194;0.043
20080101045208090;0.96;-0.387;-0.077;-0.708;-0.759;1.067;0.706;0.009;-0.605;0.031;-1.029;1.194;-0.071;0.979;-0.078;0.064
20080101045208210;1.08;1.038;-0.191;-0.173;-1.091;-0.763;0.622;0.326;0.638;0.049;-1.179;-0.443;-0.176;0.797;-0.188;0.043
20080101045208290;0.557;0.211;0.233;0.43;0.211;-0.742;-0.053;-0.339;0.266;0.029;0.154;-0.739;0.522;-0.099;-0.1;0.063
20080101045208390;-1.679;-0.732;0.277;0.488;1.317;0.237;-1.077;0.108;0.424;0.044;1.033;-0.556;0.51;-0.844;0.23;0.052
20080101045208520;0.84;-0.785;-0.036;-0.223;-0.329;0.931;0.65;-0.325;-0.164;0.03;0.183;0.8;0.22;-1.146;-0.149;0.061
20080101045208610;1.52;0.604;-0.244;-0.905;-0.935;-0.522;0.824;0.235;0.018;0.045;-0.038;0.861;-0.601;1.514;-0.058;0.041
20080101045208690;0.143;0.851;-0.236;0.414;-0.523;-0.717;0.504;0.324;0.019;0.029;-1.243;0.043;-0.204;1.422;-0.145;0.058
20080101045208790;-1.713;0.002;0.323;0.58;0.417;0.3;-0.456;0.073;0.388;0.042;1.48;-0.764;0.581;0.259;0.319;0.036
20080101045208910;-1.797;-0.462;0.276;0.433;0.631;-0.163;-0.529;-0.525;0.321;0.029;1.663;0.691;0.493;-0.749;-0.131;0.067
20080101045208990;1.851;0.363;-0.161;-0.361;-0.213;-0.371;-0.447;0.261;0.072;0.039;-0.385;0.674;0.315;-0.871;0.077;0.074
20080101045209100;0.736;0.735;-0.269;-1.259;-0.546;0.569;1.205;0.482;-0.512;0.028;-0.918;-0.427;-0.815;0.736;-0.244;0.049
20080101045209190;-1.223;0.497;-0.065;0.624;0.406;0.447;-0.168;0.219;0.36;0.045;0.85;0.759;-0.711;0.906;0.369;0.058
20080101045209290;-0.982;-0.673;0.284;1.239;0.673;-0.266;-1.01;-0.522;0.508;0.031;0.955;0.653;0.578;0.563;0.514;0.03
20080101045209420;0.833;0.52;0.245;0.049;-0.332;0.257;0.677;-0.521;0.05;0.041;-0.256;-0.646;0.916;-0.944;-0.407;0.082
20080101045209520;0.702;-0.624;-0.255;-0.982;-0.328;-0.244;0.954;0.595;0.366;0.045;-0.524;-0.657;0.3;0.482;0.166;0.051
20080101045209590;0.383;0.901;-0.257;-0.903;-0.387;-0.421;-0.111;-0.236;-0.072;0.033;-0.301;1.142;-0.539;1.1;-0.262;0.059
20080101045209700;-1.034;0.565;0.228;0.709;0.793;1.02;-0.39;-0.517;0.187;0.042;1.171;1.398;-0.5;0.92;0.457;0.029
20080101045209790;-1.093;-0.773;0.036;0.685;-0.281;-0.295;-0.327;-0.497;-0.358;0.033;1.176;-0.678;0.26;0.382;-0.251;0.071
20080101045209890;1.227;-0.753;-0.061;-0.114;-0.648;-0.158;0.749;0.757;0.805;0.047;-0.305;-1.108;0.616;-1.355;-0.226;0.058
20080101045210010;1.32;1.114;0.006;-0.584;-0.479;-0.553;0.053;0.829;-0.083;0.031;-0.462;-0.422;0.273;0.193;0.185;0.071
20080101045210100;-1.167;0.196;-0.009;-0.606;-0.299;0.658;-0.088;-0.513;-0.27;0.051;0.555;1.443;-0.612;1.154;0.192;0.043
20080101045210210;-0.751;-0.327;0.024;0.516;1.013;0.603;-0.479;-0.547;-0.256;0.028;0.064;0.148;0.188;1.388;-0.173;0.038
20080101045210290;0.872;0.486;0.067;0.428;-0.722;0.497;0.475;-0.089;0.091;0.046;0.134;-0.445;0.51;-1.04;0.202;0.056
20080101045210410;1.031;0.677;0.089;-0.604;-1.207;-0.929;0.151;0.623;0.094;0.033;0.778;-0.635;0.518;-1.316;-0.128;0.07
20080101045210490;-0.161;0.1;-0.056;0.306;0.496;0.437;0.325;0.647;0.607;0.047;-0.269;0.868;0.29;-0.854;-0.226;0.049
20080101045210590;-0.788;-0.25;0.108;0.475;0.734;1.071;-0.125;-1.056;-0.508;0.032;-0.57;-0.123;-0.693;1.773;0.207;0.061
20080101045210690;-0.954;-0.233;-0.038;0.048;0.334;-0.102;-0.276;-1.006;-0.422;0.048;0.248;0.394;0.2;1.443;0.196;0.039
20080101045210790;1.057;0.645;0.055;-0.595;0.1;-0.414;-0.22;0.432;0.816;0.029;0.504;-0.3;0.322;-1.325;0.042;0.063
20080101045210920;0.091;-0.055;-0.056;-0.666;-0.517;0.176;0.479;0.673;-0.033;0.045;0.435;-0.532;0.463;-1.335;-0.182;0.078
20080101045210990;-0.296;-0.28;0.096;0.576;-0.269;0.441;0.198;-0.368;-0.151;0.032;-0.038;0.903;0.285;0.687;-0.187;0.048
20080101045211090;-0.109;0.177;0.021;0.81;-0.229;-0.063;-0.343;-0.543;-0.264;0.039;0.11;0.417;-0.634;1.73;0.311;0.028
20080101045211190;-0.226;0.604;0.088;0.498;0.323;0.203;0.013;0.428;0.172;0.044;0.132;0.422;-0.556;1.264;-0.068;0.052
20080101045211290;0.203;-0.11;-0.061;-1.089;0.083;-0.032;0.326;0.681;-0.096;0.033;0.465;-0.696;0.874;-1.171;-0.13;0.076
20080101045211390;0.52;-0.23;-0.06;-0.866;-0.322;0.192;0.457;-0.049;0.5;0.026;0.081;-0.73;0.766;-1.405;-0.167;0.069
20080101045211500;0.588;-0.075;0.084;0.789;-0.09;-0.233;-0.3;-0.482;0.599;0.047;-0.168;0.36;-0.54;-0.961;0.18;0.042
20080101045211600;-0.858;0.443;0.049;-0.483;-0.046;-0.072;-0.414;-0.547;-0.22;0.032;0.111;0.518;-0.63;1.378;-0.145;0.052
20080101045211690;-0.799;0.309;-0.043;-0.611;0.66;0.721;0.413;0.49;-0.627;0.047;0.175;-0.162;0.316;1.527;0.169;0.04
20080101045211790;0.864;-0.11;-0.107;-0.3;-0.119;-0.389;0.469;0.682;0.447;0.032;0.511;0.341;0.78;-0.956;-0.161;0.07
20080101045211890;0.708;-0.152;0.197;0.667;-0.847;-0.074;0.104;-0.665;0.757;0.042;0.332;0.154;0.432;-1.549;0.022;0.081
20080101045212000;-0.865;0.193;0.206;0.508;0.491;-0.088;-0.668;-0.634;0.422;0.033;-0.121;-0.244;-0.454;1.123;-0.125;0.042
20080101045212130;-0.93;0.168;-0.042;-0.635;0.826;0.523;-0.409;0.533;-0.566;0.042;-0.231;-0.118;-0.563;1.611;0.17;0.028
20080101045212210;0.619;0.492;-0.186;-1.205;-0.875;0.507;0.431;0.391;0.009;0.031;0.547;0.533;0.209;-0.486;0.229;0.047
20080101045212310;1.056;0.269;-0.101;0.227;-0.545;-0.179;0.652;-0.291;0.463;0.045;-0.134;0.448;0.536;-1.759;-0.232;0.079
20080101045212410;0.781;-0.074;0.122;0.805;0.528;-0.373;-0.596;-0.472;0.426;0.031;0.117;-0.659;0.01;-1.622;-0.329;0.081
20080101045212520;-1.571;-0.465;0.21;0.742;0.746;0.329;-0.528;0.253;-0.185;0.047;0.559;-0.322;-0.361;0.647;0.439;0.027
20080101045212600;-1.162;0.516;-0.036;-0.339;-0.371;0.414;0.609;0.419;0.099;0.029;-0.05;0.897;-0.182;1.266;0.305;0.019
20080101045212710;1.392;0.498;-0.199;-0.585;-1.039;-0.351;0.819;0.091;0.164;0.047;0.103;1.027;0.583;0.565;-0.461;0.067
20080101045212810;1.073;0.122;0.132;0.251;-0.522;-0.336;-0.374;-0.615;-0.305;0.037;-0.192;-0.868;0.876;-0.644;-0.315;0.083
20080101045212920;-1.748;-0.563;0.245;0.142;1.194;0.488;-0.787;0.088;0.085;0.045;0.8;-1.019;-0.267;-0.851;0.504;0.052
20080101045213000;-1.64;0.471;-0.015;-0.641;-0.534;0.066;-0.58;0.363;0.723;0.031;0.159;0.681;-0.491;-0.077;0.497;0.038
20080101045213110;1.841;0.68;-0.164;0.36;-1.158;0.258;0.803;-0.29;-0.143;0.046;0.161;1.179;-0.316;0.755;-0.299;0.04
20080101045213200;1.776;0.669;-0.171;0.425;-0.745;-0.052;0.834;-0.393;-0.478;0.033;-0.271;-0.435;-0.132;0.641;-0.48;0.071
20080101045213310;-0.909;-0.294;0.221;0.049;0.881;0.197;-0.349;0.631;0.301;0.045;0.438;-0.563;0.465;-0.572;0.464;0.074
20080101045213410;-1.208;-0.715;0.235;-0.384;0.861;-0.176;-0.607;0.457;0.513;0.033;0.72;-0.594;0.252;0.215;0.522;0.048
20080101045213540;1.63;0.865;-0.058;0.019;-0.807;-0.226;0.894;-0.352;0.652;0.028;0.404;0.823;-0.3;-0.162;-0.526;0.058
20080101045213600;1.757;-0.002;-0.251;0.263;-0.67;0.433;0.873;-0.101;0.629;0.041;-0.21;1.044;-0.012;0.935;-0.49;0.039
20080101045213700;-0.965;0.226;-0.16;-0.584;0.329;-0.052;-0.25;-0.531;-0.316;0.034;-0.201;0.93;0.028;0.999;0.247;0.067
20080101045213800;-0.893;-0.049;0.279;0.425;1.406;0.536;-0.542;0.741;-0.28;0.043;0.611;-1.059;0.326;-0.407;0.329;0.05
20080101045213900;1.198;0.125;0.237;-0.016;-1.077;-0.457;-0.32;0.596;1.037;0.028;0.631;-0.673;0.545;-0.544;-0.506;0.074
20080101045214010;1.081;0.055;-0.103;0.496;-1.37;-0.462;0.796;-0.405;0.862;0.042;-0.327;0.857;0.127;-0.425;-0.509;0.041
20080101045214100;-0.435;0.317;-0.128;-0.061;0.781;1.102;0.491;-0.546;-0.17;0.033;-0.229;1.283;-0.606;0.599;-0.034;0.037
20080101045214200;-1.385;0.535;0.06;0.027;1.568;1.04;-0.565;0.277;-0.894;0.043;0.896;0.772;-0.421;0.532;0.233;0.065
20080101045214300;-0.728;-0.287;0.014;-0.787;1.059;-0.627;-0.396;0.824;0.504;0.03;0.793;-0.894;0.419;-0.388;-0.013;0.082
20080101045214420;1.425;0.303;0.133;0.322;-1.051;-0.53;0.937;-0.269;1.165;0.025;-0.427;-0.728;0.533;-0.953;-0.192;0.056
20080101045214500;1.309;-0.259;-0.028;0.565;-1.669;0.228;0.93;-0.557;0.583;0.042;-0.382;0.262;0.515;1.075;-0.227;0.056
20080101045214610;-1.376;-0.238;-0.04;0.767;1.067;0.558;-0.023;-0.586;-0.251;0.033;0.633;1.188;-0.569;1.167;-0.223;0.039
20080101045214710;-1.154;0.916;0.073;-0.692;1.195;0.421;-0.407;0.474;-0.581;0.046;0.761;0.654;-0.747;-0.504;0.467;0.038
20080101045214820;1.616;0.867;0.013;-0.862;-0.616;-0.439;0.359;0.765;0.911;0.035;0.285;-0.375;0.652;-0.486;-0.232;0.083
20080101045214920;1.873;-0.413;-0.021;0.457;-1.169;-0.407;0.656;0.06;1.356;0.045;-0.532;-0.512;1.211;0.301;-0.357;0.074
20080101045215010;-0.602;-0.498;0.128;0.803;-0.339;0.414;-0.003;-0.594;-0.179;0.027;-0.569;-0.323;1.018;0.695;-0.192;0.047
20080101045215100;-1.812;0.853;0.07;0.18;0.884;0.848;-0.468;0.612;-0.518;0.047;0.342;0.658;-0.793;0.724;0.485;0.034
20080101045215210;0.654;0.569;-0.154;-1.022;0.848;-0.484;-0.289;0.69;0.041;0.025;0.587;0.664;-0.767;-0.06;-0.018;0.053
20080101045215300;1.832;-0.273;-0.127;-0.943;-0.485;0.269;0.819;-0.068;0.348;0.044;0.537;-0.211;0.581;-0.396;-0.395;0.091
20080101045215400;1.627;-0.571;0.108;0.569;-0.706;0.371;-0.275;-0.934;-0.085;0.031;-0.204;-0.186;1.038;-0.338;-0.303;0.071
20080101045215510;-1.912;-0.236;0.136;0.775;1.018;-0.081;-0.431;0.026;-0.33;0.045;0.425;0.206;-0.376;0.368;0.491;0.029
20080101045215600;-1.809;1.304;0.093;-0.6;1.055;0.127;-0.367;0.335;-0.273;0.027;0.428;0.161;-0.798;-0.255;0.495;0.02
20080101045215700;1.144;-0.264;-0.079;-0.7;-0.273;-0.149;0.356;0.157;0.072;0.045;-0.291;-0.18;0.175;1.338;0.123;0.068
20080101045215800;1.956;-0.686;-0.102;-0.331;-0.732;0.382;0.222;-0.815;0.093;0.03;0.354;0.291;1.878;1.913;-0.505;0.084
20080101045215900;-0.952;-0.373;0.147;0.761;0.648;0.523;-0.349;-0.487;-0.677;0.044;-0.674;-0.672;1.705;0.056;0.289;0.074
20080101045216000;-2.027;1.23;0.135;-0.167;0.676;-0.541;-0.639;0.652;-0.242;0.026;1.305;-0.728;-0.209;-0.735;0.541;0.029
20080101045216120;0.771;1.258;-0.14;-0.47;-1.254;-0.779;0.222;-0.147;0.275;0.041;0.148;1.046;-0.534;0.408;-0.009;0.033
20080101045216200;1.634;-0.538;-0.109;-0.157;-0.153;-0.382;-0.346;-0.068;-0.595;0.032;0.269;0.742;-0.269;0.613;-0.329;0.067
20080101045216310;0.912;-0.87;0.153;-0.508;-0.419;1.558;0.598;-1.089;-0.612;0.05;-0.693;-0.3;0.335;-0.648;0.196;0.076
20080101045216400;-1.764;0.555;-0.02;0.441;0.745;-1.104;-0.598;0.599;0.865;0.027;0.43;-0.845;-0.051;-0.832;0.469;0.042
20080101045216500;0.591;1.682;0.166;-0.159;-0.973;-0.616;-0.601;0.63;0.888;0.04;0.682;-0.747;0.057;-0.852;-0.063;0.033
20080101045216600;0.485;1.542;-0.117;0.353;-1.01;0.359;0.508;-0.149;0.711;0.034;0.376;0.804;-0.121;1.498;-0.213;0.055
20080101045216700;1.222;-1.513;-0.059;-0.612;0.237;0.923;0.573;-0.474;-0.37;0.045;-0.429;1.173;0.398;1.571;-0.2;0.043
20080101045216810;-0.632;0.632;0.159;-0.175;0.757;-0.309;-0.234;0.817;0.198;0.034;0.983;-0.66;0.179;0.312;0.315;0.071
20080101045216910;-0.613;1.04;0.207;-0.14;-0.616;-0.745;-0.263;0.98;1.199;0.047;1.025;-0.682;0.432;-1.635;-0.11;0.051
20080101045217000;-0.382;0.683;0.005;0.399;-0.816;-0.565;-0.007;0.069;0.108;0.036;0.182;-0.079;-0.286;0.471;-0.214;0.063
20080101045217100;0.745;-0.917;-0.109;0.472;-0.004;1.361;1.026;-0.166;0.35;0.044;-0.844;0.95;-0.156;0.76;-0.285;0.045
20080101045217200;-0.493;-0.797;0.063;-0.227;0.705;1.386;-0.131;-0.275;-0.53;0.03;-0.679;-0.194;-0.298;0.698;0.162;0.067
20080101045217310;-0.744;0.522;0.016;-0.802;0.777;-0.446;0.124;1.165;0.505;0.043;0.993;-0.462;-0.428;-0.552;-0.284;0.048
20080101045217400;-0.032;0.725;0.098;0.267;0.161;-0.401;0.064;1.045;-0.067;0.028;1.142;-0.053;0.838;-3.21;-0.204;0.071
20080101045217500;-0.334;-0.744;0.042;0.988;-0.343;1.248;0.673;-0.362;0.068;0.046;0.832;1.02;-0.387;1.532;0.016;0.042
20080101045217600;0.529;-0.72;0.057;0.309;-0.317;1.531;0.483;-0.514;-0.269;0.033;-1.589;0.469;0.843;2.104;-0.267;0.043
20080101045217700;-0.521;0.508;-0.062;-0.71;0.643;0.294;-0.556;1.143;1.517;0.047;0.771;-1.461;-0.309;1.504;-0.041;0.075
20080101045217820;0.046;0.986;0.059;-0.36;0.899;0.118;0.544;-0.574;-0.088;0.031;0.601;-1.267;0.251;-1.591;-0.092;0.072
20080101045217900;-0.474;-0.428;-0.019;-0.325;-0.713;-0.799;-0.649;0.043;0.346;0.047;1.32;1.509;0.822;-1.328;0.173;0.051
20080101045218000;0.127;-1.079;-0.023;1.139;0.666;0.927;0.739;-0.748;-0.587;0.035;-0.633;1.136;0.72;1.324;0.098;0.035
20080101045218120;0.767;1.031;0.201;-0.998;-1.413;-1.132;-0.045;0.5;0.416;0.048;-0.388;-1.244;-0.502;0.952;-0.164;0.063
20080101045218200;-0.8;0.172;-0.132;0.632;-0.316;-1.218;0.002;-0.073;0.36;0.034;0.661;-1.138;-0.793;-1.323;0.063;0.048
20080101045218300;0.97;0.95;0.071;-0.895;-0.772;-0.666;-0.423;0.091;-0.562;0.046;0.799;0.497;0.147;-1.95;0.453;0.068
20080101045218400;-0.984;-0.819;-0.03;0.48;0.2;0.515;-0.125;-1.034;0.285;0.03;0.945;0.695;0.669;-1.683;-0.084;0.055
20080101045218500;1.512;0.789;-0.08;-0.633;-0.337;0.489;-0.343;-0.558;-0.239;0.041;-0.376;-1.281;-0.071;1.879;0.011;0.062
20080101045218600;-0.527;0.92;0.026;0.104;-0.554;-0.737;-0.227;0.792;0.65;0.049;-0.945;-1.171;-0.16;2.546;0.136;0.036
20080101045218700;0.771;0.845;0.033;0.376;-0.455;-0.38;0.289;-0.108;0.496;0.024;0.897;1.021;0.064;-1.549;0.32;0.063
20080101045218800;-0.92;-1.141;0.17;-0.2;0.152;0.295;-0.51;-1.263;-0.481;0.046;1.569;1.087;0.854;-1.289;-0.403;0.07
20080101045218900;0.428;-0.004;-0.013;0.881;1.252;0.469;-0.297;-0.82;-0.09;0.031;1.329;-0.092;0.475;1.182;0.207;0.052
20080101045219020;-0.478;-0.219;0.133;-1.149;-0.64;0.561;0.76;0.428;0.691;0.048;-1.471;-1.113;-0.71;1.877;0.252;0.038
20080101045219100;-0.351;0.61;-0.153;-1.084;-1.047;-0.602;0.927;0.505;-0.491;0.029;-1.409;-1.043;-0.55;1.667;-0.126;0.068
20080101045219200;0.587;0.612;0.028;0.7;-0.023;-0.557;-0.209;0.171;0.01;0.043;1.2;1.369;-0.224;-2.277;-0.046;0.045
20080101045219300;-0.241;-0.688;0.143;0.935;1.279;1.061;-0.697;-0.794;-0.647;0.031;1.776;1.472;0.92;-2.142;-0.228;0.076
20080101045219400;-0.63;-0.062;0.031;-1.012;0.551;1.407;-0.251;0.93;0.5;0.038;1.18;0.04;-0.229;1.744;0.145;0.05
20080101045219500;1.157;0.808;-0.124;-1.005;-0.851;-0.138;1.101;1.524;-0.169;0.034;-1.378;-0.645;-0.672;2.057;-0.088;0.034
20080101045219600;1.34;0.874;-0.051;0.902;-0.807;-1.127;0.409;0.09;0.493;0.046;-1.037;0.71;-0.698;1.208;-0.284;0.035
20080101045219700;-1.161;0.588;0.309;1.086;0.027;0.438;-0.235;-0.923;0.131;0.031;1.46;0.998;1.136;-1.676;-0.102;0.081
20080101045219800;-1.62;-1.411;0.23;-0.767;1.57;0.894;-0.346;-0.659;0.645;0.043;0.779;-0.876;-0.213;-0.829;0.381;0.049
20080101045219900;-1.096;-0.993;-0.199;-1.463;1.32;0.353;0.894;1.105;0.761;0.032;-0.498;-0.838;-0.107;1.532;-0.131;0.063
20080101045220000;1.613;1.608;-0.211;0.467;-1.905;-0.783;0.96;1.11;0.872;0.042;-0.238;0.747;-0.571;0.98;0.008;0.039
20080101045220110;1.458;1.275;0.172;0.845;-1.797;-0.553;0.626;-0.744;-0.242;0.027;-0.079;0.202;-0.16;-1.013;-0.346;0.062
20080101045220200;-1.66;0.038;0.17;0.98;1.418;0.332;-0.246;0.475;0.759;0.042;0.922;0.477;0.653;-1.854;0.391;0.038
20080101045220320;-1.577;-1.837;0.109;-1.046;1.463;0.423;-0.428;-0.068;-0.136;0.046;0.727;-0.763;-0.193;-1.312;0.663;0.041
20080101045220410;2.756;1.951;0.047;-1.247;-0.597;0.11;0.176;-0.11;-0.147;0.032;-0.548;0.994;0.331;0.741;-0.257;0.074
20080101045220500;2.86;1.925;-0.296;0.044;-1.091;-0.293;0.304;0.295;0.596;0.048;-0.943;-0.354;-0.209;1.668;-0.523;0.041
20080101045220600;-1.761;-0.164;0.163;-0.204;-0.196;0.836;-0.219;-1.013;-0.617;0.031;0.116;-0.475;0.006;1.481;-0.412;0.064
20080101045220700;-2.043;-0.997;0.324;0.824;1.067;1.164;-0.056;-0.141;0.993;0.044;1.264;0.519;0.485;-0.402;0.89;0.038
20080101045220810;0.977;0.023;0.039;-0.266;-1.044;-1.456;-0.932;-0.393;-0.713;0.027;1.284;-0.174;0.993;-0.492;-0.643;0.087
20080101045220920;1.756;0.481;0.106;-0.53;-1.199;0.24;0.693;0.006;-0.604;0.043;-0.076;0.621;0.002;1.424;-0.017;0.051
20080101045221000;1.417;0.635;-0.261;-0.211;-0.416;-0.19;0.801;-0.638;-0.071;0.03;-0.713;-0.583;-1.064;1.198;-0.117;0.06
20080101045221100;-1.429;0.557;0.088;-0.256;0.764;0.973;-0.103;-0.286;0.732;0.042;-0.68;0.413;0.404;-1.164;0.552;0.02
20080101045221220;-1.784;-0.546;0.077;0.519;-0.076;-0.665;-0.965;-0.523;-0.517;0.052;1.504;-0.725;0.85;-0.302;-0.115;0.039
20080101045221300;0.883;0.129;0.107;-0.046;-0.535;-0.73;-0.264;-0.482;-0.772;0.029;0.602;-0.555;-0.272;-0.913;-0.378;0.082
20080101045221430;1.629;0.901;0.099;-0.504;-0.032;0.356;0.444;0.373;0.675;0.044;-0.814;0.979;0.364;1.047;0.071;0.09
20080101045221500;-0.739;-0.175;-0.167;-0.267;-0.425;0.561;0.426;0.402;0.813;0.032;0.806;-0.337;-0.859;1.509;0.147;0.03
20080101045221630;-1.378;0.853;0.16;0.764;0.134;-0.243;-0.308;-0.307;-0.399;0.044;1.046;0.242;0.718;-0.481;-0.06;0.023
20080101045221720;-0.086;-0.37;0.169;0.677;0.139;-0.627;-0.565;0.352;0.541;0.03;-0.162;-0.303;0.765;-0.023;0.051;0.067
20080101045221800;0.823;-0.595;0.102;-1.172;-1.123;0.395;0.969;-0.405;0.331;0.045;0.381;0.304;0.219;-0.251;0.073;0.061
20080101045221900;0.162;-0.488;-0.04;-1.203;0.708;0.853;1.234;0.903;0.919;0.032;-0.333;0.036;0.182;0.205;-0.096;0.092
20080101045222000;0.69;0.836;-0.249;0.079;0.988;-0.551;0.451;1.209;0.269;0.049;0.43;-0.315;-0.468;-0.091;0.043;0.037
20080101045222110;-0.916;1.599;0.219;-0.483;-0.83;-0.236;-0.429;0.084;-0.445;0.03;0.148;0.551;-0.518;0.268;0.144;0.021
20080101045222200;1.159;-0.678;0.232;1.177;0.39;0.907;-0.125;-0.137;0.187;0.045;0.41;0.592;-0.244;-1.009;-0.172;0.053
20080101045222310;1.641;-0.986;-0.093;-0.323;-0.105;0.937;0.904;0.02;0.152;0.032;-0.306;0.302;0.472;-0.741;-0.34;0.081
20080101045222400;-0.607;-0.078;-0.087;-0.834;0.619;-0.237;0.471;1.34;0.836;0.046;0.846;-0.664;-0.057;0.822;-0.149;0.078
20080101045222500;0.488;1.552;0.143;-0.028;-0.076;-0.146;-0.725;0.066;0.468;0.028;-0.356;-0.227;-0.136;1.282;0.201;0.037
20080101045222600;-1.346;1.655;0.089;0.438;0.292;0.829;-0.524;-0.937;-0.529;0.044;-0.648;1.014;0.345;1.007;0.081;0.027
20080101045222710;0.495;-1.383;-0.276;0.491;0.32;0.566;0.879;-0.941;-0.19;0.029;0.716;-0.19;0.149;0.53;-0.419;0.081
20080101045222820;-0.643;-0.981;0.201;-0.559;-0.447;-0.305;0.837;0.429;0.8;0.046;0.837;-0.105;0.758;-0.637;0.201;0.088
20080101045222900;0.087;0.303;0.27;-0.655;-0.886;-0.985;-0.667;0.676;-0.006;0.032;0.008;-1.104;-0.334;-0.274;0.136;0.037
20080101045223010;-0.244;1.005;0.22;1.031;0.206;0.6;-0.591;-0.054;-0.46;0.043;0.008;0.788;0.154;0.991;-0.298;0.023
20080101045223110;0.314;0.768;-0.301;0.354;-0.398;0.57;0.682;-1.055;-1.256;0.029;-0.357;0.225;-0.184;-0.552;-0.345;0.034
20080101045223210;0.516;-0.485;-0.216;-0.966;0.001;0.063;0.376;0.492;0.914;0.041;0.351;0.9;-0.272;-0.832;0.326;0.075
20080101045223300;-0.675;-0.606;0.227;-1.437;0.587;0.455;-1.03;0.982;1.142;0.034;1.222;0.737;0.422;0.389;0.37;0.094
20080101045223400;0.501;0.255;0.245;0.709;0.096;-0.194;-1.034;-0.554;-0.095;0.042;-0.583;-1.22;-0.48;0.149;-0.381;0.054
20080101045223500;0.765;-0.047;0.153;1.22;-0.771;0.273;0.821;-0.644;0.385;0.03;-0.868;0.983;1.154;0.551;-0.369;0.02
20080101045223600;0.306;0.757;-0.196;-0.79;-0.599;-0.164;1.065;0.407;0.001;0.042;0.083;0.175;-0.266;0.456;0.478;0.042
20080101045223710;-0.113;-0.077;0.108;-0.947;1.118;-0.338;-0.681;0.245;-0.132;0.032;0.899;0.362;-0.67;-0.298;0.453;0.082
20080101045223800;1.68;1.247;0.19;-0.247;1.005;0.334;-0.798;0.597;0.269;0.049;0.935;0.067;0.334;0.243;-0.268;0.057
20080101045223910;-0.009;-0.145;-0.156;-0.005;-1.473;-0.639;0.909;-0.869;-0.195;0.031;-0.846;-0.409;0.848;0.448;-0.135;0.07
20080101045224030;0.351;-0.171;-0.163;0.334;-1.075;-0.342;1.363;0.886;0.717;0.042;-1.16;0.217;0.273;-0.654;0.42;0.031
20080101045224100;-1.408;0.6;-0.028;0.409;0.232;-0.726;-0.526;0.511;-0.382;0.031;0.969;-0.437;-1.067;0.48;0.373;0.045
20080101045224200;-1.37;0.055;0.213;-0.728;-0.066;0.327;-1.154;-0.22;0.188;0.046;1.188;1.286;0.508;0.561;0.036;0.076
