20080101021509580;-0.375;0.261;0.078;0.032;0.499;0.636;0.323;-0.038;-0.425;0.034;-0.877;-0.909;0.396;-0.329;0.274;0.065
20080101021509700;0.492;-0.265;-0.044;-0.397;-0.206;-0.41;-0.099;0.448;0.999;0.042;0.83;0.522;0.617;0.631;-0.071;0.039
20080101021509780;-0.217;0.147;-0.048;0.025;-0.476;-0.625;-0.143;-0.41;1.059;0.032;1.064;0.791;-0.176;0.557;0.067;0.052
20080101021509880;0.266;0.721;0.128;0.33;0.186;0.877;0.405;-0.682;-0.522;0.038;-0.657;-0.201;0.083;-0.448;0.062;0.037
20080101021509980;-0.374;0.071;-0.067;0.017;0.527;0.778;0.344;0.475;-0.559;0.035;0.522;-0.399;0.169;0.171;-0.119;0.056
20080101021510080;-0.208;-0.317;-0.069;-0.393;-0.666;-0.875;-0.154;0.44;0.557;0.038;0.187;0.082;-0.171;0.246;0.29;0.071
20080101021510190;0.833;0.804;0.196;0.384;-0.37;0.527;-0.251;-0.19;0.176;0.034;0.522;-0.105;0.226;-0.656;0.286;0.071
20080101021510280;-0.287;-0.351;-0.021;-0.273;0.39;0.773;0.251;-0.058;-0.074;0.039;-0.281;0.368;0.046;-0.038;-0.396;0.06
20080101021510380;-0.894;-0.432;-0.133;-0.271;0.128;-0.117;0.4;-0.216;-0.236;0.036;0.594;0.125;0.368;0.764;0.358;0.025
20080101021510480;0.558;1.009;0.13;0.323;-0.324;0.123;-0.164;0.224;0.461;0.044;0.037;0.259;0.027;0.301;0.382;0.036
20080101021510580;-0.384;0.947;0.182;-0.358;-0.093;-0.371;-0.087;-0.071;0.348;0.035;-0.354;-0.267;-0.073;-0.445;-0.246;0.076
20080101021510680;0.21;-1.108;0.038;-0.311;0.43;0.388;0.345;0.16;-0.177;0.04;0.91;-0.5;0.308;-0.629;-0.204;0.062
20080101021510780;-0.536;0.531;-0.008;0.54;0.232;0.002;0.066;-0.07;0.198;0.036;0.67;0.379;0.016;0.545;-0.026;0.063
20080101021510880;0.168;1.034;0.122;-0.081;-0.543;0.254;-0.291;-0.294;-0.188;0.041;-0.554;0.313;0.418;0.61;0.282;0.037
20080101021510980;-0.251;0.583;-0.127;-0.496;0.209;0.384;0.344;0.675;0.266;0.032;0.748;-0.351;-0.296;-0.146;-0.345;0.061
20080101021511080;0.493;-0.369;-0.039;-0.707;0.044;-0.371;-0.144;-0.002;-0.136;0.04;-0.29;0.272;0.176;-1.067;-0.45;0.068
20080101021511200;0.618;-0.2;0.208;0.573;0.341;0.577;-0.178;-0.327;-0.092;0.037;0.291;0.358;-0.07;0.975;0.545;0.042
20080101021511300;-0.437;0.603;-0.055;-0.601;-0.795;-0.056;0.475;0.063;0.484;0.041;-0.702;0.287;0.558;0.919;-0.323;0.055
20080101021511380;-0.498;-0.157;-0.093;0.417;-0.084;-0.552;0.029;0.589;0.456;0.034;1.138;-0.569;-0.185;0.251;-0.499;0.068
20080101021511490;0.535;0.602;0.155;0.457;0.699;0.782;0.085;-0.445;-0.376;0.039;1.432;1.419;-0.316;-1.345;0.364;0.048
20080101021511580;-0.169;0.222;0.17;-0.611;-0.657;0.08;-0.427;-0.439;0.261;0.034;-0.62;1.447;0.658;1.427;0.344;0.067
20080101021511690;-0.681;-0.88;-0.039;0.249;0.448;0.161;0.866;0.427;0.141;0.041;-0.577;-1.321;0.075;1.6;-0.221;0.041
20080101021511790;0.888;0.706;0.048;-0.376;-0.656;-0.688;-0.242;-0.079;0.391;0.034;1.29;-0.138;-0.482;-0.354;-0.166;0.033
20080101021511880;-0.458;1.201;-0.036;0.458;0.398;-0.729;-0.64;-0.271;-0.275;0.04;-0.233;1.217;0.432;-1.847;0.271;0.056
20080101021511980;-0.409;-0.194;0.151;-1.035;-0.229;1.251;0.217;0.432;0.165;0.034;-0.401;-0.674;0.057;2.078;0.208;0.049
20080101021512080;-0.228;-0.677;-0.135;0.479;0.106;-0.283;0.631;-0.195;-0.292;0.043;-0.773;-0.921;-0.58;1.81;-0.282;0.073
20080101021512180;1.732;1.045;0.188;0.682;-0.653;-0.938;-0.739;-0.031;0.491;0.035;1.46;0.286;-0.609;-1.301;-0.369;0.048
20080101021512280;-0.743;1.527;0.138;-0.14;0.379;0.868;0.637;-0.164;-0.288;0.031;0.391;1.35;0.951;-1.163;0.371;0.056
20080101021512380;-0.882;-0.546;-0.132;-0.477;0.659;-0.507;-0.232;0.7;-0.486;0.039;-0.093;-1.342;-0.141;1.33;0.309;0.035
20080101021512520;0.888;-0.511;-0.142;0.618;-0.808;0.684;0.4;-0.284;0.529;0.034;-0.691;0.712;-0.359;1.495;-0.282;0.043
20080101021512590;1.588;1.284;0.225;-0.426;-1.025;-0.416;-0.302;-0.342;1.035;0.04;0.287;0.478;0.236;-0.772;-0.292;0.066
20080101021512680;-0.99;-1.23;0.033;0.323;-0.19;0.583;0.623;-0.421;0.128;0.042;-0.421;-0.729;0.036;-1.093;0.364;0.051
20080101021512790;-1.334;-0.234;-0.132;-0.698;1.081;-0.97;-0.3;0.335;-0.698;0.035;1.482;0.074;0.492;0.963;-0.137;0.069
20080101021512910;0.855;0.836;0.227;0.601;-0.834;0.884;-0.102;0.555;0.116;0.04;-0.939;0.709;-0.705;0.224;0.252;0.049
20080101021513000;1.389;1.15;-0.122;-0.814;-1.376;0.169;0.638;-0.646;0.531;0.035;-1.004;0.581;0.098;-0.296;-0.403;0.07
20080101021513080;-0.445;-1.509;-0.15;-0.132;0.851;-0.739;-0.201;0.197;0.455;0.041;0.608;-0.846;0.475;0.354;0.217;0.039
20080101021513180;0.429;0.603;0.183;0.797;1.064;0.572;-0.391;-0.014;-0.598;0.035;-0.105;-1.087;-0.059;-0.644;0.22;0.029
20080101021513280;-0.594;0.968;0.224;-0.583;-1.033;0.848;-0.3;0.423;1.016;0.042;0.531;1.758;0.421;0.848;0.195;0.053
20080101021513380;0.475;0.107;-0.201;-0.781;-0.818;-0.654;0.451;-0.621;-1.242;0.035;0.586;1.167;0.546;1.072;-0.463;0.071
20080101021513500;1.071;-0.65;0.058;1.083;0.706;0.69;0.618;0.669;-0.08;0.04;-0.73;-1.559;-0.568;-0.409;0.224;0.05
20080101021513600;-0.93;0.244;0.179;-1.123;0.821;-0.573;-0.481;0.823;1.052;0.034;0.359;0.287;1.228;1.281;-0.025;0.06
20080101021513690;-1.723;-0.116;0.103;-0.715;-1.281;0.205;-0.602;-0.972;-0.052;0.039;0.999;0.963;1.229;0.201;0.104;0.039
20080101021513790;1.739;0.627;-0.128;1.223;0.844;0.488;0.488;0.654;-0.573;0.035;0.018;-0.425;-0.652;-2.038;-0.247;0.052
20080101021513890;-0.622;-0.226;-0.138;-1.003;-1.062;0.027;0.653;-0.319;0.795;0.041;-0.585;0.958;-0.606;-1.819;0.073;0.045
20080101021513980;-1.376;-0.386;0.262;-1.591;-1.046;-0.028;-0.634;-0.572;-0.241;0.035;0.623;-0.104;0.334;2.267;0.233;0.071
20080101021514100;1.048;1.083;0.129;0.962;1.04;0.375;-0.128;0.792;0.535;0.04;-0.489;0.175;0.498;-0.927;0.291;0.042
20080101021514190;-0.853;-0.048;-0.069;0.752;-0.722;-0.26;0.681;0.534;-0.061;0.036;1.122;-0.849;0.09;-1.571;-0.418;0.066
20080101021514280;0.421;-0.902;-0.144;-0.475;-1.418;0.023;0.636;-0.77;0.632;0.041;0.446;1.705;0.259;-0.488;0.337;0.052
20080101021514380;0.923;1.386;0.181;0.476;0.621;0.331;-0.822;-0.675;-0.88;0.036;-0.76;-0.046;0.032;1.514;-0.123;0.068
20080101021514480;-0.76;-0.534;0.181;-0.347;1.471;0.943;0.562;0.793;0.696;0.04;0.654;-1.136;-0.293;2.18;-0.19;0.033
20080101021514580;-1.407;-0.588;-0.149;-0.87;-1.055;-1.22;0.045;-1.192;0.205;0.035;-0.266;-0.585;0.499;-2.444;0.038;0.05
20080101021514690;1.719;1.085;0.271;1.122;-1.476;0.443;-0.226;-1.171;0.577;0.042;-0.239;1.201;0.181;-2.793;-0.006;0.07
20080101021514790;2.041;1.058;0.286;0.523;1.623;0.733;-0.212;0.575;-0.851;0.034;1.307;0.253;0.527;1.602;0.202;0.048
20080101021514900;-1.765;-1.113;-0.226;-2.22;-0.145;-0.018;0.017;-0.257;-0.363;0.04;0.144;-0.37;-0.738;1.935;-0.227;0.065
20080101021514990;2.27;1.574;0.16;0.898;0.511;0.338;0.525;0.783;1.443;0.035;-0.88;-0.203;-0.404;0.937;0.225;0.042
20080101021515090;2.398;1.482;0.126;1.391;-1.559;-0.674;-0.392;-1.367;0.173;0.041;-0.18;0.884;-0.341;-2.032;-0.159;0.07
20080101021515180;-1.837;-0.951;-0.077;-0.294;1.021;-0.964;-0.433;0.272;-0.316;0.035;1.536;-0.527;1.29;1.673;-0.204;0.072
20080101021515280;-0.174;-1.042;0.058;-0.178;1.589;0.671;0.121;0.975;0.366;0.04;0.798;0.22;0.7;2.303;0.25;0.048
20080101021515380;-0.449;1.558;0.03;-1.043;-0.79;0.615;-0.166;-0.246;-0.768;0.035;-1.853;-0.023;-1.308;-0.655;-0.074;0.052
20080101021515480;1.526;-0.326;-0.095;0.812;-0.994;-0.662;0.635;0.042;1.566;0.038;1.121;0.593;-0.562;0.268;0.132;0.033
20080101021515590;-1.263;0.077;-0.079;0.052;-0.124;-0.461;-0.505;-0.826;-1.26;0.034;1.715;-0.255;1.574;-0.703;-0.46;0.074
20080101021515680;-1.37;-0.513;0.276;0.767;1.851;1.096;-0.633;1.31;-0.201;0.038;-0.587;-0.769;1.144;-0.722;0.552;0.057
20080101021515780;0.434;0.509;-0.145;-1.431;-1.687;-0.791;0.631;1.37;1.549;0.041;0.395;-0.241;-1.787;1.111;0.497;0.072
20080101021515880;0.606;0.075;-0.265;-1.641;-2.421;-0.464;0.502;-1.304;-0.586;0.034;-0.056;1.58;0.57;1.216;-0.493;0.058
20080101021515990;1.76;0.435;0.06;1.9;1.525;1.26;-0.384;0.001;-1.03;0.04;-0.23;-0.301;1.117;-1.237;0.052;0.038
20080101021516080;-3.402;-0.604;0.188;-1.541;1.669;0.547;0.007;0.348;0.239;0.034;1.003;-0.959;-0.018;-1.137;0.054;0.053
20080101021516180;1.131;-0.262;0.042;0.511;-0.518;-0.668;-0.435;0.555;1.13;0.041;1.682;0.394;0.57;1.222;0.505;0.034
20080101021516290;2.987;1.199;0.023;1.338;-0.203;-0.53;0.65;-0.407;-0.158;0.035;-1.015;0.499;-0.323;-0.053;-0.627;0.053
20080101021516380;-0.746;-0.714;-0.1;-1.032;-0.841;0.567;0.81;-0.166;-0.46;0.04;-1.096;0.178;0.856;0.185;-0.787;0.085
20080101021516500;-1.228;-0.858;0.1;0.324;0.796;-0.241;-0.923;-0.278;0.594;0.035;1.304;0.767;-0.285;0.283;1.107;0.032
20080101021516590;-1.107;1.501;0.201;-0.02;1.093;0.064;-1.027;0.295;-0.34;0.041;0.766;-1.027;-0.636;-0.134;1.017;0.036
20080101021516680;2.247;0.955;-0.107;0.003;-0.838;-0.337;0.891;0.589;0.817;0.035;-0.228;0.646;1.337;0.331;-0.677;0.074
20080101021516790;-0.19;-0.958;-0.231;-0.481;-1.345;-0.506;0.676;-0.95;0.217;0.04;-0.586;-1.101;-0.582;-0.044;-0.623;0.052
20080101021516900;0.067;0.762;0.271;0.736;1.351;0.962;-0.155;-0.945;-0.71;0.035;-0.162;-0.322;-0.533;0.583;0.745;0.022
20080101021517000;-1.086;0.577;0.029;0.77;1.859;-0.117;-0.69;1.183;0.652;0.042;1.199;2.022;0.793;0.961;0.596;0.028
20080101021517080;-1.087;-0.35;-0.045;-1.397;-1.753;-0.702;0.292;-0.584;-0.358;0.036;-0.243;-1.019;-0.064;-0.825;-0.752;0.095
20080101021517180;2.176;0.596;-0.101;1.184;0.389;0.122;0.635;-0.698;0.935;0.041;0.069;-0.514;0.98;0.701;0.345;0.048
20080101021517280;0.938;-0.383;0.064;1.21;0.795;0.722;-0.448;0.906;-0.663;0.033;-0.609;0.689;0.111;0.14;0.424;0.051
20080101021517380;-2.176;-0.579;-0.041;-1.052;-0.921;-0.346;-0.446;-0.259;-0.578;0.04;1.072;-0.223;-0.529;1.036;-0.226;0.028
20080101021517480;-0.641;1.105;0.15;0.809;0.104;0.356;0.225;0.098;1.563;0.034;1.093;0.169;1.278;0.851;-0.345;0.049
20080101021517580;1.903;-0.54;-0.031;0.529;0.407;-0.674;-0.086;-0.486;-1.248;0.041;-0.764;-0.999;0.787;-0.93;0.592;0.048
20080101021517680;0.729;-0.716;-0.146;-1.095;-0.359;0.141;0.245;0.258;-1.168;0.035;0.916;1.447;-0.457;0.733;-0.219;0.078
20080101021517780;-1.071;0.911;0.072;-0.437;-0.699;0.689;-0.425;0.305;1.236;0.042;0.053;0.868;0.358;-0.881;-0.4;0.044
20080101021517880;-0.04;0.721;0.127;1.708;0.656;-0.088;-0.254;-0.528;-0.031;0.034;0.473;-1.439;-1.085;0.705;0.099;0.031
20080101021517980;0.644;-0.236;-0.085;0.355;0.559;-0.538;0.673;0.392;-0.121;0.04;0.597;0.327;1.788;0.763;0.294;0.035
20080101021518080;-0.538;0.148;-0.093;-1.464;-1.094;-0.352;-0.054;-0.438;-0.616;0.035;-0.608;0.722;-0.052;-1.157;-0.211;0.068
20080101021518180;1.005;-0.194;0.225;0.317;1.271;1.076;0.109;-0.275;0.892;0.042;1.162;-0.128;-0.635;0.15;-0.248;0.072
20080101021518290;-0.76;0.28;-0.165;0.761;1.294;-0.842;-0.517;0.475;0.913;0.034;1.475;-0.82;0.059;1.081;0.048;0.031
20080101021518400;-1.126;-0.434;-0.171;-0.642;-0.768;-1.116;-0.008;-0.388;-0.845;0.04;-0.784;0.583;-0.289;-0.477;0.274;0.042
20080101021518480;0.916;1.063;0.208;0.139;-1.201;0.943;0.868;0.205;0.565;0.033;-0.922;1.116;0.064;-1.141;0.265;0.074
20080101021518580;0.931;-1.178;-0.137;0.423;0.33;-0.83;-0.09;0.007;-0.125;0.044;1.221;-1.16;0.564;0.757;-0.375;0.076
20080101021518680;-0.333;0.466;0.188;-0.483;0.65;0.104;0.327;0.64;1.06;0.036;1.403;-0.233;-0.114;0.71;-0.33;0.061
20080101021518790;0.594;1.394;0.201;-0.618;-0.393;-0.433;-0.337;-0.272;0.437;0.033;-0.941;0.62;-0.429;-0.255;0.408;0.029
20080101021518890;-1.228;-0.605;-0.063;0.235;0.436;0.744;0.705;-0.402;-0.357;0.041;0.513;0.878;0.09;0.302;-0.22;0.039
20080101021518990;1.244;0.501;-0.078;0.992;0.531;-0.477;0.291;-0.226;-0.237;0.033;0.337;-0.799;0.274;-0.306;-0.423;0.033
20080101021519100;-1.223;-0.72;0.208;-0.263;-0.728;-0.355;-0.13;0.833;1.1;0.042;0.939;0.267;0.144;0.09;0.119;0.07
20080101021519190;-1.42;1.161;0.139;-1.252;-0.252;0.874;0.277;0.746;1.213;0.033;-0.732;0.739;-0.552;-0.19;0.289;0.081
20080101021519280;0.721;-0.376;-0.187;1.227;1.024;-0.28;0.009;-0.474;-0.662;0.04;-0.425;-0.668;-0.251;0.031;-0.457;0.047
20080101021519380;-0.636;-0.725;-0.067;1.269;-0.344;0.685;0.696;-0.099;0.513;0.034;0.432;-0.126;0.55;0.374;-0.538;0.063
20080101021519490;-0.006;1.127;-0.086;-1.424;-0.691;-0.333;-0.214;0.314;0.671;0.041;-0.194;1.107;-0.09;-0.269;0.468;0.068
20080101021519580;-0.738;-0.19;0.182;0.154;0.805;0.986;-0.12;0.572;-0.492;0.034;0.858;-0.273;0.336;-0.659;0.475;0.035
20080101021519690;1.035;0.559;-0.229;0.73;0.176;-0.038;0.529;-0.168;0.24;0.041;0.696;-0.6;-0.265;0.616;-0.647;0.052
20080101021519780;-0.686;-0.983;-0.22;0.254;-0.75;-0.885;-0.208;-0.399;0.782;0.036;-0.785;0.545;0.679;0.574;-0.576;0.047
20080101021519880;-0.229;0.973;0.247;-0.555;0.17;0.933;0.487;0.1;-0.096;0.041;-0.642;0.985;-0.142;-0.778;0.708;0.066
20080101021519980;-0.657;-0.977;-0.116;-0.167;0.728;-0.722;-0.033;0.493;-0.894;0.033;1.094;-1.306;0.253;1.041;0.649;0.045
20080101021520080;1.23;0.895;-0.217;0.224;-0.208;-0.878;-0.392;0.131;0.257;0.039;0.279;1.046;-0.134;-1.504;-0.646;0.077
20080101021520180;1.648;1.176;0.204;-0.237;-1.241;0.741;0.068;-0.627;1.018;0.035;0.829;1.295;0.182;-1.68;0.208;0.075
20080101021520280;-0.507;-0.775;-0.039;-0.66;0.066;0.433;0.406;-0.358;-0.598;0.043;-0.401;-0.313;-0.147;0.943;0.457;0.027
20080101021520390;0.827;0.875;-0.063;0.653;1.006;-0.54;0.487;0.931;-0.385;0.034;1.073;-0.451;0.335;0.093;-0.217;0.031
20080101021520480;-0.808;-0.193;0.139;0.636;-0.943;-1.049;-0.686;-0.486;0.274;0.041;0.674;0.09;0.026;1.048;-0.414;0.067
20080101021520580;-0.208;0.554;0.206;-1.127;-0.734;0.821;0.342;-0.657;0.463;0.033;-1.113;0.401;0.575;-1.039;0.422;0.071
20080101021520680;1.548;-0.387;-0.195;0.002;1.028;0.514;0.688;0.173;-0.075;0.042;-0.88;-0.804;-0.358;-1.09;0.455;0.049
20080101021520800;-0.575;-0.971;-0.128;0.817;0.21;-0.582;-0.608;-0.677;-0.271;0.033;1.076;-0.932;-0.417;1.046;-0.343;0.065
20080101021520880;0.331;1.479;0.17;-0.781;-0.868;0.288;0.544;0.553;0.016;0.04;1.106;1.514;-0.446;-0.576;0.251;0.038
20080101021520990;-0.888;-0.829;0.053;0.89;0.026;0.714;0.651;0.604;-0.688;0.035;-0.458;1.259;0.524;0.349;0.301;0.031
20080101021521080;1.56;0.427;-0.047;0.702;0.189;-0.605;0.235;-0.099;-0.204;0.042;-0.825;-1.544;0.672;0.627;-0.07;0.067
20080101021521180;0.712;-0.304;0.053;-0.937;-0.58;-1.01;-0.414;-0.529;1.262;0.034;1.132;0.831;0.081;0.746;-0.178;0.079
20080101021521280;-1.436;0.878;0.118;-1.026;-0.307;0.303;-0.207;-0.339;0.21;0.041;-0.942;1.44;-0.169;-0.449;0.347;0.049
20080101021521380;0.406;1.288;-0.134;0.573;0.959;1.423;1.025;0.701;-0.957;0.034;0.049;-0.564;0.098;0.684;0.402;0.027
20080101021521480;0.677;-0.245;-0.22;0.452;0.87;-0.906;0.784;-0.297;-0.296;0.041;0.851;-1.125;-0.464;-0.728;-0.351;0.059
20080101021521600;0.659;0.775;0.297;-0.509;-1.456;-1.061;-0.529;-0.573;0.997;0.032;-0.052;0.817;0.022;-0.687;0.109;0.073
20080101021521680;-0.066;-0.256;0.326;0.796;0.417;0.363;0.084;0.504;0.708;0.043;0.591;1.25;0.805;0.936;0.124;0.07
20080101021521790;-1.007;-0.292;-0.081;-0.054;0.856;0.488;0.094;-0.386;-1.332;0.035;-0.537;-0.804;-0.044;-0.017;-0.036;0.026
20080101021521890;0.588;0.153;-0.213;-0.114;-0.001;0.367;0.669;0.481;0.614;0.041;1.215;0.805;-0.208;0.52;-0.052;0.028
20080101021521980;0.196;0.817;0.053;-0.771;-1.115;-0.313;-0.673;0.207;1.702;0.034;-0.493;0.927;0.182;-0.72;0.032;0.066
20080101021522080;0.6;-0.396;0.177;0.836;0.452;0.808;-0.793;-0.679;-0.231;0.04;-0.313;-1.061;0.347;-0.81;-0.254;0.098
20080101021522180;0.505;-0.276;-0.11;0.96;1.019;-0.034;0.917;0.691;-0.91;0.034;0.951;-0.751;0.06;1.059;-0.277;0.07
20080101021522280;-1.629;-0.759;-0.009;-0.84;-0.812;-1.055;0.071;0.946;0.142;0.04;-0.685;0.789;-0.463;-1.058;0.153;0.033
20080101021522380;-1.119;0.099;0.265;0.549;-0.816;0.245;0.158;0.034;0.803;0.034;-0.652;1.023;0.197;1.081;0.13;0.032
20080101021522490;1.414;1.13;0.034;0.963;0.764;0.759;-0.152;-0.511;-0.51;0.042;1.279;-0.66;0.331;1.122;-0.391;0.064
20080101021522580;-0.135;-0.598;-0.232;-0.628;1.189;-0.139;-0.136;0.742;0.754;0.034;-0.139;-0.893;-0.115;-0.712;-0.41;0.05
20080101021522680;0.656;0.833;0.027;-1.678;-0.332;0.992;0.807;0.923;1.286;0.043;-0.479;1.058;0.529;0.644;0.207;0.075
20080101021522780;-1.762;-0.612;-0.005;0.491;-0.693;0.027;-0.338;-0.399;-0.637;0.033;1.079;1.479;0.436;0.709;0.159;0.045
20080101021522880;0.13;0.074;0.166;1.938;1.35;0.237;-0.522;0.624;-0.84;0.042;-0.251;-0.298;-0.682;-0.463;-0.225;0.054
20080101021522980;0.668;0.425;0.211;-0.807;-1.29;-0.255;0.326;0.016;1.064;0.035;-0.589;0.431;-0.087;-0.268;-0.289;0.062
20080101021523080;-0.645;-0.42;0.002;-1.271;-1.39;-0.651;-0.142;-0.153;0.253;0.042;0.21;-0.313;0.472;0.216;0.23;0.047
20080101021523190;0.802;0.641;0.019;0.203;1.499;1.418;0.544;0.775;-0.706;0.035;0.435;-0.333;-0.049;-0.757;-0.358;0.038
20080101021523280;-0.505;-0.457;-0.179;-0.036;-0.363;-0.527;-0.314;0.144;0.596;0.041;1.05;0.964;0.299;0.964;-0.414;0.067
20080101021523380;0.303;0.988;0.233;0.313;-1.061;-0.735;-0.403;-1.045;-0.406;0.035;-0.695;0.699;-0.201;-0.663;0.211;0.056
20080101021523480;-0.741;1.193;0.279;-0.171;0.487;0.141;0.461;-0.785;0.184;0.042;-0.664;-1.049;-0.233;0.553;0.222;0.073
20080101021523590;-0.757;-1.353;-0.12;0.066;1.146;-0.16;0.407;1.365;0.807;0.033;0.938;0.045;0.699;0.575;-0.11;0.047
20080101021523700;1.173;1.366;0.139;-0.364;-1.077;0.442;-0.422;-1.577;-1.099;0.042;0.204;1.118;0.063;-0.458;-0.198;0.06
20080101021523790;-0.168;1.404;0.162;0.662;-1.202;0.107;-0.127;-1.681;-0.911;0.036;0.541;0.202;-0.351;0.544;0.148;0.037
20080101021523880;0.121;-0.192;-0.182;-0.032;1.435;-0.17;0.226;1.422;1.414;0.041;-0.5;0.165;-0.038;-0.131;0.115;0.031
20080101021523980;-0.855;0.277;0.18;-1.198;0.11;0.341;-0.113;-1.234;-0.318;0.033;-0.646;-0.892;-0.094;-0.209;-0.094;0.076
20080101021524080;2.043;0.493;0.21;0.399;-0.903;0.096;-0.411;-1.161;-0.78;0.041;0.6;1.134;0.831;0.753;0.067;0.076
20080101021524180;-0.848;-0.276;-0.091;0.598;0.156;-0.396;0.364;1.081;0.17;0.033;0.128;1.349;0.975;0.46;-0.012;0.046
20080101021524280;-1.032;-0.112;0.056;-0.709;0.337;0.283;0.545;1.177;-0.707;0.039;0.316;-1.18;-0.62;-0.089;-0.055;0.029
20080101021524380;2.082;1.716;0.109;0.379;0.181;0.337;-0.317;-0.77;0.796;0.042;0.554;1.523;0.236;0.426;0.262;0.034
20080101021524510;-0.544;-1.08;-0.066;-0.931;-1.209;-0.59;0.039;-0.248;1.089;0.033;-0.182;1.385;-0.369;-0.549;-0.386;0.063
20080101021524590;1.414;0.473;0.146;1.01;1.76;0.953;0.168;0.15;-0.252;0.041;-0.149;-1.369;-0.537;-0.668;0.423;0.054
20080101021524700;1.64;0.628;0.164;0.617;2.011;1.011;-0.368;-0.814;-0.744;0.034;0.999;1.26;1.379;1.22;0.454;0.074
20080101021524800;-1.402;-0.269;-0.147;-2.05;-1.554;-0.97;0.004;0.568;-0.109;0.041;-0.584;-0.244;-1.164;-0.942;-0.341;0.07
20080101021524890;1.776;1.136;0.142;1.478;1.059;0.866;0.424;1.097;1.361;0.035;-1.088;-0.825;-1.172;-0.644;0.2;0.028
20080101021524990;-0.827;-0.803;0.049;-0.448;-0.845;-0.096;-0.717;-1.989;-0.908;0.042;1.632;0.356;1.066;1.584;0.215;0.022
20080101021525090;-0.975;-0.875;-0.004;-0.629;-1.177;0.742;-0.502;-1.977;-1.127;0.034;-0.37;0.888;-0.331;-0.936;-0.232;0.07
20080101021525180;0.955;0.491;0.094;-0.025;1.304;0.181;0.6;1.902;1.629;0.041;-0.527;0.024;-0.122;-0.876;-0.208;0.074
20080101021525280;-1.231;-0.534;-0.118;-0.779;-0.843;-1.086;-0.153;-1.198;-1.716;0.034;0.18;-1.182;0.36;0.97;0.244;0.047
20080101021525380;1.581;1.116;0.212;0.892;1.779;0.979;-0.393;0.342;1.318;0.042;-0.29;-0.265;-0.042;0.865;0.172;0.063
20080101021525490;1.281;1.057;-0.139;-1.47;-1.392;-0.134;0.258;0.975;2.115;0.034;-0.513;0.786;-0.54;-0.858;-0.467;0.049
20080101021525580;-1.931;-1.093;-0.108;-1.301;-2.354;-0.844;0.126;-0.607;-0.735;0.042;1.164;0.226;0.756;-0.875;-0.237;0.064
20080101021525680;1.095;0.456;0.195;1.943;2.672;1.184;0.349;1.177;-0.892;0.036;1.057;-0.506;0.694;1.104;0.527;0.035
20080101021525780;-1.558;-0.147;0.021;-1.264;-1.57;-1.089;-0.049;-0.205;0.542;0.041;-0.715;-0.472;-0.63;-0.863;-0.489;0.074
20080101021525910;1.323;0.941;0.117;-0.771;-1.982;-1.029;0.258;-0.362;1.635;0.033;1.034;1.165;0.352;0.495;-0.485;0.081
20080101021525980;1.098;-0.017;0.117;1.336;1.084;0.811;-0.247;-0.474;-1.341;0.041;-0.441;-1.181;-0.182;0.523;0.285;0.049
20080101021526080;-2.031;-1.314;-0.164;-1.151;1.141;0.81;-0.185;1.122;-1.128;0.034;-0.228;-0.926;-0.416;-0.749;0.169;0.042
20080101021526180;-2.129;0.288;0.121;-1.566;0.248;0.83;0.542;1.213;2.462;0.041;1.136;1.028;0.468;0.208;-0.296;0.064
20080101021526310;1.489;1.262;0.197;0.793;-1.624;-0.872;-0.396;-1.701;-1.483;0.034;-0.154;-0.992;-0.552;-0.482;-0.004;0.046
20080101021526410;-0.363;-0.214;-0.073;1.119;1.734;-0.23;0.696;1.825;0.976;0.04;0.153;1.152;0.919;1.046;-0.208;0.046
20080101021526490;-0.819;-0.623;-0.038;-1.344;-0.769;0.503;0.785;1.736;1.485;0.043;-0.47;1.523;0.974;-0.08;-0.185;0.074
20080101021526600;-0.273;0.608;0.196;-1.301;-1.832;-0.1;-0.386;-1.225;-1.105;0.032;0.659;-1.464;-0.629;-0.97;0.384;0.053
20080101021526690;0.95;-0.403;-0.197;0.396;1.773;0.307;0.33;1.541;1.218;0.04;1.317;1.453;1.331;1.213;-0.356;0.04
20080101021526780;-0.746;0.062;0.178;0.591;-1.794;0.592;-0.078;-0.905;0.214;0.033;-1.134;-1.112;-0.981;-1.339;-0.387;0.058
20080101021526900;1.497;1.393;0.205;0.201;-2.123;0.39;0.002;-1.245;-0.248;0.043;-0.721;-1.467;-1.24;-1.196;0.215;0.047
20080101021526980;-1.114;-0.934;-0.309;-1.196;1.95;-0.737;0.327;1.576;1.115;0.034;0.85;1.035;1.459;1.288;0.193;0.072
20080101021527080;-1.103;-1.156;0.131;0.812;1.982;-0.208;-0.131;-0.508;-1.972;0.043;-0.099;-0.911;-0.538;-0.57;-0.093;0.072
20080101021527190;2.039;1.49;0.368;0.753;-1.385;0.985;-0.382;-1.331;2.323;0.035;0.909;1.802;1.072;-0.697;-0.109;0.051
20080101021527280;-0.599;-0.687;-0.152;-1.054;-1.44;-0.393;0.045;-0.569;2.752;0.044;0.741;1.33;1.121;0.73;0.118;0.027
20080101021527390;2.005;1.112;-0.24;0.416;1.291;-0.663;0.367;1.141;-0.974;0.035;-1.283;-3.363;-1.144;-0.254;0.178;0.032
20080101021527480;-1.188;0.06;0.1;-1.066;-0.863;0.343;-0.417;0.917;-1.464;0.041;0.516;2.578;1.841;1.173;-0.215;0.083
