20080101005745060;-0.013;0.15;-0.013;-0.063;-0.047;0.065;0.057;0.014;0.124;0.037;0.171;0.072;0.064;0.056;0.021;0.053
20080101005745070;0.014;0.157;0.005;-0.053;-0.049;0.079;0.058;0.034;0.132;0.032;0.204;0.07;0.055;0.049;0.032;0.065
20080101005745080;0.018;0.144;-0.001;-0.067;-0.031;0.063;0.069;0.017;0.111;0.042;0.196;0.077;0.051;0.044;0.01;0.051
20080101005745090;0.02;0.137;-0.001;-0.074;-0.02;0.052;0.084;-0.012;0.104;0.043;0.164;0.086;0.054;0.053;0.004;0.065
20080101005745100;0.009;0.121;-0.009;-0.064;-0.027;0.043;0.076;-0.029;0.084;0.04;0.114;0.101;0.055;0.042;0.002;0.051
20080101005745110;0.001;0.127;-0.009;-0.054;-0.029;0.071;0.071;-0.009;0.1;0.034;0.123;0.078;0.066;0.036;-0.003;0.063
20080101005745120;-0.019;0.135;-0.008;-0.053;-0.02;0.065;0.071;0.015;0.115;0.032;0.148;0.061;0.056;0.031;0.007;0.055
20080101005745130;-0.029;0.148;-0.005;-0.053;-0.022;0.074;0.066;0.022;0.132;0.038;0.148;0.072;0.063;0.04;0.035;0.054
20080101005745140;-0.02;0.148;-0.003;-0.076;-0.015;0.063;0.083;-0.005;0.118;0.037;0.154;0.07;0.057;0.059;0.025;0.051
20080101005745150;-0.006;0.152;0.005;-0.062;-0.018;0.075;0.1;-0.019;0.091;0.034;0.14;0.078;0.041;0.071;0.03;0.056
20080101005745160;-0.006;0.144;-0.012;-0.056;-0.03;0.081;0.105;-0.026;0.066;0.029;0.15;0.079;0.033;0.056;-0.002;0.053
20080101005745170;-0.022;0.158;-0.002;-0.042;-0.028;0.104;0.084;0.001;0.075;0.031;0.171;0.053;0.04;0.039;-0.014;0.062
20080101005745180;-0.028;0.147;-0.008;-0.034;-0.016;0.099;0.063;0.024;0.079;0.046;0.164;0.059;0.047;0.041;-0.039;0.058
20080101005745190;-0.014;0.144;-0.01;-0.029;-0.01;0.087;0.066;0.037;0.098;0.028;0.174;0.075;0.066;0.055;-0.022;0.049
20080101005745200;-0.002;0.125;0.002;-0.026;-0.008;0.08;0.068;0.023;0.088;0.038;0.154;0.085;0.039;0.071;0;0.049
20080101005745210;0.009;0.121;-0.005;-0.019;-0.023;0.088;0.089;0.016;0.089;0.045;0.149;0.099;0.045;0.075;0.013;0.048
20080101005745220;0.003;0.11;-0.005;-0.045;-0.052;0.097;0.089;0.01;0.082;0.045;0.17;0.079;0.059;0.07;0.008;0.046
20080101005745230;0.001;0.115;-0.002;-0.048;-0.043;0.116;0.088;0.031;0.089;0.046;0.177;0.067;0.07;0.06;0.005;0.055
20080101005745240;-0.004;0.119;-0.001;-0.065;-0.044;0.095;0.07;0.031;0.064;0.022;0.162;0.066;0.059;0.075;-0.008;0.06
20080101005745250;0.007;0.125;0.007;-0.036;-0.011;0.083;0.075;0.029;0.065;0.038;0.155;0.067;0.059;0.1;-0.013;0.051
20080101005745260;0.023;0.123;0.002;-0.029;0.005;0.052;0.078;0.01;0.059;0.039;0.147;0.086;0.042;0.096;-0.012;0.052
20080101005745270;0.017;0.126;-0.004;-0.017;0.004;0.061;0.086;0.023;0.075;0.029;0.172;0.096;0.059;0.098;0.014;0.056
20080101005745280;0.003;0.118;-0.005;-0.035;-0.012;0.08;0.091;0.027;0.093;0.034;0.172;0.11;0.058;0.077;0.014;0.048
20080101005745290;-0.001;0.136;-0.003;-0.052;-0.044;0.113;0.093;0.034;0.085;0.041;0.168;0.101;0.058;0.081;0.03;0.048
20080101005745300;0.003;0.132;0;-0.07;-0.074;0.12;0.075;0.04;0.061;0.037;0.151;0.113;0.067;0.076;0.02;0.044
20080101005745310;0.023;0.138;0;-0.052;-0.056;0.108;0.063;0.043;0.054;0.043;0.13;0.114;0.063;0.087;0.011;0.054
20080101005745320;0.017;0.132;-0.002;-0.049;-0.034;0.082;0.069;0.048;0.05;0.04;0.119;0.1;0.039;0.079;-0.015;0.059
20080101005745330;0.035;0.139;0;-0.019;-0.023;0.087;0.063;0.068;0.066;0.042;0.146;0.087;0.063;0.085;-0.021;0.054
20080101005745340;0.02;0.141;0.002;-0.005;-0.026;0.096;0.047;0.076;0.089;0.031;0.154;0.089;0.049;0.072;-0.02;0.051
20080101005745350;0.018;0.143;-0.002;-0.013;-0.047;0.121;0.047;0.072;0.075;0.046;0.152;0.089;0.07;0.073;-0.01;0.05
20080101005745360;0.015;0.122;0;-0.031;-0.054;0.125;0.059;0.054;0.063;0.036;0.15;0.101;0.074;0.067;0.005;0.043
20080101005745370;0.014;0.117;0.013;-0.054;-0.034;0.119;0.077;0.051;0.062;0.036;0.143;0.11;0.072;0.051;0.005;0.049
20080101005745380;0.021;0.117;0.003;-0.063;-0.034;0.114;0.061;0.045;0.053;0.038;0.147;0.09;0.059;0.052;-0.003;0.048
20080101005745390;0.016;0.151;0.006;-0.053;-0.021;0.104;0.065;0.059;0.072;0.043;0.145;0.092;0.035;0.067;-0.023;0.06
20080101005745400;0.004;0.161;0.002;-0.033;-0.02;0.106;0.045;0.071;0.084;0.038;0.17;0.083;0.048;0.087;-0.037;0.048
20080101005745410;0.013;0.173;0.003;-0.008;-0.009;0.119;0.058;0.093;0.087;0.044;0.175;0.096;0.052;0.103;-0.022;0.057
20080101005745420;0.04;0.143;-0.001;-0.006;-0.024;0.11;0.041;0.066;0.082;0.032;0.163;0.099;0.056;0.114;-0.017;0.053
20080101005745430;0.084;0.121;0.004;-0.005;-0.035;0.113;0.063;0.067;0.072;0.036;0.16;0.096;0.068;0.101;0.004;0.054
20080101005745440;0.076;0.115;0.01;-0.025;-0.039;0.115;0.06;0.062;0.078;0.033;0.147;0.076;0.066;0.082;0.004;0.054
20080101005745450;0.064;0.143;0.011;-0.022;-0.038;0.114;0.057;0.074;0.077;0.049;0.139;0.09;0.068;0.08;0.002;0.053
20080101005745460;0.025;0.169;0;-0.028;-0.037;0.129;0.054;0.083;0.083;0.028;0.159;0.107;0.073;0.081;-0.014;0.062
20080101005745470;0.003;0.173;-0.001;-0.014;-0.021;0.147;0.063;0.094;0.082;0.047;0.172;0.105;0.07;0.088;-0.013;0.065
20080101005745480;0.013;0.147;0.001;-0.014;-0.013;0.134;0.057;0.069;0.087;0.028;0.178;0.105;0.077;0.109;-0.029;0.056
20080101005745490;0.032;0.13;-0.001;-0.013;-0.016;0.13;0.057;0.056;0.078;0.032;0.19;0.095;0.083;0.105;-0.031;0.053
20080101005745500;0.034;0.113;-0.003;-0.03;-0.023;0.128;0.057;0.064;0.069;0.04;0.191;0.082;0.081;0.12;-0.027;0.041
20080101005745510;0.037;0.143;0.004;-0.035;-0.025;0.133;0.052;0.06;0.092;0.031;0.171;0.1;0.07;0.116;-0.001;0.043
20080101005745520;0.019;0.16;-0.001;-0.017;-0.023;0.12;0.055;0.071;0.094;0.038;0.154;0.098;0.076;0.096;0.02;0.046
20080101005745530;-0.006;0.17;0.001;-0.011;-0.018;0.126;0.065;0.073;0.104;0.046;0.162;0.11;0.085;0.103;0.03;0.057
20080101005745540;-0.011;0.165;0.002;-0.023;-0.023;0.142;0.06;0.074;0.087;0.034;0.157;0.095;0.088;0.106;0.002;0.06
20080101005745550;-0.012;0.141;0.003;-0.023;-0.041;0.153;0.063;0.077;0.087;0.042;0.172;0.093;0.112;0.116;-0.027;0.068
20080101005745560;0.003;0.134;-0.012;-0.037;-0.048;0.151;0.064;0.067;0.077;0.034;0.169;0.092;0.101;0.118;-0.031;0.066
20080101005745570;0.019;0.131;0.001;-0.053;-0.035;0.133;0.057;0.067;0.076;0.039;0.167;0.11;0.088;0.114;-0.002;0.061
20080101005745580;0.008;0.122;-0.009;-0.048;-0.02;0.119;0.07;0.05;0.086;0.036;0.157;0.087;0.071;0.109;0.014;0.066
20080101005745590;0.005;0.133;-0.003;-0.028;-0.012;0.114;0.077;0.049;0.105;0.035;0.182;0.085;0.089;0.114;0.021;0.063
20080101005745600;-0.017;0.134;-0.005;-0.04;-0.004;0.106;0.067;0.053;0.109;0.038;0.166;0.1;0.089;0.118;0.027;0.049
20080101005745610;-0.016;0.143;0.002;-0.048;-0.008;0.132;0.077;0.068;0.105;0.037;0.173;0.099;0.117;0.121;0.022;0.06
20080101005745620;-0.024;0.145;0.002;-0.056;-0.026;0.135;0.066;0.058;0.094;0.047;0.167;0.093;0.108;0.11;-0.005;0.052
20080101005745630;-0.009;0.157;0.001;-0.062;-0.022;0.13;0.075;0.041;0.106;0.033;0.163;0.077;0.104;0.123;-0.019;0.066
20080101005745640;0.012;0.123;-0.007;-0.045;-0.036;0.133;0.077;0.034;0.12;0.038;0.156;0.073;0.096;0.108;-0.023;0.065
20080101005745650;0.024;0.116;0.006;-0.027;-0.015;0.131;0.077;0.04;0.11;0.036;0.164;0.06;0.087;0.112;-0.019;0.063
20080101005745660;0.034;0.095;-0.009;-0.01;-0.023;0.127;0.071;0.055;0.087;0.033;0.164;0.082;0.082;0.099;-0.003;0.058
20080101005745670;0.016;0.117;0.002;-0.01;-0.015;0.131;0.056;0.067;0.099;0.046;0.174;0.078;0.091;0.115;0.015;0.065
20080101005745680;-0.012;0.132;-0.003;-0.029;-0.015;0.12;0.065;0.056;0.116;0.036;0.157;0.094;0.096;0.118;0.007;0.053
20080101005745690;-0.016;0.14;0.001;-0.03;-0.014;0.129;0.078;0.041;0.123;0.044;0.154;0.103;0.093;0.124;0.005;0.06
20080101005745700;-0.006;0.133;-0.009;-0.042;-0.002;0.125;0.09;0.023;0.108;0.037;0.135;0.096;0.08;0.125;-0.012;0.075
20080101005745710;0.007;0.124;-0.001;-0.051;-0.002;0.122;0.098;0.025;0.101;0.041;0.139;0.072;0.067;0.107;-0.024;0.076
20080101005745720;0.002;0.123;-0.001;-0.052;0.005;0.107;0.088;0.039;0.095;0.046;0.151;0.052;0.076;0.12;-0.025;0.065
20080101005745730;-0.005;0.143;0.001;-0.049;0.008;0.095;0.094;0.04;0.112;0.046;0.155;0.051;0.084;0.128;-0.012;0.067
20080101005745740;-0.022;0.16;-0.01;-0.034;0.01;0.071;0.08;0.025;0.125;0.036;0.167;0.061;0.083;0.137;-0.005;0.06
20080101005745750;-0.009;0.16;-0.012;-0.038;0.006;0.081;0.081;0.023;0.141;0.029;0.156;0.08;0.091;0.147;0.016;0.046
20080101005745760;0.006;0.137;-0.006;-0.036;-0.01;0.092;0.091;0.033;0.138;0.043;0.13;0.084;0.085;0.122;0.016;0.048
20080101005745770;0.023;0.118;0.003;-0.05;-0.005;0.105;0.104;0.038;0.129;0.038;0.151;0.085;0.087;0.114;0.008;0.062
20080101005745780;0.016;0.116;-0.008;-0.067;-0.024;0.11;0.098;0.053;0.129;0.039;0.148;0.064;0.092;0.082;-0.011;0.052
20080101005745790;0.005;0.137;-0.001;-0.075;-0.021;0.109;0.081;0.049;0.123;0.041;0.164;0.084;0.092;0.09;-0.016;0.07
20080101005745800;-0.025;0.132;-0.014;-0.068;-0.031;0.088;0.064;0.033;0.117;0.035;0.155;0.084;0.094;0.104;-0.025;0.06
20080101005745810;-0.039;0.136;-0.007;-0.045;-0.014;0.08;0.087;0.017;0.134;0.032;0.15;0.098;0.08;0.14;-0.007;0.064
20080101005745820;-0.043;0.122;-0.007;-0.044;-0.009;0.072;0.089;0.027;0.129;0.037;0.14;0.093;0.076;0.155;-0.003;0.059
20080101005745830;-0.034;0.129;-0.004;-0.041;0.012;0.072;0.1;0.029;0.131;0.04;0.147;0.093;0.076;0.142;0.016;0.058
20080101005745840;-0.035;0.115;-0.006;-0.057;0;0.061;0.089;0.027;0.124;0.035;0.141;0.077;0.073;0.113;0.009;0.051
20080101005745850;-0.025;0.127;0.007;-0.071;-0.014;0.071;0.104;0.026;0.138;0.039;0.146;0.071;0.07;0.104;0.001;0.061
20080101005745860;-0.022;0.13;0.002;-0.06;-0.031;0.068;0.097;0.02;0.118;0.04;0.157;0.059;0.062;0.098;-0.009;0.059
20080101005745870;-0.016;0.125;-0.001;-0.056;-0.033;0.066;0.096;0.006;0.117;0.027;0.143;0.083;0.065;0.126;-0.019;0.069
20080101005745880;-0.03;0.101;-0.005;-0.04;-0.015;0.057;0.104;0.002;0.116;0.035;0.148;0.077;0.063;0.123;-0.013;0.055
20080101005745890;-0.016;0.095;0.004;-0.031;0.003;0.047;0.11;0.021;0.13;0.042;0.161;0.073;0.063;0.125;0.021;0.062
20080101005745900;-0.01;0.089;-0.004;-0.067;-0.002;0.03;0.103;0.025;0.132;0.033;0.159;0.074;0.062;0.098;0.045;0.045
20080101005745910;0.021;0.091;0.002;-0.056;-0.017;0.047;0.113;0.024;0.124;0.042;0.18;0.063;0.071;0.077;0.049;0.061
20080101005745920;0.019;0.097;-0.002;-0.056;-0.038;0.053;0.113;0.011;0.116;0.038;0.154;0.051;0.07;0.072;0.028;0.054
20080101005745930;-0.003;0.103;-0.005;-0.05;-0.039;0.073;0.104;0.003;0.106;0.027;0.149;0.056;0.06;0.105;0.009;0.045
20080101005745940;-0.047;0.107;0.001;-0.044;-0.029;0.055;0.113;0.003;0.099;0.042;0.14;0.051;0.057;0.113;-0.004;0.047
20080101005745950;-0.058;0.115;0.003;-0.041;-0.007;0.04;0.102;0.028;0.107;0.034;0.147;0.063;0.053;0.123;0.002;0.06
20080101005745960;-0.051;0.102;0.002;-0.051;0.002;0.049;0.096;0.033;0.111;0.032;0.16;0.078;0.057;0.096;0.02;0.047
20080101005745970;-0.006;0.106;-0.003;-0.053;-0.01;0.048;0.093;0.035;0.127;0.034;0.182;0.089;0.067;0.078;0.027;0.066
20080101005745980;0.02;0.114;-0.005;-0.05;-0.036;0.061;0.108;0.013;0.107;0.034;0.169;0.078;0.062;0.078;0.023;0.062
20080101005745990;0.03;0.126;-0.002;-0.035;-0.051;0.065;0.106;0.009;0.107;0.038;0.161;0.069;0.074;0.069;0.026;0.063
20080101005746000;-0.003;0.131;-0.001;-0.043;-0.023;0.048;0.097;0.012;0.097;0.035;0.147;0.085;0.075;0.066;0.009;0.051
20080101005746010;-0.028;0.136;-0.001;-0.031;-0.007;0.049;0.1;0.033;0.097;0.036;0.148;0.103;0.058;0.073;-0.007;0.049
20080101005746020;-0.026;0.128;0.002;-0.041;0;0.046;0.099;0.04;0.118;0.041;0.162;0.081;0.05;0.064;-0.015;0.057
20080101005746030;-0.004;0.141;0.007;-0.04;-0.007;0.066;0.102;0.042;0.139;0.044;0.187;0.082;0.066;0.063;-0.014;0.053
20080101005746040;0;0.136;-0.007;-0.041;-0.038;0.047;0.114;0.028;0.135;0.031;0.191;0.076;0.067;0.071;0.002;0.041
20080101005746050;0.004;0.148;-0.001;-0.04;-0.039;0.049;0.121;0.011;0.124;0.035;0.173;0.093;0.08;0.065;0.012;0.042
20080101005746060;-0.005;0.135;0;-0.045;-0.032;0.041;0.122;-0.008;0.105;0.039;0.152;0.09;0.064;0.052;0.022;0.034
20080101005746070;-0.007;0.142;0.001;-0.033;-0.02;0.046;0.107;0.018;0.111;0.038;0.156;0.119;0.057;0.063;0.02;0.05
20080101005746080;0.015;0.139;0.005;-0.035;-0.023;0.053;0.103;0.035;0.115;0.042;0.178;0.107;0.056;0.056;0.006;0.053
20080101005746090;0.023;0.146;-0.002;-0.017;-0.029;0.065;0.086;0.055;0.127;0.032;0.199;0.096;0.059;0.071;-0.013;0.049
20080101005746100;0.026;0.149;-0.006;-0.039;-0.056;0.07;0.091;0.042;0.103;0.04;0.19;0.098;0.056;0.059;-0.01;0.054
20080101005746110;0.023;0.158;-0.003;-0.052;-0.058;0.07;0.081;0.028;0.095;0.048;0.177;0.112;0.061;0.077;-0.003;0.06
20080101005746120;0.027;0.139;-0.002;-0.063;-0.067;0.057;0.074;0.026;0.078;0.039;0.166;0.094;0.061;0.074;0.012;0.061
20080101005746130;0.044;0.125;-0.006;-0.049;-0.081;0.058;0.08;0.022;0.084;0.03;0.169;0.099;0.063;0.063;0.015;0.058
20080101005746140;0.05;0.115;-0.003;-0.045;-0.074;0.049;0.072;0.021;0.085;0.039;0.182;0.073;0.058;0.038;0.02;0.054
20080101005746150;0.036;0.137;-0.002;-0.033;-0.045;0.042;0.082;0.028;0.108;0.044;0.205;0.082;0.072;0.041;0.011;0.059
20080101005746160;0.01;0.149;-0.012;-0.038;-0.046;0.046;0.087;0.016;0.091;0.033;0.194;0.086;0.062;0.063;0.003;0.054
20080101005746170;0.012;0.16;-0.001;-0.04;-0.04;0.051;0.086;0.001;0.06;0.043;0.198;0.095;0.049;0.088;-0.005;0.06
20080101005746180;0.019;0.146;-0.002;-0.045;-0.078;0.053;0.092;-0.006;0.067;0.031;0.177;0.1;0.046;0.093;-0.002;0.051
20080101005746190;0.031;0.146;0.003;-0.054;-0.091;0.062;0.076;0.01;0.09;0.047;0.187;0.101;0.066;0.068;0.008;0.052
20080101005746200;0.024;0.142;-0.004;-0.06;-0.079;0.049;0.083;0.022;0.111;0.039;0.185;0.093;0.051;0.051;0.023;0.052
20080101005746210;0.024;0.166;-0.005;-0.062;-0.057;0.061;0.066;0.037;0.112;0.04;0.184;0.089;0.06;0.053;0.04;0.055
20080101005746220;0.017;0.164;-0.006;-0.056;-0.051;0.059;0.062;0.03;0.1;0.036;0.143;0.102;0.061;0.072;0.029;0.046
20080101005746230;0.016;0.173;-0.005;-0.031;-0.058;0.082;0.049;0.045;0.087;0.046;0.132;0.1;0.056;0.087;0.028;0.066
20080101005746240;0.028;0.168;0.002;-0.03;-0.079;0.083;0.062;0.039;0.089;0.031;0.14;0.081;0.056;0.078;0.016;0.065
20080101005746250;0.042;0.165;-0.009;-0.042;-0.073;0.092;0.065;0.041;0.112;0.047;0.159;0.077;0.065;0.07;0.009;0.075
20080101005746260;0.043;0.154;-0.002;-0.07;-0.078;0.1;0.055;0.038;0.122;0.031;0.179;0.076;0.064;0.042;0.009;0.065
20080101005746270;0.037;0.157;0.008;-0.071;-0.052;0.098;0.062;0.055;0.137;0.032;0.177;0.104;0.063;0.059;0.014;0.071
20080101005746280;0.014;0.162;0.002;-0.068;-0.048;0.088;0.046;0.045;0.105;0.038;0.133;0.097;0.05;0.058;0.005;0.051
20080101005746290;0.011;0.172;0.004;-0.038;-0.04;0.085;0.05;0.05;0.094;0.053;0.144;0.096;0.051;0.072;0.02;0.07
20080101005746300;0.008;0.185;-0.004;-0.036;-0.043;0.076;0.052;0.032;0.113;0.041;0.149;0.087;0.046;0.077;0.001;0.059
20080101005746310;0.042;0.182;0.004;-0.049;-0.042;0.092;0.064;0.038;0.123;0.041;0.169;0.08;0.054;0.061;0.014;0.056
20080101005746320;0.066;0.168;0;-0.071;-0.051;0.101;0.054;0.032;0.12;0.03;0.175;0.073;0.046;0.059;0.009;0.047
20080101005746330;0.081;0.162;-0.003;-0.062;-0.056;0.114;0.051;0.042;0.098;0.038;0.158;0.09;0.049;0.075;0.028;0.054
20080101005746340;0.073;0.153;0.001;-0.052;-0.06;0.097;0.037;0.026;0.075;0.039;0.129;0.082;0.07;0.092;0.031;0.048
20080101005746350;0.058;0.159;-0.004;-0.031;-0.051;0.075;0.044;0.009;0.075;0.035;0.132;0.079;0.059;0.1;0.018;0.053
20080101005746360;0.056;0.175;-0.012;-0.008;-0.057;0.087;0.036;0.01;0.081;0.047;0.132;0.092;0.056;0.075;0.012;0.06
20080101005746370;0.057;0.187;-0.009;-0.02;-0.066;0.092;0.04;0.023;0.085;0.038;0.15;0.073;0.048;0.073;0.009;0.063
20080101005746380;0.058;0.172;-0.002;-0.049;-0.072;0.103;0.025;0.048;0.085;0.042;0.158;0.078;0.059;0.067;0.003;0.064
20080101005746390;0.06;0.161;-0.006;-0.062;-0.056;0.103;0.032;0.042;0.081;0.047;0.144;0.089;0.047;0.093;0.018;0.063
20080101005746400;0.062;0.144;-0.009;-0.06;-0.062;0.071;0.027;0.012;0.079;0.025;0.156;0.083;0.067;0.091;0.002;0.062
20080101005746410;0.049;0.14;-0.002;-0.04;-0.056;0.07;0.037;-0.012;0.071;0.037;0.151;0.085;0.06;0.096;0.002;0.065
20080101005746420;0.027;0.15;-0.008;-0.041;-0.06;0.078;0.035;-0.005;0.084;0.027;0.16;0.089;0.057;0.078;-0.002;0.053
20080101005746430;0.032;0.175;-0.005;-0.038;-0.05;0.095;0.025;0.024;0.088;0.046;0.169;0.086;0.056;0.079;0.002;0.044
20080101005746440;0.03;0.156;-0.014;-0.038;-0.059;0.099;0.002;0.039;0.105;0.034;0.164;0.077;0.074;0.072;-0.002;0.054
20080101005746450;0.056;0.15;0.001;-0.039;-0.055;0.098;0.027;0.032;0.117;0.035;0.148;0.078;0.073;0.078;0.007;0.058
20080101005746460;0.083;0.113;0.002;-0.056;-0.067;0.082;0.02;0.013;0.097;0.035;0.12;0.088;0.061;0.076;-0.013;0.045
20080101005746470;0.078;0.136;0;-0.046;-0.066;0.095;0.034;0.011;0.095;0.035;0.136;0.105;0.062;0.08;-0.011;0.05
20080101005746480;0.047;0.15;-0.005;-0.035;-0.077;0.081;0.026;0.008;0.084;0.038;0.155;0.107;0.063;0.085;-0.006;0.043
20080101005746490;0.021;0.175;-0.003;-0.036;-0.063;0.088;0.023;0.022;0.105;0.033;0.162;0.094;0.062;0.085;-0.003;0.055
20080101005746500;0.016;0.172;-0.004;-0.033;-0.063;0.069;0.021;0.016;0.107;0.028;0.168;0.088;0.066;0.079;-0.005;0.046
20080101005746510;0.031;0.151;0.002;-0.038;-0.046;0.07;0.04;0.007;0.113;0.038;0.167;0.099;0.083;0.086;-0.001;0.052
20080101005746520;0.044;0.135;0.002;-0.055;-0.04;0.061;0.046;-0.005;0.103;0.031;0.158;0.119;0.079;0.083;0.004;0.054
20080101005746530;0.051;0.15;-0.007;-0.048;-0.048;0.078;0.053;-0.003;0.099;0.042;0.141;0.119;0.073;0.098;0.02;0.05
20080101005746540;0.035;0.169;-0.003;-0.041;-0.06;0.077;0.031;-0.003;0.091;0.036;0.14;0.112;0.071;0.092;0.013;0.049
20080101005746550;0.048;0.179;-0.001;-0.028;-0.071;0.095;0.034;0.014;0.11;0.041;0.17;0.085;0.075;0.065;0.017;0.041
20080101005746560;0.042;0.159;-0.001;-0.03;-0.078;0.08;0.031;0.017;0.099;0.04;0.17;0.073;0.075;0.045;0.014;0.049
20080101005746570;0.062;0.145;-0.002;-0.026;-0.073;0.089;0.028;0.031;0.097;0.038;0.17;0.086;0.072;0.063;0.012;0.043
20080101005746580;0.054;0.138;-0.008;-0.029;-0.065;0.085;0.039;0.007;0.1;0.041;0.155;0.091;0.064;0.086;0.008;0.04
20080101005746590;0.054;0.146;0;-0.025;-0.072;0.107;0.038;0.009;0.091;0.041;0.166;0.116;0.076;0.102;0.007;0.038
20080101005746600;0.034;0.157;0.001;-0.03;-0.082;0.094;0.04;0.006;0.107;0.032;0.15;0.107;0.085;0.085;0.012;0.046
20080101005746610;0.019;0.158;-0.005;-0.039;-0.062;0.081;0.053;0.014;0.119;0.031;0.183;0.093;0.096;0.064;0.013;0.053
20080101005746620;0.002;0.149;-0.001;-0.037;-0.048;0.065;0.057;0.006;0.104;0.037;0.183;0.053;0.072;0.063;0.027;0.04
20080101005746630;0.007;0.133;0.001;-0.042;-0.039;0.058;0.051;0.019;0.105;0.041;0.185;0.057;0.065;0.089;0.023;0.041
20080101005746640;-0.005;0.137;-0.004;-0.042;-0.045;0.065;0.047;0.009;0.095;0.04;0.168;0.062;0.064;0.103;0.013;0.038
20080101005746650;-0.004;0.139;0;-0.045;-0.051;0.064;0.058;-0.001;0.107;0.038;0.156;0.089;0.078;0.117;0.025;0.05
20080101005746660;0.001;0.139;-0.002;-0.039;-0.063;0.072;0.054;-0.008;0.121;0.038;0.173;0.082;0.075;0.095;0.024;0.048
20080101005746670;0.005;0.128;0.008;-0.032;-0.055;0.071;0.06;0;0.116;0.044;0.189;0.09;0.071;0.085;0.013;0.053
20080101005746680;0.007;0.13;-0.005;-0.051;-0.048;0.054;0.039;0.01;0.116;0.027;0.185;0.084;0.074;0.068;0.008;0.056
20080101005746690;0.005;0.126;0.002;-0.036;-0.063;0.06;0.046;0.02;0.095;0.04;0.162;0.083;0.08;0.074;0.007;0.059
20080101005746700;-0.005;0.129;-0.008;-0.039;-0.066;0.067;0.031;0.017;0.101;0.042;0.154;0.087;0.085;0.074;0.018;0.053
20080101005746710;-0.026;0.136;0.006;-0.035;-0.065;0.068;0.051;-0.002;0.112;0.036;0.175;0.094;0.087;0.103;0.024;0.066
20080101005746720;-0.041;0.139;-0.003;-0.033;-0.074;0.056;0.056;-0.009;0.127;0.033;0.18;0.085;0.065;0.114;0;0.045
20080101005746730;-0.04;0.128;0.005;-0.028;-0.062;0.056;0.059;0.008;0.127;0.037;0.172;0.087;0.07;0.117;0.003;0.048
20080101005746740;-0.033;0.118;-0.006;-0.038;-0.062;0.039;0.063;0.013;0.125;0.028;0.168;0.087;0.075;0.1;0.004;0.038
20080101005746750;-0.014;0.119;0.003;-0.029;-0.065;0.036;0.045;0.009;0.114;0.037;0.163;0.07;0.078;0.105;0.007;0.051
20080101005746760;-0.02;0.129;-0.004;-0.039;-0.051;0.031;0.06;-0.022;0.106;0.036;0.161;0.078;0.076;0.107;-0.007;0.058
20080101005746770;-0.025;0.141;-0.002;-0.032;-0.047;0.051;0.066;-0.047;0.105;0.031;0.166;0.09;0.084;0.117;0;0.051
20080101005746780;-0.019;0.129;-0.004;-0.037;-0.062;0.041;0.055;-0.03;0.1;0.034;0.156;0.092;0.07;0.116;0.004;0.049
20080101005746790;-0.006;0.106;0.007;-0.041;-0.061;0.046;0.061;-0.026;0.094;0.04;0.168;0.107;0.091;0.133;0.017;0.042
20080101005746800;0.011;0.085;-0.004;-0.052;-0.064;0.05;0.056;-0.003;0.097;0.043;0.173;0.089;0.074;0.121;0.016;0.045
20080101005746810;0.037;0.104;0.003;-0.049;-0.062;0.034;0.058;-0.001;0.105;0.042;0.184;0.089;0.072;0.117;0.02;0.064
20080101005746820;0.019;0.126;-0.008;-0.048;-0.067;0.033;0.057;-0.014;0.114;0.04;0.19;0.073;0.063;0.103;0.013;0.06
20080101005746830;0.011;0.143;0;-0.025;-0.067;0.038;0.078;-0.03;0.126;0.034;0.189;0.079;0.071;0.121;0.006;0.059
20080101005746840;-0.002;0.137;0;-0.02;-0.062;0.05;0.074;-0.036;0.122;0.025;0.158;0.083;0.076;0.139;0.006;0.058
20080101005746850;-0.01;0.125;0.008;-0.025;-0.04;0.045;0.067;-0.035;0.136;0.046;0.163;0.109;0.086;0.153;0.002;0.061
20080101005746860;-0.023;0.107;-0.001;-0.034;-0.048;0.055;0.066;-0.031;0.125;0.043;0.187;0.092;0.078;0.135;0.006;0.055
20080101005746870;-0.013;0.113;0;-0.049;-0.036;0.06;0.082;-0.023;0.141;0.041;0.195;0.091;0.086;0.118;0.01;0.068
20080101005746880;-0.019;0.121;-0.003;-0.049;-0.054;0.063;0.061;-0.015;0.121;0.03;0.181;0.085;0.089;0.116;0.015;0.061
20080101005746890;-0.027;0.138;-0.011;-0.036;-0.065;0.048;0.06;-0.028;0.12;0.04;0.166;0.095;0.078;0.149;0.013;0.063
20080101005746900;-0.014;0.135;-0.007;-0.035;-0.067;0.044;0.069;-0.031;0.094;0.032;0.155;0.086;0.075;0.139;0.009;0.042
20080101005746910;-0.003;0.126;-0.001;-0.035;-0.034;0.053;0.069;-0.018;0.094;0.044;0.154;0.079;0.075;0.154;0.013;0.057
20080101005746920;0.005;0.114;-0.005;-0.037;-0.033;0.054;0.07;-0.013;0.09;0.04;0.153;0.084;0.084;0.13;0.007;0.057
20080101005746930;0.016;0.125;0.007;-0.035;-0.018;0.069;0.056;-0.007;0.117;0.039;0.171;0.073;0.087;0.131;0.017;0.068
