20080101021629920;-1.084;0.629;0.145;0.099;0.424;0.197;-0.23;-0.275;0.063;0.036;0.488;0.175;0.183;0.172;0.3;0.034
20080101021629940;-1.389;0.23;0.173;0.58;0.049;0.18;-0.276;-0.282;0.041;0.042;0.511;0.092;0.102;0.065;0.275;0.032
20080101021629960;-1.37;0.06;0.126;0.657;-0.004;-0.121;-0.087;-0.102;0.003;0.036;0.69;0.136;0.055;-0.002;0.225;0.051
20080101021629980;-1.129;-0.692;0.112;0.652;-0.014;-0.11;0.015;-0.099;-0.041;0.034;0.782;0.67;-0.049;-0.065;-0.028;0.052
20080101021630000;-0.57;-0.84;0.142;0.611;0.037;0.331;0.041;-0.237;-0.005;0.038;0.515;0.796;-0.11;-0.483;-0.087;0.048
20080101021630020;-0.41;-0.595;0.134;0.456;-0.005;0.301;-0.048;-0.206;0.341;0.037;0.445;0.808;-0.32;-0.521;-0.193;0.045
20080101021630040;-0.471;-0.539;0.101;0.223;-0.306;-0.122;-0.052;0.058;0.32;0.033;0.777;0.702;-0.352;-0.324;-0.287;0.063
20080101021630060;0.128;-0.438;0.073;-0.113;-0.288;-0.13;0.19;0.097;0.101;0.04;0.782;0.607;-0.303;-0.219;-0.344;0.058
20080101021630080;1.214;0.105;0.055;-0.341;-0.141;-0.029;0.262;0.004;-0.026;0.034;0.634;0.748;-0.266;-0.234;-0.34;0.057
20080101021630100;1.662;0.598;0.069;-0.247;-0.162;-0.063;0.145;0.0;-0.002;0.039;0.598;0.715;-0.162;-0.166;-0.25;0.07
20080101021630120;1.37;0.648;0.065;-0.286;-0.226;0.007;0.168;0.247;0.182;0.036;0.255;0.264;-0.131;0.295;-0.225;0.07
20080101021630140;1.322;0.537;0.032;-0.784;-0.271;0.1;0.415;0.431;-0.002;0.037;0.041;-0.107;-0.107;0.398;-0.189;0.063
20080101021630160;1.937;0.693;0.016;-0.728;-0.223;0.508;0.474;0.428;-0.096;0.034;-0.086;-0.139;0.05;0.403;-0.15;0.056
20080101021630180;1.669;0.611;0.082;-0.292;0.209;0.612;0.508;0.391;0.104;0.039;-0.222;0.138;0.125;0.348;0.026;0.055
20080101021630200;0.75;0.09;0.096;-0.06;0.157;0.469;0.502;0.384;0.152;0.035;-0.256;0.061;0.062;-0.02;0.112;0.052
20080101021630220;-0.044;-0.233;0.041;-0.226;0.125;0.357;0.493;0.446;0.01;0.034;-0.209;-0.36;0.072;-0.011;0.157;0.042
20080101021630240;-0.42;-0.063;0.021;-0.318;0.409;0.479;0.356;0.49;-0.035;0.042;-0.237;-0.482;0.349;0.487;0.314;0.035
20080101021630260;-0.922;-0.008;0.042;-0.065;0.571;0.464;0.054;0.233;-0.05;0.035;-0.242;-0.383;0.46;0.564;0.359;0.041
20080101021630280;-1.287;-0.187;0.03;0.02;0.475;0.023;-0.085;-0.008;-0.091;0.039;-0.215;-0.4;0.447;0.516;0.33;0.038
20080101021630300;-1.145;-0.142;-0.03;-0.08;0.025;-0.361;-0.063;0.06;-0.091;0.035;-0.031;-0.634;0.288;0.574;0.301;0.043
20080101021630320;-1.085;0.37;-0.021;0.058;-0.008;-0.359;-0.114;0.076;-0.145;0.04;0.114;-0.627;0.278;0.547;0.247;0.036
20080101021630340;-1.34;0.57;0.071;0.115;0.117;-0.006;-0.283;-0.218;-0.109;0.034;0.066;-0.533;0.491;0.451;0.191;0.05
20080101021630360;-0.852;0.64;0.074;-0.038;0.033;-0.07;-0.308;-0.463;-0.005;0.043;0.172;-0.376;0.493;0.334;-0.082;0.046
20080101021630380;0.151;0.679;0.054;-0.005;0.026;-0.026;-0.079;-0.469;0.451;0.038;0.251;-0.026;0.314;0.277;-0.204;0.051
20080101021630400;0.645;0.979;0.068;0.492;0.268;0.273;0.1;-0.234;0.454;0.036;0.096;0.098;0.267;0.061;-0.239;0.055
20080101021630420;0.658;1.037;0.164;0.465;0.037;0.37;0.032;-0.175;0.212;0.041;0.093;0.276;0.375;-0.02;-0.34;0.075
20080101021630440;0.637;0.861;0.146;0.168;-0.103;0.255;0.007;-0.098;0.273;0.034;0.489;0.619;0.355;0.069;-0.359;0.071
20080101021630460;0.548;0.686;0.077;0.09;0.173;0.233;0.109;-0.023;0.663;0.04;0.486;0.58;0.278;0.007;-0.323;0.079
20080101021630480;0.282;-0.18;0.06;0.153;0.318;0.272;-0.034;-0.196;0.596;0.035;0.043;0.184;0.001;-0.257;-0.04;0.069
20080101021630500;0.169;-0.375;0.067;0.078;0.213;0.219;-0.123;-0.302;0.283;0.041;-0.023;0.249;-0.046;-0.262;0.087;0.066
20080101021630520;0.021;-0.483;0.055;-0.35;-0.369;0.001;-0.05;-0.064;0.0;0.037;0.126;0.283;0.026;0.053;0.151;0.068
20080101021630540;-0.571;-0.597;0.023;-0.535;-0.417;-0.098;-0.07;0.144;-0.299;0.043;0.119;0.015;0.002;0.178;0.215;0.064
20080101021630560;-1.022;-1.205;0.002;-0.576;-0.095;-0.074;-0.064;0.106;-0.549;0.034;-0.312;-0.224;-0.193;-0.012;0.245;0.059
20080101021630580;-0.86;-1.277;-0.003;-0.473;-0.06;0.294;-0.01;-0.165;-0.55;0.038;-0.302;-0.199;-0.17;-0.068;0.178;0.065
20080101021630600;-0.355;-0.992;0.029;-0.461;-0.229;0.352;0.251;-0.138;-0.3;0.04;0.114;0.297;0.05;0.079;0.04;0.067
20080101021630620;-0.026;-0.576;0.098;-0.36;-0.22;0.321;0.343;0.375;-0.311;0.034;0.263;0.31;0.026;0.05;-0.004;0.057
20080101021630650;0.434;-0.053;0.144;-0.116;0.053;0.411;0.378;0.552;-0.493;0.039;0.462;0.115;-0.141;-0.126;-0.055;0.06
20080101021630660;1.116;0.454;0.137;-0.033;0.142;0.405;0.378;0.497;-0.41;0.035;0.571;0.338;-0.151;-0.159;-0.107;0.058
20080101021630680;1.368;0.632;0.121;0.201;0.229;0.361;0.358;0.477;0.077;0.042;0.503;0.449;-0.092;-0.077;-0.134;0.054
20080101021630700;1.539;0.953;0.11;0.344;0.188;0.222;0.259;0.551;0.046;0.034;0.465;0.231;-0.111;0.151;-0.1;0.047
20080101021630720;1.754;1.249;0.121;0.321;-0.049;-0.179;0.092;0.588;-0.356;0.039;0.621;0.066;-0.141;0.502;-0.069;0.051
20080101021630740;1.495;1.344;0.102;0.218;-0.141;-0.5;0.024;0.469;-0.372;0.036;0.609;0.049;-0.135;0.568;-0.087;0.051
20080101021630760;0.624;1.227;0.066;0.158;-0.289;-0.641;-0.151;0.05;-0.099;0.04;0.413;0.182;-0.121;0.368;-0.083;0.043
20080101021630780;0.293;0.717;0.014;0.064;-0.464;-0.651;-0.255;-0.361;-0.002;0.035;0.346;0.233;-0.092;0.259;-0.014;0.037
20080101021630800;-0.073;0.578;-0.017;-0.005;-0.565;-0.561;-0.257;-0.429;0.013;0.039;0.356;0.179;0.074;0.154;0.048;0.043
20080101021630820;-0.322;0.305;-0.011;-0.304;-0.807;-0.535;-0.19;-0.126;0.026;0.034;0.297;0.16;0.133;0.066;0.048;0.035
20080101021630840;-1.446;0.131;0.058;-0.254;-0.843;-0.482;-0.14;-0.125;0.111;0.042;0.159;0.203;0.172;-0.486;0.079;0.028
20080101021630860;-1.443;0.109;0.082;-0.005;-0.714;-0.206;0.108;-0.316;0.237;0.039;0.033;0.428;0.38;-0.597;0.208;0.043
20080101021630880;-0.904;0.162;0.08;0.208;-0.045;0.294;0.162;-0.392;0.473;0.033;-0.135;0.366;0.406;-0.545;0.298;0.038
20080101021630900;-0.858;0.295;0.079;0.24;0.235;0.599;0.165;-0.356;0.504;0.036;-0.294;0.072;0.358;-0.377;0.294;0.041
20080101021630920;-0.816;0.467;0.12;0.221;0.37;0.761;0.135;-0.135;0.432;0.039;-0.314;-0.143;0.361;-0.177;0.288;0.055
20080101021630940;-0.554;0.586;0.148;0.495;0.41;0.685;0.043;-0.177;0.357;0.036;-0.07;-0.136;0.293;-0.123;0.354;0.051
20080101021630960;-0.097;0.571;0.142;0.667;0.506;0.462;-0.007;-0.325;0.238;0.038;-0.052;-0.161;0.147;0.078;0.319;0.051
20080101021630980;0.272;0.429;0.099;0.576;0.474;0.305;-0.081;-0.349;0.181;0.039;-0.216;-0.504;0.083;0.193;0.256;0.051
20080101021631000;1.06;0.199;0.069;0.037;0.29;0.277;-0.126;-0.355;0.26;0.035;-0.204;-0.659;0.09;0.282;0.015;0.071
20080101021631020;1.686;0.05;0.035;-0.258;0.242;0.214;-0.308;-0.479;0.205;0.038;-0.053;-0.656;0.059;0.291;-0.094;0.083
20080101021631040;1.442;-0.033;0.019;-0.363;0.176;0.038;-0.334;-0.561;-0.02;0.033;0.089;-0.499;-0.044;0.187;-0.228;0.079
20080101021631060;1.37;-0.45;0.001;-0.46;-0.003;-0.085;-0.178;-0.561;-0.004;0.039;0.152;-0.13;-0.129;0.158;-0.345;0.074
20080101021631080;1.955;-0.424;-0.013;-0.553;-0.236;-0.242;-0.046;-0.421;0.211;0.036;0.141;0.223;-0.144;0.206;-0.359;0.089
20080101021631100;1.953;-0.126;-0.041;-0.593;-0.447;-0.364;-0.183;-0.357;0.402;0.04;0.147;0.305;-0.118;0.409;-0.27;0.086
20080101021631120;1.25;-0.025;-0.045;-0.782;-0.465;-0.276;-0.274;-0.28;0.554;0.037;0.37;0.238;-0.042;0.543;-0.194;0.074
20080101021631140;1.007;0.167;-0.029;-1.158;-0.255;-0.208;-0.194;-0.18;0.679;0.041;0.494;0.274;0.085;0.674;-0.108;0.066
20080101021631160;0.96;0.42;-0.001;-1.196;-0.245;-0.319;-0.155;0.179;0.67;0.037;0.56;0.666;0.206;0.701;-0.035;0.068
20080101021631180;0.275;0.536;0.01;-0.86;-0.186;-0.422;-0.135;0.325;0.508;0.033;0.562;0.822;0.291;0.673;0.254;0.063
20080101021631200;-0.198;0.632;0.062;-0.912;-0.16;-0.36;0.086;0.404;0.317;0.038;0.504;0.709;0.291;0.705;0.324;0.051
20080101021631220;-0.152;0.764;0.074;-0.834;-0.14;0.317;0.139;0.35;0.235;0.038;0.446;0.418;0.276;0.563;0.365;0.037
20080101021631240;-0.276;0.896;0.124;-0.594;0.069;0.495;0.114;0.211;0.061;0.035;0.351;0.244;0.265;0.273;0.465;0.035
20080101021631260;-1.076;0.887;0.153;0.093;0.091;0.457;0.211;0.02;-0.164;0.039;-0.025;0.205;0.222;-0.056;0.549;0.027
20080101021631280;-1.11;0.738;0.154;0.493;-0.217;0.462;0.461;-0.13;-0.439;0.034;-0.047;0.06;0.178;-0.346;0.478;0.02
20080101021631300;-0.681;0.731;0.148;1.029;-0.306;0.399;0.511;-0.151;-0.654;0.034;0.019;-0.171;0.06;-0.471;0.406;0.014
20080101021631320;-0.946;0.643;0.146;1.252;-0.024;0.145;0.189;-0.101;-0.681;0.04;0.031;-0.345;-0.064;-0.72;0.299;0.034
20080101021631340;-1.14;0.458;0.139;1.203;-0.029;-0.238;-0.074;-0.197;-0.519;0.038;0.027;-0.375;-0.073;-0.74;0.188;0.041
20080101021631360;-0.671;0.337;0.113;0.878;-0.386;-0.581;0.001;-0.212;-0.453;0.042;0.061;-0.33;-0.004;-0.672;0.001;0.03
20080101021631380;-0.523;0.231;0.015;0.973;-0.413;-0.969;0.039;-0.063;-0.342;0.037;0.128;-0.158;0.101;-0.469;-0.177;0.029
20080101021631400;-0.878;-0.303;-0.002;0.899;-0.609;-1.242;-0.162;-0.01;-0.204;0.035;0.345;0.059;0.182;-0.128;-0.223;0.054
20080101021631420;-0.841;-0.389;0.009;0.464;-1.006;-1.263;-0.181;-0.049;0.309;0.04;0.552;0.204;0.206;0.051;-0.266;0.055
20080101021631440;-0.036;-0.327;0.005;0.301;-1.093;-0.964;0.02;-0.052;0.583;0.037;0.566;0.301;0.185;0.21;-0.369;0.056
20080101021631460;-0.127;-0.389;0.01;0.28;-0.89;-0.815;0.081;-0.012;0.689;0.042;0.304;0.454;0.172;0.368;-0.364;0.075
20080101021631480;-0.043;-0.751;0.042;0.179;-0.853;-0.592;0.144;-0.041;0.584;0.034;0.146;0.587;0.198;0.4;-0.331;0.08
20080101021631500;0.495;-0.766;0.131;-0.394;-0.957;-0.158;0.295;-0.034;0.489;0.039;0.282;0.457;0.132;0.41;-0.207;0.079
20080101021631520;0.676;-0.493;0.206;-0.472;-0.883;0.25;0.26;0.224;0.517;0.035;0.304;0.074;-0.08;0.417;-0.125;0.069
20080101021631540;0.849;-0.416;0.22;-0.526;-0.393;0.324;0.092;0.249;0.426;0.041;-0.076;-0.256;-0.253;0.363;-0.069;0.067
20080101021631560;1.195;-0.363;0.202;-0.992;-0.326;0.362;0.052;0.051;0.215;0.036;-0.324;-0.292;-0.274;0.109;0.151;0.078
20080101021631580;1.23;0.043;0.165;-1.043;-0.29;0.576;0.076;-0.003;0.146;0.04;-0.262;-0.263;-0.251;0.088;0.227;0.07
20080101021631600;1.156;0.124;0.135;-0.935;0.168;0.612;-0.011;0.165;0.011;0.035;-0.271;-0.359;-0.314;0.209;0.238;0.058
20080101021631620;0.973;0.133;0.09;-0.735;0.239;0.44;-0.376;0.152;-0.128;0.041;-0.387;-0.35;-0.29;0.124;0.269;0.067
20080101021631640;0.768;0.211;0.027;-0.555;0.349;0.412;-0.378;-0.012;-0.183;0.042;-0.288;-0.226;-0.009;0.096;0.272;0.056
20080101021631660;0.456;0.193;0.002;-0.502;0.785;0.427;-0.2;-0.066;-0.243;0.035;-0.269;-0.002;0.229;0.356;0.211;0.044
20080101021631680;-0.093;0.265;-0.048;-0.437;1.073;0.313;-0.259;-0.103;-0.246;0.033;-0.183;0.186;0.308;0.379;0.121;0.031
20080101021631700;-0.434;0.435;-0.07;-0.38;0.997;0.283;-0.237;-0.077;-0.197;0.04;-0.027;0.21;0.499;0.287;0.083;0.041
20080101021631730;-0.532;0.669;-0.084;-0.165;0.86;0.354;-0.069;0.052;-0.203;0.036;0.771;0.261;0.553;0.282;0.114;0.041
20080101021631740;-0.551;0.953;-0.089;-0.124;0.622;0.392;0.048;0.053;-0.185;0.039;0.902;0.266;0.535;0.25;0.103;0.031
20080101021631760;-0.413;1.2;-0.119;-0.158;0.417;0.368;0.103;-0.031;0.003;0.037;0.797;0.297;0.417;0.171;0.052;0.024
20080101021631780;-0.414;1.273;-0.116;-0.127;0.35;0.193;0.157;-0.331;0.067;0.04;0.84;0.309;0.311;0.052;0.042;0.04
20080101021631800;-0.706;1.255;-0.083;0.038;0.266;0.192;0.193;-0.405;0.077;0.034;0.753;0.103;0.087;-0.175;0.114;0.039
20080101021631820;-0.316;1.22;-0.015;0.184;-0.143;0.182;0.188;-0.403;-0.008;0.041;0.381;-0.037;-0.128;-0.4;0.107;0.032
20080101021631840;-0.064;1.039;0.018;0.42;-0.318;0.127;0.19;-0.292;-0.081;0.034;0.233;0.054;-0.173;-0.468;0.051;0.031
20080101021631860;-0.326;0.841;0.026;0.559;-0.322;0.163;0.193;-0.273;-0.076;0.037;0.045;0.103;-0.092;-0.532;0.034;0.055
20080101021631880;-0.387;0.158;0.036;0.311;-0.093;0.155;0.096;-0.241;0.034;0.035;-0.382;0.015;-0.158;-0.635;0.051;0.06
20080101021631900;-0.311;0.021;0.089;0.228;-0.115;0.098;0.024;-0.196;0.298;0.038;-0.534;0.008;-0.158;-0.673;0.014;0.058
20080101021631920;-0.463;-0.352;0.19;0.542;-0.229;0.102;0.067;0.055;0.5;0.035;-0.223;0.061;0.05;-0.596;-0.108;0.076
20080101021631940;-0.287;-0.564;0.226;0.529;-0.372;-0.037;0.079;0.207;0.494;0.039;-0.048;0.215;0.177;-0.146;-0.181;0.087
20080101021631960;0.761;-0.616;0.222;0.17;-0.422;-0.011;0.067;0.322;0.414;0.035;-0.054;0.468;0.156;0.158;-0.21;0.078
20080101021631980;0.559;-0.695;0.211;0.177;-0.138;0.221;0.158;0.297;0.45;0.034;-0.018;0.597;0.16;0.453;-0.328;0.07
20080101021632000;0.457;-0.827;0.231;-0.023;-0.011;0.272;0.099;0.193;0.412;0.039;0.228;0.505;0.232;0.692;-0.342;0.086
20080101021632020;0.967;-0.852;0.281;-0.058;-0.212;0.178;0.061;0.188;0.11;0.036;0.266;0.219;0.194;0.892;-0.262;0.089
20080101021632040;1.254;-0.795;0.277;0.407;-0.234;0.171;0.252;0.361;0.033;0.038;0.302;-0.032;0.004;1.106;-0.118;0.074
20080101021632060;1.197;-0.841;0.244;0.455;-0.069;0.131;0.326;0.423;-0.213;0.034;0.597;-0.121;-0.011;1.052;-0.103;0.068
20080101021632080;1.29;-0.586;0.213;0.013;-0.039;0.113;0.168;0.209;-0.339;0.041;0.609;-0.292;-0.03;0.743;-0.031;0.071
20080101021632100;1.104;0.024;0.151;-0.105;0.282;0.286;0.087;0.121;-0.358;0.034;0.37;-0.49;-0.191;0.612;0.131;0.057
20080101021632120;0.571;0.539;0.123;0.102;0.538;0.193;0.073;0.392;-0.302;0.041;0.453;-0.522;-0.175;0.576;0.169;0.043
20080101021632140;0.427;0.842;0.074;-0.074;0.178;-0.114;0.074;0.433;-0.305;0.034;0.416;-0.387;-0.131;0.374;0.146;0.034
20080101021632160;0.662;1.173;0.039;-0.137;-0.068;-0.193;0.153;0.278;-0.239;0.042;0.147;-0.046;0.012;0.01;0.138;0.034
20080101021632180;0.5;1.483;0.023;0.112;0.323;-0.041;0.157;0.273;0.001;0.035;0.087;0.23;0.149;-0.257;0.184;0.042
20080101021632200;-0.827;1.503;0.0;0.03;0.508;0.017;0.019;0.246;0.221;0.039;0.111;0.266;0.27;-0.31;0.185;0.037
20080101021632220;-1.118;1.275;-0.045;-0.721;0.258;0.049;-0.001;-0.016;0.336;0.037;-0.241;0.312;0.31;-0.407;0.146;0.023
20080101021632240;-0.957;1.265;-0.08;-0.701;0.207;0.273;0.243;-0.024;0.358;0.034;-0.285;0.506;0.418;-0.428;0.09;0.031
20080101021632260;-1.079;1.143;-0.131;-0.159;0.257;0.311;0.302;0.107;0.345;0.041;0.034;0.594;0.452;-0.3;0.054;0.026
20080101021632280;-1.312;0.931;-0.18;-0.602;-0.074;0.222;0.241;0.03;0.272;0.037;0.083;0.524;0.375;-0.316;-0.011;0.024
20080101021632300;-2.094;0.067;-0.208;-1.01;-0.126;0.211;0.211;-0.223;0.219;0.035;0.205;0.405;0.362;-0.301;-0.071;0.025
20080101021632320;-2.271;-0.333;-0.197;-0.896;0.305;0.273;0.168;-0.316;0.258;0.04;0.276;0.198;0.489;-0.022;-0.107;0.048
20080101021632340;-1.911;-0.549;-0.165;-0.274;0.345;0.226;0.083;-0.506;0.227;0.034;0.15;0.064;0.46;0.113;-0.124;0.056
20080101021632360;-1.148;-1.317;-0.114;-0.274;-0.005;0.308;0.097;-0.673;-0.076;0.038;0.139;0.089;0.187;-0.003;-0.111;0.058
20080101021632380;-0.462;-1.476;-0.045;-0.265;-0.029;0.637;0.079;-0.586;-0.129;0.04;0.357;0.027;0.074;-0.029;-0.069;0.057
20080101021632400;-0.177;-1.403;0.094;0.122;0.6;0.874;-0.061;-0.042;-0.182;0.035;0.281;-0.067;-0.094;0.032;-0.061;0.068
20080101021632420;0.196;-1.367;0.186;0.296;0.642;0.874;-0.075;-0.14;-0.153;0.04;-0.262;-0.417;-0.18;-0.043;-0.068;0.076
20080101021632440;0.956;-1.237;0.251;0.374;0.159;0.772;0.067;-0.143;-0.059;0.035;-0.277;-0.532;-0.118;0.0;-0.08;0.081
20080101021632460;1.503;-1.079;0.311;1.015;0.106;0.676;0.099;0.176;0.329;0.04;0.005;-0.526;-0.128;0.364;-0.07;0.077
20080101021632480;1.533;-0.388;0.357;0.99;0.123;0.391;-0.066;0.345;0.345;0.036;0.079;-0.394;-0.353;0.276;-0.058;0.085
20080101021632500;1.409;0.079;0.381;0.407;-0.211;-0.046;-0.185;0.293;0.24;0.039;0.32;-0.225;-0.354;0.291;0.005;0.083
20080101021632520;1.257;0.5;0.359;0.198;-0.33;-0.212;-0.171;0.364;0.264;0.037;0.513;0.136;-0.109;0.623;0.0;0.078
20080101021632540;0.973;0.677;0.326;0.077;-0.517;-0.692;-0.058;0.576;0.553;0.033;0.289;0.198;-0.084;0.777;-0.022;0.069
20080101021632560;0.762;0.499;0.234;-0.071;-1.011;-0.9;-0.035;0.635;0.597;0.039;0.181;0.197;-0.066;0.698;0.005;0.07
20080101021632580;0.499;0.384;0.145;-0.753;-1.469;-0.942;-0.004;0.667;0.567;0.038;0.457;0.291;0.122;0.745;0.027;0.064
20080101021632600;0.017;0.54;0.089;-0.789;-1.514;-0.938;0.184;0.802;0.616;0.036;0.449;0.341;0.143;0.683;0.008;0.051
20080101021632620;-0.41;0.586;0.01;-0.662;-1.332;-0.988;0.229;0.788;0.499;0.033;-0.035;0.266;0.143;0.304;0.016;0.036
20080101021632640;-0.537;0.469;-0.092;-0.598;-0.985;-0.861;0.282;0.451;0.237;0.04;-0.213;0.252;0.276;0.129;0.091;0.045
20080101021632660;-0.768;0.6;-0.173;-0.512;-0.819;-0.498;0.532;0.398;0.026;0.041;0.082;0.312;0.301;-0.04;0.139;0.037
20080101021632680;-0.802;0.941;-0.194;-0.05;-0.027;-0.205;0.562;0.535;-0.35;0.037;0.223;0.269;0.24;-0.346;0.129;0.029
20080101021632700;-0.761;1.139;-0.179;0.01;0.269;-0.065;0.529;0.473;-0.677;0.035;0.139;0.096;0.232;-0.626;0.05;0.03
20080101021632720;-0.702;1.248;-0.11;0.059;0.4;0.168;0.64;0.342;-0.754;0.04;0.129;0.028;0.366;-0.686;-0.009;0.042
20080101021632740;-0.592;1.229;-0.099;0.402;0.964;0.534;0.672;0.18;-0.698;0.036;0.066;-0.156;0.307;-0.555;-0.072;0.038
20080101021632760;-0.504;1.083;-0.061;0.597;1.099;1.019;0.512;-0.149;-0.594;0.04;0.019;-0.188;0.117;-0.519;-0.094;0.049
20080101021632780;-0.32;0.374;-0.009;0.627;1.031;1.403;0.425;-0.41;-0.532;0.034;0.342;-0.133;0.04;-0.527;-0.074;0.047
20080101021632800;0.016;0.172;0.088;0.584;0.886;1.446;0.244;-0.497;-0.51;0.042;0.645;0.2;-0.053;-0.467;-0.003;0.058
20080101021632820;0.316;-0.119;0.124;0.53;0.7;1.183;0.082;-0.563;-0.425;0.039;0.583;0.354;-0.087;-0.398;0.075;0.056
20080101021632840;0.517;-0.385;0.146;0.448;0.544;0.891;-0.021;-0.915;-0.318;0.039;0.169;0.496;-0.06;-0.027;0.264;0.057
20080101021632860;0.642;-0.556;0.137;0.235;0.293;0.549;-0.384;-0.99;0.081;0.033;0.234;0.597;0.151;0.146;0.349;0.056
20080101021632880;0.585;-0.548;0.115;-0.009;-0.041;0.122;-0.641;-0.852;0.73;0.04;0.613;0.621;0.109;0.169;0.334;0.065
20080101021632900;0.577;-0.314;0.119;-0.167;-0.297;-0.23;-0.817;-0.548;0.955;0.035;0.579;0.645;-0.071;0.109;0.28;0.062
20080101021632920;0.938;-0.112;0.186;-0.337;-0.458;-0.522;-0.831;-0.283;1.057;0.038;0.571;0.753;-0.137;0.064;0.22;0.064
20080101021632940;0.819;0.083;0.2;-0.477;-0.498;-0.676;-0.783;-0.185;1.469;0.039;0.463;0.78;-0.177;0.075;0.124;0.076
20080101021632960;0.352;0.08;0.191;-0.673;-0.42;-0.652;-0.616;-0.137;1.651;0.034;0.116;0.673;-0.306;0.187;-0.031;0.072
20080101021632980;0.248;-0.239;0.194;-0.853;-0.393;-0.278;-0.46;0.053;1.627;0.04;-0.043;-0.089;-0.426;0.239;-0.111;0.075
20080101021633000;0.513;-0.252;0.174;-0.849;-0.542;-0.148;-0.331;0.418;1.511;0.034;0.035;-0.466;-0.426;0.352;-0.287;0.069
20080101021633020;0.522;-0.043;0.125;-0.57;-0.631;-0.225;-0.015;0.545;0.938;0.041;-0.001;-0.544;-0.243;0.432;-0.373;0.06
20080101021633040;0.255;0.099;0.057;-0.617;-0.594;-0.287;0.337;0.507;0.477;0.036;-0.364;-0.687;-0.213;0.408;-0.406;0.058
20080101021633060;0.138;0.185;0.02;-0.583;-0.354;-0.154;0.488;0.322;0.081;0.039;-0.396;-0.936;-0.157;0.313;-0.354;0.048
20080101021633080;0.134;0.377;-0.1;-0.328;0.039;-0.084;0.525;0.201;-0.087;0.034;-0.061;-1.116;-0.11;0.277;-0.306;0.04
20080101021633100;0.071;0.48;-0.134;0.017;0.134;-0.177;0.463;0.197;-0.431;0.037;-0.011;-1.097;0.1;0.283;-0.093;0.043
20080101021633120;-0.422;0.403;-0.106;0.299;0.066;-0.187;0.477;0.258;-0.655;0.035;-0.19;-0.908;0.199;0.34;-0.017;0.04
20080101021633140;-0.482;0.396;-0.097;0.365;0.129;0.026;0.663;0.281;-0.821;0.038;-0.26;-0.739;0.626;0.356;0.251;0.029
20080101021633160;-0.447;0.584;-0.08;0.385;0.352;0.13;0.618;0.233;-0.826;0.035;-0.342;-0.128;0.8;0.328;0.331;0.02
20080101021633180;-0.867;0.514;-0.029;0.501;0.408;0.35;0.262;0.152;-0.612;0.041;-0.332;0.071;0.807;0.286;0.338;0.026
20080101021633200;-1.068;0.349;-0.026;0.353;0.286;0.527;0.23;-0.143;-0.507;0.036;-0.226;0.59;0.774;0.194;0.365;0.025
20080101021633220;-0.782;0.273;-0.02;0.27;-0.316;0.426;0.287;-0.222;-0.427;0.042;0.287;1.069;0.806;0.066;0.368;0.034
20080101021633240;-0.668;0.331;0.037;0.437;-0.387;0.128;0.236;-0.406;-0.366;0.035;0.385;1.39;0.747;-0.108;0.309;0.033
20080101021633260;-1.091;0.36;0.075;0.326;-0.41;-0.164;0.072;-0.631;-0.276;0.041;0.538;1.371;0.579;-0.266;0.258;0.052
20080101021633280;-1.189;0.257;0.07;-0.093;-0.622;-0.229;-0.037;-0.726;-0.208;0.035;0.867;1.237;0.388;-0.296;0.167;0.061
20080101021633300;-0.671;0.083;0.059;-0.312;-0.622;-0.128;-0.117;-0.648;0.073;0.039;0.955;0.878;0.1;-0.26;0.07;0.06
20080101021633320;-0.508;-0.034;0.085;-0.132;-0.35;-0.106;-0.204;-0.255;0.13;0.038;0.834;0.649;-0.229;-0.308;-0.01;0.061
20080101021633340;-0.523;-0.518;0.149;-0.107;-0.338;-0.169;-0.233;-0.071;0.239;0.043;0.903;0.495;-0.507;-0.409;-0.166;0.08
20080101021633360;-0.448;-0.763;0.193;-0.408;-0.289;-0.19;-0.179;0.168;0.323;0.038;0.852;0.374;-0.63;-0.445;-0.349;0.081
20080101021633380;-0.141;-1.056;0.208;-0.465;-0.005;-0.161;-0.179;0.362;0.826;0.04;0.564;0.197;-0.952;-0.454;-0.421;0.093
20080101021633400;-0.115;-1.322;0.184;-0.074;0.23;0.029;-0.323;0.386;1.052;0.038;0.378;-0.04;-0.974;-0.425;-0.419;0.094
20080101021633420;-0.033;-1.283;0.147;-0.041;0.206;0.026;-0.317;0.355;1.066;0.035;0.341;-0.187;-0.917;-0.084;-0.398;0.087
20080101021633440;0.727;-1.112;0.131;-0.137;-0.014;-0.04;-0.107;0.372;0.833;0.039;0.295;-0.168;-0.737;0.018;-0.318;0.087
20080101021633460;0.869;-0.418;0.125;0.071;0.256;-0.045;-0.087;0.528;0.621;0.041;0.063;-0.243;-0.531;-0.024;-0.226;0.079
20080101021633480;0.729;-0.076;0.117;0.112;0.429;-0.084;-0.204;0.385;-0.127;0.037;-0.114;-0.339;-0.089;0.015;-0.01;0.07
20080101021633500;0.775;0.227;0.108;0.044;0.234;-0.056;-0.204;0.03;-0.327;0.036;-0.128;-0.602;0.134;0.089;0.094;0.064
20080101021633520;0.783;0.306;0.121;0.12;0.122;0.293;-0.004;-0.079;-0.281;0.039;-0.187;-0.76;0.229;0.464;0.159;0.056
