20080101005814980;-0.387;-0.573;-0.291;-0.035;-0.509;-0.738;-0.284;-0.128;0.089;0.044;0.06;-0.182;0.215;0.73;-0.27;0.058
20080101005815000;-0.552;-0.509;-0.205;-0.711;-0.529;-0.566;-0.204;-0.087;-0.187;0.041;0.192;0.099;0.306;0.79;-0.084;0.061
20080101005815020;-0.656;-0.552;-0.122;-1.047;-0.44;-0.397;-0.045;-0.099;-0.228;0.033;0.691;0.213;0.252;0.746;0.09;0.059
20080101005815040;-0.558;-0.466;0.008;-1.072;-0.479;0.262;0.071;-0.436;-0.338;0.042;0.819;0.471;0.185;0.517;0.236;0.077
20080101005815060;-0.511;-0.016;0.106;-0.952;-0.438;0.614;0.324;-0.461;-0.316;0.031;0.576;0.557;0.149;0.202;0.344;0.061
20080101005815080;-0.441;0.285;0.171;-0.495;-0.419;1.068;0.563;-0.224;-0.228;0.044;0.167;0.548;-0.044;-0.325;0.377;0.07
20080101005815100;-0.275;1.302;0.219;-0.397;-0.461;1.479;0.732;-0.11;-0.37;0.036;-0.046;0.389;-0.073;-0.381;0.36;0.06
20080101005815120;-0.18;1.548;0.198;-0.323;-0.267;1.595;0.832;0.013;-0.485;0.042;-0.519;0.092;-0.001;-0.409;0.254;0.062
20080101005815140;0.157;1.336;0.157;-0.156;0.102;1.348;0.718;0.31;-0.386;0.027;-0.872;-0.134;-0.096;-0.522;0.124;0.075
20080101005815160;0.691;1.137;0.115;-0.115;0.259;0.782;0.482;0.399;0.026;0.038;-1.046;-0.095;-0.143;-0.571;-0.073;0.086
20080101005815180;0.898;0.446;0.092;-0.112;0.471;0.364;0.336;0.441;0.155;0.043;-0.914;-0.008;-0.098;-0.527;-0.209;0.088
20080101005815200;0.851;0.132;0.039;0.069;0.631;-0.613;-0.134;0.491;0.307;0.036;-0.619;0.039;-0.254;-0.409;-0.312;0.052
20080101005815220;0.706;0.012;-0.007;0.411;0.637;-1.127;-0.401;0.732;0.572;0.029;-0.196;-0.005;-0.334;-0.161;-0.371;0.064
20080101005815240;0.554;-0.332;-0.184;0.815;0.472;-1.292;-0.469;0.717;0.758;0.043;0.323;-0.037;-0.175;-0.018;-0.375;0.057
20080101005815260;0.323;-0.537;-0.233;1.054;0.381;-1.215;-0.431;0.566;0.756;0.034;0.798;-0.034;-0.086;0.466;-0.354;0.053
20080101005815280;0.128;-0.542;-0.201;1.031;0.34;-0.933;-0.219;0.458;0.459;0.044;0.934;-0.004;0.034;0.822;-0.268;0.068
20080101005815300;0.0;-0.416;-0.106;0.724;0.309;-0.695;-0.132;0.043;-0.028;0.042;1.217;0.062;0.219;0.963;-0.16;0.077
20080101005815320;-0.022;-0.266;0.032;0.477;0.137;-0.36;0.025;-0.094;-0.429;0.031;1.318;0.164;0.318;0.899;0.085;0.078
20080101005815340;0.109;0.008;0.158;0.136;-0.341;-0.117;0.026;-0.645;-0.668;0.038;1.319;0.185;0.303;0.558;0.288;0.041
20080101005815360;0.165;0.377;0.193;-0.099;-0.748;0.756;0.079;-0.845;-0.722;0.041;1.144;0.089;0.215;0.276;0.417;0.05
20080101005815380;0.264;0.679;0.222;-0.362;-0.909;1.215;0.207;-0.742;-0.688;0.032;0.959;0.107;0.213;-0.232;0.497;0.038
20080101005815400;0.325;0.991;0.239;-0.584;-0.927;1.395;0.246;-0.539;-0.474;0.049;0.648;0.481;0.191;-0.686;0.497;0.045
20080101005815420;0.273;1.313;0.242;-0.649;-0.661;1.405;0.309;-0.426;-0.223;0.037;0.208;0.527;0.199;-0.831;0.306;0.066
20080101005815440;-0.055;1.248;0.239;-0.461;-0.123;1.341;0.384;0.142;0.083;0.044;-0.184;0.454;0.131;-0.725;0.22;0.051
20080101005815460;-0.102;1.042;0.178;-0.122;0.454;1.191;0.348;0.501;0.42;0.037;-0.486;0.449;0.068;-0.647;0.046;0.056
20080101005815480;-0.208;0.256;0.031;0.12;0.844;0.872;0.15;0.722;0.707;0.037;-0.723;0.375;0.176;-0.64;-0.286;0.063
20080101005815500;-0.321;-0.066;-0.048;0.217;1.099;0.683;-0.008;0.904;0.892;0.044;-0.782;0.378;0.27;-0.628;-0.463;0.035
20080101005815520;-0.142;-0.201;-0.096;0.125;1.003;0.23;-0.084;0.977;0.95;0.047;-0.716;0.34;0.277;-0.493;-0.52;0.044
20080101005815540;0.256;-0.258;-0.189;-0.06;0.827;-0.533;-0.092;0.852;0.863;0.038;-0.557;0.171;0.268;-0.203;-0.539;0.037
20080101005815560;0.523;-0.534;-0.267;-0.17;0.125;-0.815;-0.154;0.609;0.676;0.045;-0.298;0.072;0.11;0.229;-0.46;0.036
20080101005815580;0.57;-0.535;-0.286;-0.224;-0.275;-0.771;-0.19;0.235;0.325;0.028;0.004;0.017;0.07;0.808;-0.328;0.052
20080101005815600;0.328;-0.453;-0.252;-0.458;-0.62;-0.68;-0.11;-0.232;-0.233;0.044;0.222;-0.086;0.143;1.442;-0.222;0.052
20080101005815620;-0.127;-0.255;-0.203;-0.437;-0.635;-0.485;-0.044;-0.591;-0.687;0.037;0.483;-0.339;0.214;1.858;0.008;0.04
20080101005815640;-0.512;-0.09;-0.155;-0.282;-0.486;-0.267;0.038;-0.807;-0.888;0.033;0.802;-0.484;0.103;1.984;0.233;0.04
20080101005815660;-0.492;0.225;-0.074;-0.109;-0.408;0.078;0.188;-0.865;-0.858;0.044;1.009;-0.694;-0.095;1.691;0.452;0.037
20080101005815680;-0.28;0.522;0.055;-0.034;-0.295;0.451;0.467;-0.723;-0.763;0.037;0.991;-0.697;-0.267;1.066;0.51;0.055
20080101005815700;-0.226;0.626;0.091;-0.04;-0.12;0.575;0.489;-0.328;-0.585;0.035;0.754;-0.516;-0.32;0.361;0.443;0.049
20080101005815720;-0.117;0.676;0.161;-0.044;0.138;0.654;0.303;0.052;-0.299;0.046;0.554;-0.271;-0.209;-0.207;0.379;0.076
20080101005815740;-0.013;0.628;0.206;-0.039;0.316;0.717;0.23;0.23;0.067;0.033;0.092;0.022;-0.073;-0.667;0.23;0.077
20080101005815760;0.045;0.538;0.236;0.051;0.352;0.665;0.089;0.258;0.573;0.041;-0.612;0.472;0.105;-0.969;-0.037;0.068
20080101005815780;-0.045;0.104;0.201;0.175;0.349;0.55;-0.134;0.222;1.005;0.051;-0.863;0.745;0.322;-1.093;-0.182;0.074
20080101005815800;-0.181;-0.171;0.089;0.176;0.395;0.189;-0.287;0.338;1.216;0.039;-0.918;0.841;0.421;-1.27;-0.283;0.067
20080101005815820;-0.742;-0.414;0.065;0.077;0.382;-0.253;-0.346;0.377;1.238;0.031;-0.956;0.887;0.476;-1.358;-0.289;0.08
20080101005815840;-0.958;-0.595;-0.021;-0.328;0.151;-0.569;-0.37;0.373;1.064;0.036;-0.871;0.832;0.532;-1.193;-0.297;0.061
20080101005815860;-1.03;-0.731;-0.063;-0.352;0.064;-0.8;-0.353;0.343;0.631;0.042;-0.539;0.62;0.445;-0.822;-0.3;0.079
20080101005815880;-0.989;-0.893;-0.072;-0.286;0.006;-0.846;-0.258;0.315;0.521;0.034;-0.055;0.402;0.103;-0.539;-0.271;0.08
20080101005815900;-0.687;-0.928;-0.055;-0.246;-0.371;-0.761;-0.203;0.088;0.204;0.047;0.175;-0.644;-0.143;0.318;-0.207;0.083
20080101005815920;-0.654;-0.796;-0.009;-0.166;-0.483;-0.249;-0.016;-0.333;-0.331;0.025;0.831;-1.04;-0.143;0.89;-0.152;0.059
20080101005815940;-0.459;-0.616;0.04;0.332;-0.479;0.045;0.292;-0.516;-0.616;0.043;1.252;-1.061;-0.058;1.297;-0.032;0.053
20080101005815960;-0.225;-0.273;0.037;0.483;-0.567;0.289;0.476;-0.653;-0.943;0.033;1.479;-0.919;-0.118;1.548;0.093;0.058
20080101005815980;0.433;-0.034;0.047;0.508;-0.561;0.391;0.687;-0.629;-0.976;0.044;1.438;-0.881;-0.13;1.523;0.263;0.041
20080101005816000;1.075;0.815;0.073;0.514;-0.385;0.596;0.742;-0.436;-0.859;0.028;1.337;-0.756;-0.11;1.237;0.353;0.051
20080101005816020;1.308;1.128;0.075;0.375;-0.307;0.563;0.614;-0.273;-0.249;0.045;0.931;-0.301;-0.057;0.796;0.346;0.049
20080101005816040;1.234;1.166;0.063;0.341;-0.206;0.164;0.346;-0.027;0.052;0.036;0.246;0.216;0.167;0.11;0.29;0.029
20080101005816060;1.071;1.066;0.075;0.409;-0.013;-0.052;0.193;0.362;0.201;0.03;-0.101;0.691;0.232;-0.492;0.219;0.042
20080101005816080;0.368;0.861;0.073;0.307;0.08;-0.178;0.115;0.655;0.752;0.048;-0.186;1.122;0.251;-0.739;0.169;0.037
20080101005816100;-0.062;0.569;0.036;0.029;0.144;-0.215;-0.279;0.708;0.969;0.031;-0.264;1.218;0.398;-0.739;-0.041;0.03
20080101005816120;-0.323;0.336;-0.045;-0.23;0.283;-0.192;-0.426;0.626;0.987;0.047;-0.457;1.198;0.383;-0.668;-0.084;0.04
20080101005816140;-0.381;0.249;-0.081;-0.446;0.223;-0.183;-0.41;0.388;0.864;0.034;-0.621;1.226;0.268;-0.321;-0.145;0.049
20080101005816160;-0.361;0.153;-0.102;-0.68;0.066;-0.364;-0.363;0.301;0.618;0.02;-0.492;1.215;0.182;-0.246;-0.221;0.045
20080101005816180;-0.34;-0.082;-0.091;-0.779;-0.543;-0.364;-0.277;-0.031;0.202;0.043;-0.067;0.989;0.091;-0.392;-0.234;0.06
20080101005816200;-0.309;-0.114;-0.073;-0.784;-0.623;-0.269;-0.197;-0.244;-0.106;0.048;0.449;0.784;-0.423;-0.491;-0.163;0.062
20080101005816220;-0.18;0.018;-0.047;-0.723;-0.491;0.277;0.102;-0.334;-0.383;0.036;0.753;-0.177;-0.648;-0.481;-0.061;0.06
20080101005816240;-0.063;0.172;-0.011;-0.683;-0.24;0.433;0.319;-0.572;-0.626;0.024;0.779;-0.653;-0.539;-0.406;0.054;0.032
20080101005816260;0.237;0.425;0.007;-0.573;-0.101;0.777;0.539;-0.592;-0.803;0.043;0.68;-0.912;-0.205;-0.053;0.2;0.049
20080101005816280;0.568;0.646;0.067;-0.099;0.377;0.955;0.593;-0.408;-0.925;0.033;0.563;-1.094;0.05;0.469;0.296;0.045
20080101005816300;0.63;0.724;0.104;0.041;0.543;0.897;0.494;-0.298;-0.882;0.037;0.428;-1.115;0.106;0.729;0.324;0.042
20080101005816320;0.623;0.701;0.088;0.238;0.488;0.658;0.406;-0.178;-0.536;0.027;0.32;-0.763;0.173;0.705;0.271;0.072
20080101005816340;0.704;0.542;0.065;0.502;0.471;0.493;0.185;-0.059;0.016;0.045;0.285;-0.187;0.316;0.635;0.075;0.064
20080101005816360;0.868;0.466;0.003;0.553;0.481;-0.332;-0.18;-0.048;0.211;0.037;0.265;0.298;0.388;0.211;-0.014;0.079
20080101005816380;1.009;0.353;-0.039;0.511;0.443;-0.708;-0.357;-0.033;0.483;0.05;0.241;0.472;0.414;0.042;-0.048;0.05
20080101005816400;0.895;0.245;-0.042;0.31;0.284;-0.847;-0.517;0.127;0.845;0.037;0.076;0.563;0.397;0.049;-0.047;0.041
20080101005816420;0.751;-0.22;-0.062;0.026;0.141;-0.833;-0.636;0.239;0.926;0.036;-0.157;0.528;0.365;0.107;0.041;0.042
20080101005816440;0.117;-0.363;-0.083;-0.107;0.082;-0.768;-0.633;0.224;0.825;0.045;-0.588;0.48;0.179;0.311;0.175;0.048
20080101005816460;-0.291;-0.393;-0.053;-0.166;-0.141;-0.553;-0.485;0.066;0.272;0.031;-0.644;0.298;0.089;0.345;0.233;0.074
20080101005816480;-0.597;-0.24;-0.002;-0.274;-0.384;-0.289;-0.463;0.019;0.131;0.038;-0.596;0.24;0.042;0.221;0.195;0.061
20080101005816500;-0.725;0.103;0.087;-0.352;-0.804;-0.183;-0.354;-0.032;0.146;0.031;-0.433;0.266;-0.19;-0.034;0.168;0.08
20080101005816520;-0.689;0.39;0.111;-0.658;-0.943;0.317;-0.147;-0.301;0.336;0.045;-0.317;0.17;-0.226;-0.053;-0.005;0.051
20080101005816540;-0.453;0.54;0.116;-0.724;-0.915;0.586;-0.002;-0.298;0.337;0.03;-0.164;-0.031;-0.252;-0.097;-0.152;0.046
20080101005816560;-0.504;0.639;0.092;-0.63;-0.633;0.684;0.509;-0.207;0.251;0.049;-0.138;-0.153;-0.185;-0.116;-0.229;0.055
20080101005816580;-0.516;0.636;0.092;-0.462;-0.543;0.912;0.695;0.239;0.162;0.027;-0.195;-0.713;-0.05;-0.106;-0.257;0.061
20080101005816600;-0.41;0.525;0.107;-0.161;-0.314;1.013;0.743;0.399;-0.095;0.047;-0.127;-0.93;0.398;-0.147;-0.241;0.05
20080101005816620;-0.136;0.254;0.099;0.308;0.072;0.991;0.69;0.315;-0.238;0.048;0.079;-0.973;0.526;-0.118;-0.206;0.065
20080101005816640;0.173;-0.204;0.004;0.743;0.302;0.679;0.469;0.067;-0.228;0.032;0.31;-0.818;0.49;0.079;-0.125;0.066
20080101005816660;0.253;-0.522;-0.035;0.85;0.29;0.106;0.195;-0.181;-0.09;0.025;0.453;-0.375;0.341;0.088;-0.08;0.034
20080101005816680;0.213;-0.562;-0.056;0.964;0.22;-0.463;-0.063;-0.282;-0.058;0.044;0.905;-0.105;0.242;0.032;0.0;0.039
20080101005816700;-0.058;-0.548;-0.089;0.985;0.01;-0.912;-0.275;-0.259;-0.071;0.036;1.0;0.422;0.212;0.122;0.07;0.031
20080101005816720;-0.048;-0.575;-0.137;0.879;-0.367;-1.256;-0.446;-0.127;-0.188;0.047;1.195;0.795;0.275;0.454;0.144;0.029
20080101005816740;-0.077;-0.582;-0.154;0.518;-0.405;-1.283;-0.487;-0.115;-0.126;0.032;1.161;0.987;0.302;0.787;0.174;0.042
20080101005816760;-0.234;-0.492;-0.145;-0.051;-0.233;-0.792;-0.6;-0.224;-0.041;0.027;0.84;1.012;0.25;0.928;0.207;0.045
20080101005816780;-0.294;-0.163;-0.024;-0.309;-0.071;-0.533;-0.685;-0.204;-0.009;0.047;0.546;1.035;-0.001;0.86;0.226;0.06
20080101005816800;-0.531;0.014;0.03;-0.388;-0.1;-0.365;-0.497;-0.098;-0.034;0.037;0.604;1.33;-0.03;0.678;0.176;0.066
20080101005816820;-0.569;0.245;0.115;-0.343;-0.286;-0.034;-0.192;0.033;-0.034;0.043;0.568;1.337;-0.084;0.533;0.169;0.056
20080101005816840;-0.326;0.579;0.194;-0.316;-0.322;0.216;0.058;0.183;0.059;0.029;0.447;1.219;-0.358;0.02;0.128;0.064
20080101005816860;-0.126;0.879;0.183;-0.428;-0.238;0.514;0.351;0.234;0.344;0.046;0.083;0.815;-0.379;-0.147;0.037;0.048
20080101005816880;-0.082;0.984;0.166;-0.522;-0.007;0.987;0.586;0.249;0.508;0.034;-0.251;0.222;-0.316;-0.195;-0.038;0.065
20080101005816900;0.013;0.926;0.153;-0.971;0.168;1.021;0.696;0.27;0.448;0.043;-0.44;-0.192;-0.165;-0.24;-0.139;0.065
20080101005816920;-0.019;0.666;0.114;-0.977;0.253;0.886;0.724;0.385;0.172;0.026;-0.497;-0.5;0.208;-0.628;-0.202;0.075
20080101005816940;0.005;0.175;0.065;-0.649;0.227;0.616;0.685;0.346;0.144;0.042;-0.448;-0.642;0.299;-0.838;-0.309;0.057
20080101005816960;0.021;-0.288;-0.042;-0.53;-0.066;0.463;0.627;0.243;0.119;0.035;-0.368;-0.846;0.354;-0.947;-0.371;0.07
20080101005816980;-0.207;-0.498;-0.106;-0.385;-0.071;-0.195;0.25;-0.261;0.04;0.034;-0.302;-0.878;0.373;-0.9;-0.304;0.043
20080101005817000;-0.151;-0.571;-0.149;-0.154;0.035;-0.578;0.054;-0.445;-0.084;0.048;-0.202;-0.705;0.432;-0.578;-0.195;0.061
20080101005817020;0.334;-0.532;-0.181;0.182;-0.02;-0.872;-0.084;-0.548;-0.389;0.029;-0.089;-0.679;0.458;-0.428;-0.07;0.049
20080101005817040;0.562;-0.505;-0.197;0.618;-0.048;-0.996;-0.213;-0.651;-0.486;0.042;-0.014;-0.703;0.625;-0.295;0.002;0.064
20080101005817060;0.409;-0.467;-0.156;0.981;0.035;-0.927;-0.281;-0.602;-0.469;0.03;0.411;-0.646;0.646;0.399;0.287;0.052
20080101005817080;0.345;-0.292;-0.132;1.07;0.322;-0.489;-0.328;-0.473;-0.447;0.039;0.507;-0.554;0.546;0.648;0.398;0.044
20080101005817100;0.35;-0.012;-0.05;1.0;0.622;-0.21;-0.27;-0.309;-0.406;0.033;0.444;-0.289;0.12;1.134;0.421;0.05
20080101005817120;0.471;0.406;0.039;0.731;0.661;0.067;-0.121;-0.091;-0.148;0.027;0.441;0.211;-0.388;1.494;0.382;0.046
20080101005817140;0.716;0.906;0.117;0.498;0.611;0.275;-0.05;0.011;0.288;0.04;0.412;0.515;-0.675;1.521;0.307;0.051
20080101005817160;0.759;1.221;0.172;0.337;0.237;0.794;0.027;0.161;0.484;0.031;0.24;0.475;-0.861;1.349;0.186;0.063
20080101005817180;0.627;1.342;0.195;-0.092;0.052;1.05;0.097;0.306;1.06;0.042;-0.092;0.173;-0.826;0.842;0.069;0.06
20080101005817200;-0.206;1.33;0.231;-0.549;-0.193;1.099;0.194;0.393;1.235;0.016;-0.364;0.161;-0.583;0.447;0.004;0.064
20080101005817220;-0.669;1.094;0.238;-0.651;-0.344;0.841;0.284;0.313;1.181;0.049;-0.76;0.137;-0.275;-0.329;-0.094;0.078
20080101005817240;-0.804;0.617;0.171;-0.816;-0.367;0.825;0.2;0.262;0.645;0.036;-1.04;0.279;0.094;-0.588;-0.21;0.068
20080101005817260;-0.835;0.338;0.091;-0.968;-0.32;0.79;-0.031;0.224;0.531;0.033;-0.902;0.603;0.47;-0.616;-0.294;0.07
20080101005817280;-0.739;-0.144;-0.024;-1.023;-0.307;0.452;-0.155;0.117;0.444;0.043;-0.593;0.631;0.522;-0.739;-0.35;0.052
20080101005817300;-0.404;-0.347;-0.116;-0.854;-0.361;-0.038;-0.148;-0.089;0.371;0.033;-0.36;0.399;0.463;-0.637;-0.351;0.046
20080101005817320;0.049;-0.453;-0.177;-0.487;-0.331;-0.442;0.052;-0.201;0.108;0.038;0.49;0.269;0.529;-0.29;-0.331;0.058
20080101005817340;0.442;-0.462;-0.194;0.016;-0.197;-0.675;0.144;-0.139;-0.252;0.024;0.92;0.199;0.547;0.031;-0.232;0.05
20080101005817360;0.716;-0.52;-0.186;0.224;-0.045;-0.537;0.11;-0.102;-0.67;0.04;1.062;-0.241;0.481;0.142;-0.159;0.052
20080101005817380;1.098;-0.449;-0.156;0.791;0.198;-0.104;-0.102;-0.148;-1.079;0.031;1.58;-0.441;0.527;0.454;-0.02;0.053
20080101005817400;1.391;-0.172;-0.11;1.126;0.631;0.238;0.033;-0.125;-1.195;0.028;1.613;-0.37;0.533;0.27;0.095;0.035
20080101005817420;1.385;0.247;-0.076;1.169;0.95;0.32;0.242;-0.067;-1.179;0.042;1.311;-0.184;0.3;-0.289;0.147;0.029
20080101005817440;0.889;0.395;-0.007;0.874;0.857;0.217;0.404;0.007;-1.049;0.036;1.061;-0.069;0.297;-0.509;0.18;0.047
20080101005817460;0.634;0.698;0.06;0.453;0.639;0.243;0.544;0.1;-0.907;0.034;0.936;0.207;0.284;-0.431;0.182;0.061
20080101005817480;0.398;0.788;0.08;0.094;0.483;0.407;0.437;0.515;-0.416;0.038;0.278;0.389;-0.1;-0.12;0.235;0.058
20080101005817500;0.083;0.794;0.041;-0.362;-0.241;0.401;0.134;0.56;0.46;0.047;-0.025;0.523;-0.237;0.264;0.224;0.052
20080101005817520;-0.367;0.663;0.05;-0.663;-0.497;0.385;-0.096;0.498;0.962;0.027;-0.02;1.074;-0.323;0.446;0.232;0.066
20080101005817540;-0.975;0.569;0.081;-0.723;-0.515;0.363;-0.254;0.547;1.186;0.042;-0.035;1.169;-0.404;0.494;0.208;0.055
20080101005817560;-1.393;0.122;0.119;-0.996;-0.494;-0.034;-0.353;0.554;1.063;0.047;-0.075;1.028;-0.317;0.44;0.109;0.049
20080101005817580;-1.568;-0.331;0.107;-0.999;-0.492;-0.167;-0.302;0.485;0.793;0.036;-0.12;0.81;-0.13;0.179;-0.007;0.041
20080101005817600;-1.483;-0.652;0.084;-0.771;-0.46;-0.091;-0.205;0.375;0.699;0.032;-0.178;0.687;-0.005;0.056;-0.14;0.059
20080101005817620;-1.14;-0.582;0.058;-0.588;-0.487;-0.024;-0.156;0.117;0.456;0.049;-0.507;0.525;0.137;0.123;-0.25;0.069
20080101005817640;-0.971;-0.289;-0.012;-0.31;-0.5;-0.055;-0.113;-0.262;0.186;0.025;-0.698;0.321;0.382;0.309;-0.258;0.052
20080101005817660;-0.599;-0.074;-0.022;0.088;-0.458;-0.027;0.011;-0.474;-0.018;0.039;-0.682;-0.032;0.502;0.659;-0.339;0.059
20080101005817680;-0.198;-0.054;0.023;0.245;-0.45;0.016;0.157;-0.589;-0.19;0.03;-0.377;-0.339;0.514;0.86;-0.337;0.063
20080101005817700;-0.035;-0.245;0.023;0.5;-0.302;0.125;0.219;-0.691;-0.404;0.039;0.074;-0.532;0.57;1.169;-0.265;0.056
20080101005817720;0.39;-0.428;0.032;0.747;0.084;0.302;0.21;-0.633;-0.469;0.03;0.463;-0.765;0.536;1.251;-0.235;0.057
20080101005817740;0.722;-0.312;0.034;0.916;0.46;0.339;0.091;-0.402;-0.487;0.038;0.484;-0.885;0.522;1.146;-0.184;0.049
20080101005817760;0.777;0.019;0.024;0.977;0.69;0.261;0.048;-0.203;-0.571;0.029;0.204;-1.393;0.725;1.142;-0.093;0.063
20080101005817780;0.453;0.21;-0.009;1.01;0.742;0.063;0.093;0.098;-0.516;0.045;-0.036;-1.537;0.849;0.967;0.015;0.062
20080101005817800;0.386;0.122;-0.024;0.919;0.754;-0.164;0.21;0.193;-0.136;0.051;-0.153;-1.385;0.797;0.452;0.072;0.045
20080101005817820;0.284;-0.173;-0.069;0.727;0.607;-0.302;0.244;0.18;-0.059;0.033;-0.194;-1.007;0.486;-0.179;0.172;0.038
20080101005817840;0.073;-0.361;-0.047;0.329;0.462;-0.282;0.232;0.009;0.031;0.039;-0.245;-0.374;0.202;-0.774;0.247;0.045
20080101005817860;-0.026;-0.304;-0.009;-0.286;-0.227;-0.168;0.125;-0.032;0.421;0.048;-0.319;0.129;-0.006;-1.093;0.279;0.053
20080101005817880;-0.081;0.035;0.002;-0.756;-0.641;0.045;-0.128;-0.105;0.906;0.031;-0.456;0.276;-0.061;-1.145;0.264;0.058
20080101005817900;-0.429;0.121;0.016;-1.053;-0.903;0.173;-0.285;-0.112;1.119;0.027;-0.457;0.287;-0.098;-1.102;0.193;0.052
20080101005817920;-0.472;0.218;0.047;-1.396;-1.042;0.138;-0.286;0.087;1.203;0.042;-0.379;0.403;-0.318;-1.085;0.201;0.067
20080101005817940;-0.567;0.347;0.089;-1.584;-1.006;-0.025;-0.169;0.243;0.956;0.029;-0.135;0.49;-0.347;-0.943;0.143;0.054
20080101005817960;-0.766;0.494;0.113;-1.495;-0.871;-0.172;0.001;0.211;0.584;0.03;0.092;0.532;-0.324;-0.67;0.131;0.064
20080101005817980;-0.738;0.544;0.096;-1.165;-0.092;-0.096;0.078;0.092;0.45;0.037;0.3;0.588;-0.293;-0.249;0.097;0.064
20080101005818000;-0.465;0.789;0.082;-0.869;0.285;0.155;0.122;-0.021;0.208;0.037;0.731;0.576;-0.23;0.291;0.053;0.046
20080101005818020;-0.219;0.833;-0.02;-0.181;0.343;0.345;0.114;-0.493;0.106;0.047;1.019;0.723;0.027;0.737;-0.024;0.062
20080101005818040;0.003;0.753;-0.038;0.721;0.409;0.421;0.02;-0.5;-0.048;0.031;1.261;0.835;0.111;0.923;-0.161;0.053
20080101005818060;0.809;0.475;-0.041;0.894;0.399;0.321;-0.014;-0.331;-0.445;0.026;1.345;0.785;0.117;0.978;-0.22;0.058
20080101005818080;1.038;0.103;-0.035;0.637;0.414;0.125;0.025;-0.255;-0.758;0.045;1.238;0.634;0.176;0.976;-0.255;0.045
20080101005818100;1.4;-0.07;-0.061;0.442;0.61;-0.049;-0.021;-0.277;-0.858;0.041;1.059;0.432;0.315;0.915;-0.219;0.054
20080101005818120;1.685;-0.004;-0.049;0.463;0.731;-0.17;-0.197;-0.424;-0.903;0.035;0.412;0.173;0.412;0.901;-0.123;0.055
20080101005818140;1.443;0.27;-0.074;0.59;0.664;-0.158;-0.29;-0.5;-0.882;0.045;0.277;-0.043;0.428;0.913;0.023;0.049
20080101005818160;1.093;0.34;-0.067;0.612;0.507;-0.021;-0.299;-0.432;-0.858;0.027;0.171;-0.033;0.372;0.643;0.092;0.047
20080101005818180;-0.24;0.27;-0.048;0.624;0.202;-0.03;-0.224;-0.291;-0.845;0.038;-0.083;0.025;0.085;0.173;0.213;0.063
20080101005818200;-0.57;-0.043;-0.035;0.424;-0.063;-0.008;-0.114;-0.162;-0.757;0.03;-0.262;0.114;0.022;-0.028;0.28;0.05
20080101005818220;-0.555;-0.108;0.022;0.009;-0.244;0.143;0.203;-0.026;-0.437;0.04;-0.142;0.298;-0.025;-0.028;0.329;0.065
20080101005818240;-0.394;-0.057;0.039;-0.232;-0.511;0.217;0.383;0.052;0.127;0.034;-0.088;0.333;-0.024;0.027;0.362;0.062
20080101005818260;-0.11;0.311;0.05;-1.095;-0.752;0.354;0.42;0.253;0.872;0.045;-0.036;0.193;0.037;0.001;0.334;0.066
20080101005818280;-0.028;0.428;0.093;-1.262;-0.926;0.456;0.449;0.431;1.276;0.046;0.124;0.306;0.123;-0.138;0.276;0.057
20080101005818300;-0.06;0.573;0.102;-1.15;-1.07;0.318;0.504;0.466;1.258;0.033;0.092;0.349;0.179;-0.414;0.237;0.05
20080101005818320;-0.183;0.659;0.118;-0.887;-1.112;0.02;0.461;0.457;0.879;0.043;-0.159;0.192;0.22;-0.506;0.18;0.066
20080101005818340;-0.253;0.597;0.1;-0.506;-0.94;-0.175;0.251;0.321;0.816;0.038;-0.198;0.086;0.234;-0.454;0.061;0.074
20080101005818360;-0.161;0.623;0.099;-0.202;-0.792;-0.251;0.122;0.172;0.713;0.043;-0.214;-0.131;0.529;0.004;-0.031;0.051
20080101005818380;0.433;0.883;0.031;-0.062;-0.204;-0.396;-0.536;-0.503;0.639;0.035;-0.358;-0.475;0.645;0.093;-0.057;0.065
20080101005818400;0.51;0.647;-0.012;0.535;0.069;-0.684;-0.771;-0.67;0.371;0.036;-0.391;-0.597;0.598;0.23;-0.134;0.057
20080101005818420;0.577;0.119;-0.032;0.854;0.142;-0.857;-0.832;-0.531;0.124;0.05;-0.31;-0.847;0.68;0.284;-0.236;0.042
20080101005818440;0.574;-0.316;-0.037;1.039;0.167;-0.842;-0.842;-0.464;-0.328;0.04;0.0;-0.964;0.711;0.517;-0.245;0.045
20080101005818460;0.313;-0.618;-0.018;1.132;0.249;-0.679;-0.82;-0.533;-0.736;0.043;0.211;-0.962;0.685;0.625;-0.247;0.032
20080101005818480;0.313;-0.704;-0.031;1.037;0.876;0.058;-0.681;-0.653;-0.855;0.027;0.383;-0.916;0.634;1.021;-0.274;0.047
20080101005818500;0.48;-0.631;-0.03;0.722;0.997;0.241;-0.575;-0.86;-0.834;0.034;0.362;-0.719;0.557;1.024;-0.263;0.057
20080101005818520;0.261;-0.197;-0.019;0.448;0.839;0.659;-0.422;-0.862;-0.741;0.024;0.018;-0.293;-0.007;0.891;-0.172;0.046
20080101005818540;0.075;0.056;0.049;0.252;0.524;0.898;-0.283;-0.766;-0.641;0.042;0.052;0.084;-0.272;0.386;-0.108;0.059
20080101005818560;-0.631;0.09;0.051;-0.074;0.0;0.926;0.188;-0.465;-0.491;0.026;0.257;0.304;-0.579;0.244;0.117;0.043
