20080101045233820;-0.433;-0.06;-0.131;0.903;-0.787;0.657;0.717;-0.23;-0.661;0.042;-0.44;0.703;-0.329;1.209;-0.189;0.038
20080101045233840;-1.016;0.137;-0.114;0.664;-0.677;0.619;0.699;0.363;-0.627;0.031;-0.228;-0.167;-0.094;1.178;0.013;0.027
20080101045233860;-1.335;0.853;-0.092;0.443;-0.569;0.381;0.622;0.701;-0.575;0.038;0.033;-0.626;0.19;0.938;0.19;0.017
20080101045233880;-1.605;1.175;-0.049;0.246;-0.182;0.143;0.443;0.832;-0.449;0.044;0.274;-0.954;0.465;0.767;0.352;0.013
20080101045233900;-1.781;1.316;-0.026;0.141;-0.108;-0.202;0.298;0.955;-0.299;0.031;0.328;-1.217;0.607;0.098;0.429;0.015
20080101045233920;-1.82;1.31;-0.005;-0.26;0.002;-0.449;-0.198;1.022;-0.224;0.041;0.335;-1.42;0.6;-0.358;0.577;0.026
20080101045233940;-1.87;1.232;0.052;-0.369;0.15;-0.54;-0.461;1.298;0.07;0.031;0.456;-1.461;0.609;-0.561;0.623;0.023
20080101045233960;-1.958;0.692;0.063;-0.783;0.332;-0.655;-0.664;1.359;0.443;0.03;0.457;-1.541;0.765;-0.558;0.63;0.029
20080101045233980;-1.967;0.402;0.06;-0.881;0.52;-0.728;-0.764;1.327;0.612;0.041;0.465;-1.566;0.788;-0.434;0.584;0.043
20080101045234000;-1.691;0.184;0.077;-0.761;0.799;-0.64;-0.764;1.187;0.76;0.028;0.561;-1.378;0.709;-0.46;0.481;0.039
20080101045234020;-1.159;0.096;0.107;-0.687;0.982;-0.396;-0.748;0.873;0.808;0.048;1.017;-0.954;0.408;-0.559;0.329;0.049
20080101045234040;-0.825;-0.052;0.147;-0.587;0.94;-0.086;-0.718;0.619;0.769;0.038;1.086;-0.379;0.335;-0.747;0.119;0.056
20080101045234060;0.24;-0.31;0.173;-0.343;0.7;0.022;-0.61;-0.295;0.502;0.038;0.952;-0.112;0.083;-0.889;0.036;0.072
20080101045234080;1.071;-0.423;0.237;-0.001;0.403;0.276;-0.497;-0.547;0.42;0.033;0.856;0.501;-0.046;-0.838;-0.162;0.1
20080101045234100;1.736;-0.485;0.258;0.316;0.032;0.399;-0.245;-1.208;0.169;0.028;0.516;0.706;-0.083;-0.597;-0.454;0.094
20080101045234120;2.14;-0.524;0.241;0.524;-0.284;0.784;-0.026;-1.663;-0.041;0.039;0.242;1.263;-0.073;-0.377;-0.598;0.089
20080101045234140;2.46;-0.573;0.187;0.684;-0.359;1.042;0.159;-1.918;-0.22;0.036;-0.029;1.581;0.007;-0.143;-0.721;0.102
20080101045234160;2.566;-0.626;0.11;0.777;-0.304;1.219;0.347;-1.951;-0.328;0.038;-0.163;1.675;0.004;0.155;-0.76;0.093
20080101045234180;2.244;-0.943;0.039;0.784;-0.048;1.254;0.359;-1.855;-0.371;0.041;-0.239;1.845;-0.052;0.44;-0.809;0.09
20080101045234200;1.966;-1.114;0.023;0.69;0.006;1.123;0.291;-1.616;-0.348;0.032;-0.281;1.909;-0.368;0.521;-0.77;0.077
20080101045234220;0.764;-1.171;-0.013;0.717;0.055;0.813;0.278;-1.223;-0.27;0.049;-0.251;1.783;-0.461;0.675;-0.63;0.085
20080101045234240;0.147;-1.074;-0.105;0.672;0.049;0.433;0.334;-0.775;-0.245;0.038;-0.296;1.382;-0.499;0.932;-0.443;0.08
20080101045234260;-0.37;-0.786;-0.138;0.437;0.102;0.103;0.332;-0.356;-0.181;0.045;-0.434;0.687;-0.719;1.004;-0.197;0.049
20080101045234280;-0.809;-0.336;-0.202;0.136;0.198;-0.001;0.302;-0.07;-0.182;0.038;-0.467;0.038;-0.721;0.979;0.071;0.048
20080101045234300;-0.969;0.295;-0.221;-0.085;0.255;0.06;0.202;0.06;-0.211;0.041;-0.342;-0.217;-0.514;0.891;0.391;0.03
20080101045234320;-1.247;0.76;-0.223;-0.81;0.254;0.038;0.138;0.494;-0.329;0.031;-0.206;-0.518;-0.542;0.831;0.638;0.01
20080101045234340;-1.398;1.077;-0.207;-1.128;0.179;-0.034;0.116;0.785;-0.317;0.034;0.154;-0.889;-0.465;0.48;0.813;0.006
20080101045234360;-1.972;1.331;-0.142;-1.356;0.022;-0.309;-0.076;0.893;-0.099;0.041;0.229;-1.057;-0.32;0.366;0.911;0.004
20080101045234380;-2.253;1.44;-0.114;-1.563;-0.065;-0.412;-0.195;1.066;0.392;0.035;0.319;-1.086;0.307;0.352;0.954;0.013
20080101045234400;-2.451;1.503;-0.037;-1.59;-0.01;-0.497;-0.284;1.264;0.782;0.04;0.455;-1.124;0.604;0.244;0.909;0.021
20080101045234420;-2.429;1.516;-0.001;-1.397;0.302;-0.515;-0.289;1.365;0.872;0.027;0.676;-1.138;0.86;0.053;0.863;0.016
20080101045234440;-2.112;1.304;0.011;-1.068;0.538;-0.427;-0.205;1.31;0.766;0.046;0.804;-1.081;0.945;-0.265;0.596;0.021
20080101045234460;-1.901;1.13;0.03;-0.609;0.549;-0.302;-0.164;1.012;0.708;0.038;0.821;-0.928;1.009;-0.512;0.489;0.037
20080101045234480;-1.065;0.496;0.083;-0.355;0.383;-0.244;-0.181;0.519;0.476;0.039;0.731;-0.67;1.04;-0.568;0.24;0.045
20080101045234500;-0.756;0.088;0.131;0.537;0.241;-0.037;-0.289;0.251;0.078;0.031;0.636;-0.581;1.019;-0.644;-0.18;0.059
20080101045234520;0.132;-0.256;0.142;0.863;-0.367;-0.064;-0.34;-0.71;-0.145;0.038;0.163;-0.433;0.962;-0.712;-0.424;0.075
20080101045234540;1.821;-0.494;0.139;0.967;-0.757;-0.262;-0.313;-1.215;-0.254;0.041;0.082;-0.121;0.693;-0.705;-0.596;0.081
20080101045234560;2.641;-0.529;0.15;0.961;-0.911;-0.26;-0.231;-1.516;-0.242;0.03;0.24;0.441;0.63;-0.653;-0.693;0.103
20080101045234580;3.155;-0.497;0.156;0.929;-0.884;-0.059;0.081;-1.599;-0.291;0.045;0.314;0.914;0.372;-0.59;-0.739;0.105
20080101045234600;3.264;-0.539;0.152;0.735;-0.723;0.043;0.159;-1.375;-0.274;0.038;0.274;1.09;0.216;-0.372;-0.714;0.093
20080101045234620;2.842;-0.695;0.165;0.764;-0.636;0.195;0.297;-0.998;-0.162;0.031;0.377;1.402;0.169;-0.198;-0.636;0.106
20080101045234640;2.062;-0.823;0.184;1.136;-0.46;0.482;0.457;-0.803;0.304;0.045;0.41;1.541;0.112;0.424;-0.517;0.106
20080101045234660;1.334;-0.891;0.175;1.209;-0.296;0.521;0.461;-0.44;0.377;0.046;0.347;1.563;0.046;0.581;-0.358;0.095
20080101045234680;0.786;-0.878;0.131;1.027;-0.061;0.501;0.449;-0.273;0.413;0.033;0.144;1.396;-0.14;0.978;-0.263;0.092
20080101045234700;0.39;-0.723;0.121;0.591;0.027;0.398;0.492;0.197;0.43;0.044;-0.07;1.176;-0.339;1.184;0.047;0.075
20080101045234720;0.283;-0.579;0.068;-0.042;-0.097;0.104;0.469;0.312;0.342;0.031;-0.372;0.961;-0.579;1.228;0.168;0.063
20080101045234740;0.191;-0.244;-0.056;-0.547;-0.156;-0.127;0.328;0.494;-0.027;0.044;-0.678;0.235;-0.784;1.174;0.383;0.036
20080101045234760;-0.15;0.098;-0.113;-0.872;-0.236;-0.245;0.19;0.752;-0.072;0.037;-0.8;-0.237;-0.824;1.287;0.569;0.029
20080101045234780;-0.436;0.583;-0.14;-1.12;-0.506;-0.385;0.12;0.907;-0.046;0.043;-0.795;-0.481;-0.848;1.351;0.709;0.015
20080101045234800;-1.612;0.988;-0.133;-1.294;-0.607;-0.478;-0.012;0.877;-0.121;0.038;-0.659;-1.342;-0.922;1.078;0.772;0.013
20080101045234820;-2.109;1.315;-0.136;-1.234;-0.483;-0.417;-0.081;0.898;-0.121;0.042;-0.555;-1.533;-0.809;0.515;0.789;0.005
20080101045234840;-2.242;1.549;-0.134;-1.147;0.192;-0.099;-0.093;1.043;0.033;0.041;-0.085;-1.505;-0.525;-0.015;0.741;-0.005
20080101045234860;-2.503;1.649;-0.123;-1.047;0.269;-0.078;-0.075;1.023;0.061;0.027;0.143;-1.154;-0.334;-0.23;0.635;0.01
20080101045234880;-2.485;1.669;-0.087;-0.823;0.113;-0.113;-0.011;0.909;0.095;0.037;0.261;-0.87;0.364;-0.261;0.495;-0.002
20080101045234900;-2.062;1.598;-0.064;-0.417;0.152;-0.247;-0.022;0.797;0.191;0.045;0.204;-0.596;0.577;-0.294;0.264;0.01
20080101045234920;-1.741;1.466;-0.062;-0.157;0.136;-0.365;-0.164;0.69;0.262;0.04;0.193;-0.478;1.138;-0.482;0.083;0.029
20080101045234940;-0.632;0.781;-0.084;-0.139;-0.017;-0.367;-0.277;-0.039;0.205;0.043;0.403;-0.229;1.427;-0.455;-0.078;0.029
20080101045234960;-0.162;0.413;-0.093;-0.047;-0.08;-0.22;-0.295;-0.457;0.153;0.039;0.704;0.191;1.542;-0.45;-0.197;0.055
20080101045234980;1.517;0.224;-0.068;0.163;-0.01;-0.114;-0.296;-0.556;-0.089;0.037;0.826;0.254;1.387;-0.533;-0.278;0.072
20080101045235000;2.3;-0.023;-0.059;0.327;-0.075;-0.086;-0.28;-0.618;-0.3;0.033;1.125;0.262;1.239;-0.921;-0.31;0.071
20080101045235020;2.531;-0.265;0.023;0.411;-0.294;-0.058;-0.139;-0.71;-0.38;0.045;1.297;0.387;0.898;-0.971;-0.295;0.084
20080101045235040;2.498;-0.389;0.075;0.704;-0.358;0.054;0.112;-0.704;-0.237;0.036;1.327;0.619;0.439;-1.008;-0.267;0.096
20080101045235070;2.358;-0.519;0.113;0.732;-0.244;0.218;0.302;-0.623;-0.022;0.048;0.952;0.745;0.163;-1.182;-0.185;0.087
20080101045235080;2.191;-0.638;0.173;0.551;-0.218;0.386;0.45;-0.594;0.12;0.033;0.764;0.901;-0.034;-1.285;-0.162;0.103
20080101045235100;1.861;-0.667;0.24;0.292;-0.313;0.503;0.571;-0.506;0.187;0.039;0.746;1.231;-0.088;-1.162;-0.157;0.099
20080101045235120;1.579;-0.678;0.253;-0.011;-0.271;0.837;0.609;-0.255;0.453;0.042;0.53;1.517;-0.118;-0.976;-0.139;0.107
20080101045235140;1.292;-0.783;0.225;-0.333;-0.311;0.948;0.554;-0.012;0.588;0.034;0.105;1.566;-0.189;0.037;-0.118;0.088
20080101045235160;0.895;-0.776;0.151;-0.427;-0.603;0.771;0.433;0.126;0.737;0.046;-0.257;1.347;-0.298;0.352;-0.064;0.088
20080101045235180;0.417;-0.519;0.071;-0.492;-0.833;0.557;0.346;0.331;0.95;0.037;-0.56;0.926;-0.452;1.406;-0.009;0.061
20080101045235200;0.219;-0.188;-0.012;-0.545;-0.729;-0.156;0.044;0.504;0.963;0.043;-0.742;0.343;-0.578;1.909;0.086;0.056
20080101045235220;-0.192;-0.038;-0.07;-0.46;-0.354;-0.469;-0.095;0.524;0.821;0.029;-0.741;0.059;-1.137;2.115;0.225;0.029
20080101045235240;-0.6;0.169;-0.107;-0.283;0.003;-0.603;-0.12;0.37;0.304;0.04;-0.599;-0.303;-1.409;2.047;0.278;0.032
20080101045235260;-1.21;0.529;-0.15;-0.196;0.294;-0.621;-0.142;0.279;0.009;0.033;-0.538;-0.623;-1.552;1.774;0.323;0.005
20080101045235280;-1.808;0.641;-0.172;0.02;0.43;-0.565;-0.262;0.267;-0.257;0.044;-0.508;-1.168;-1.434;1.391;0.374;0.022
20080101045235300;-2.222;0.884;-0.167;0.118;0.276;-0.183;-0.3;0.209;-0.365;0.031;-0.474;-1.417;-1.023;1.14;0.399;0.008
20080101045235320;-2.38;1.001;-0.142;0.016;-0.081;-0.121;-0.302;0.161;-0.27;0.038;-0.297;-1.314;-0.542;0.41;0.383;-0.006
20080101045235340;-2.084;1.419;-0.098;-0.272;-0.286;-0.288;-0.286;0.009;-0.042;0.04;-0.287;-1.149;0.009;0.14;0.346;0.017
20080101045235360;-1.444;1.497;-0.067;-0.428;-0.251;-0.297;-0.128;-0.258;0.117;0.032;-0.269;-0.533;0.494;-0.802;0.356;0.017
20080101045235380;-0.866;1.482;0.055;-0.37;0.113;-0.174;-0.129;-0.405;0.147;0.04;-0.186;-0.203;0.823;-1.304;0.374;0.022
20080101045235400;-0.587;1.394;0.069;-0.207;0.264;-0.105;-0.191;-0.364;0.089;0.033;0.355;-0.002;1.152;-1.491;0.371;0.038
20080101045235420;-0.175;1.294;0.09;-0.049;0.296;-0.014;-0.147;-0.158;0.095;0.039;0.633;0.113;1.469;-1.483;0.307;0.051
20080101045235440;0.133;1.062;0.093;0.666;0.239;0.031;-0.038;-0.031;0.128;0.03;0.814;0.116;1.624;-1.284;0.28;0.067
20080101045235460;1.157;0.785;0.08;0.848;0.236;-0.003;0.007;-0.043;0.126;0.037;0.968;0.138;1.679;-1.165;0.224;0.076
20080101045235480;1.424;0.349;0.087;0.775;0.24;-0.141;0.04;-0.226;0.161;0.041;1.521;0.272;1.627;-0.664;0.121;0.085
20080101045235500;2.112;-0.213;0.127;0.281;0.158;-0.1;0.062;-0.271;0.357;0.035;1.656;0.491;1.511;-0.476;-0.026;0.087
20080101045235520;2.493;-0.638;0.145;0.032;-0.006;-0.048;0.17;-0.422;0.363;0.039;1.604;0.757;0.969;-0.421;-0.186;0.098
20080101045235540;2.451;-0.927;0.155;-0.119;-0.115;0.061;0.204;-0.529;0.221;0.038;1.304;1.141;0.704;-0.35;-0.395;0.099
20080101045235560;2.257;-1.052;0.152;-0.146;-0.523;0.208;0.212;-0.524;0.137;0.034;0.929;1.416;0.495;-0.26;-0.517;0.101
20080101045235580;1.516;-1.017;0.155;-0.175;-0.687;0.396;0.199;-0.478;0.077;0.043;0.667;1.296;0.309;-0.059;-0.585;0.115
20080101045235600;1.098;-0.853;0.111;-0.297;-0.591;0.536;0.067;-0.314;0.056;0.041;-0.239;0.884;0.175;0.39;-0.579;0.115
20080101045235620;0.953;-0.704;0.07;-0.3;-0.482;0.576;0.038;-0.292;0.076;0.037;-0.628;0.579;-0.152;0.704;-0.49;0.09
20080101045235640;0.552;-0.641;0.011;-0.204;-0.227;0.539;0.032;-0.28;0.048;0.035;-0.881;0.371;-0.424;0.749;-0.366;0.071
20080101045235660;0.385;-0.535;-0.061;-0.143;0.058;0.223;0.003;-0.139;-0.064;0.042;-0.947;0.145;-1.197;0.824;-0.2;0.059
20080101045235680;-0.413;-0.396;-0.117;-0.136;0.137;0.04;-0.039;0.133;-0.132;0.033;-0.937;-0.188;-1.668;1.055;0.028;0.037
20080101045235700;-0.635;-0.175;-0.134;-0.154;0.103;-0.012;-0.134;0.261;-0.101;0.041;-0.869;-0.591;-1.917;1.23;0.224;0.014
20080101045235720;-0.958;-0.101;-0.147;-0.222;-0.159;-0.128;-0.166;0.25;0.009;0.042;-0.822;-0.957;-1.899;1.979;0.317;0.022
20080101045235740;-1.386;-0.191;-0.163;-0.275;-0.188;-0.14;-0.123;0.176;0.104;0.038;-0.758;-1.066;-1.573;2.085;0.453;0.006
20080101045235760;-1.819;-0.093;-0.136;-0.464;-0.093;-0.124;-0.032;0.107;0.097;0.041;-0.597;-1.133;-1.249;1.913;0.637;0.002
20080101045235780;-2.396;0.231;-0.071;-0.504;-0.095;-0.008;0.008;0.095;-0.15;0.029;-0.245;-1.012;-0.732;1.396;0.678;-0.006
20080101045235800;-2.893;0.661;-0.042;-0.442;-0.327;0.0;0.019;0.105;-0.149;0.046;0.074;-0.715;-0.386;0.491;0.707;0.006
20080101045235820;-3.005;1.057;0.003;-0.358;-0.324;-0.091;-0.015;0.099;-0.04;0.034;0.127;-0.365;0.61;-0.033;0.624;0.004
20080101045235840;-2.757;1.262;0.021;-0.003;-0.153;-0.108;-0.051;-0.034;0.007;0.044;-0.043;-0.164;1.309;-0.423;0.577;0.024
20080101045235860;-2.23;1.268;0.054;0.068;-0.04;-0.137;-0.221;-0.056;0.213;0.038;0.077;-0.071;1.763;-0.69;0.395;0.032
20080101045235880;-1.874;1.118;0.074;0.134;-0.11;-0.351;-0.297;-0.007;0.337;0.032;0.427;-0.013;2.032;-0.905;0.323;0.05
20080101045235900;-0.882;0.941;0.147;0.284;-0.069;-0.536;-0.29;0.253;0.257;0.033;0.746;0.088;2.13;-1.095;0.034;0.053
20080101045235920;0.618;0.761;0.146;0.681;0.229;-0.479;-0.152;0.29;-0.01;0.039;1.01;0.175;2.028;-1.172;-0.162;0.065
20080101045235940;1.379;0.016;0.101;0.881;0.383;-0.36;-0.036;0.206;-0.166;0.036;1.187;0.208;1.752;-1.142;-0.234;0.08
20080101045235960;1.97;-0.41;0.064;0.974;0.345;0.048;0.013;-0.188;-0.152;0.048;1.265;0.143;1.589;-0.851;-0.488;0.096
20080101045235980;2.233;-0.61;0.064;0.944;0.061;0.239;0.096;-0.239;-0.204;0.036;1.258;0.116;0.926;-0.704;-0.621;0.091
20080101045236000;2.206;-0.66;0.082;0.793;-0.183;0.375;0.191;-0.293;-0.396;0.031;1.186;0.248;0.6;-0.587;-0.69;0.098
20080101045236020;1.982;-0.716;0.081;0.392;-0.519;0.382;0.58;-0.406;-0.514;0.048;1.087;0.57;0.386;-0.562;-0.685;0.105
20080101045236040;1.802;-0.886;0.02;-0.265;-0.685;0.168;0.696;-0.504;-0.501;0.036;0.94;1.041;0.124;-0.57;-0.637;0.098
20080101045236060;1.347;-0.818;0.016;-0.889;-0.592;0.234;0.612;-0.472;-0.353;0.035;0.707;1.363;-0.092;-0.327;-0.48;0.107
20080101045236080;1.032;-0.508;-0.018;-1.39;-0.553;0.432;0.397;-0.351;-0.312;0.046;0.318;1.488;-0.34;0.193;-0.307;0.09
20080101045236100;0.744;-0.314;-0.06;-1.685;-0.676;0.431;0.159;-0.184;-0.288;0.039;-0.237;1.454;-0.735;0.687;-0.182;0.076
20080101045236120;0.451;-0.33;-0.084;-1.532;-0.679;0.361;-0.005;0.067;-0.177;0.041;-0.744;1.181;-1.078;0.984;0.02;0.066
20080101045236140;0.326;-0.27;-0.103;-1.074;-0.409;0.11;-0.06;0.309;-0.155;0.035;-1.088;0.93;-1.27;1.098;0.19;0.056
20080101045236160;0.201;-0.115;-0.132;-0.738;-0.192;-0.109;-0.114;0.385;-0.212;0.036;-1.116;-0.031;-1.37;1.348;0.411;0.034
20080101045236180;-0.005;0.038;-0.133;-0.583;0.323;-0.087;-0.275;0.486;-0.298;0.044;-0.976;-0.53;-1.438;1.66;0.546;0.027
20080101045236200;-0.174;0.307;-0.135;-0.403;0.971;0.021;-0.362;0.522;-0.385;0.034;-0.846;-0.781;-1.398;1.894;0.586;0.021
20080101045236220;-0.283;0.677;-0.105;-0.072;1.27;0.207;-0.332;0.612;-0.554;0.042;-0.641;-0.901;-1.258;1.832;0.602;0.012
20080101045236240;-0.527;0.977;-0.064;0.153;1.176;0.309;-0.267;0.679;-0.507;0.031;-0.458;-0.913;-0.956;1.283;0.578;0.005
20080101045236260;-0.81;1.211;-0.003;0.161;0.765;0.445;-0.177;0.665;-0.382;0.039;0.161;-0.821;-0.421;0.956;0.479;0.015
20080101045236280;-1.82;1.353;0.04;0.077;0.409;0.6;-0.1;0.573;0.141;0.042;0.354;-0.802;0.166;0.758;0.443;0.0
20080101045236300;-2.124;1.462;0.124;0.001;0.225;0.638;0.223;0.348;0.514;0.034;0.402;-0.773;0.695;-0.146;0.307;0.02
20080101045236320;-2.034;1.449;0.196;0.082;0.179;0.502;0.28;-0.002;0.732;0.037;0.473;-0.561;0.998;-0.624;0.091;0.031
20080101045236340;-1.437;1.377;0.22;0.224;0.121;0.453;0.259;-0.308;0.782;0.031;0.523;-0.244;1.169;-1.024;-0.041;0.043
20080101045236360;-1.109;1.11;0.225;0.859;0.021;0.407;0.102;-0.392;0.662;0.045;0.509;-0.091;1.317;-1.342;-0.195;0.05
20080101045236380;-0.915;0.564;0.202;1.176;-0.376;0.318;0.009;-0.4;0.594;0.038;0.543;-0.049;1.524;-1.401;-0.37;0.074
20080101045236400;-0.167;0.338;0.102;1.496;-0.378;0.043;-0.069;-0.52;0.6;0.033;0.844;0.002;1.614;-1.357;-0.482;0.07
20080101045236430;0.426;-0.534;0.051;1.718;-0.264;-0.457;-0.095;-0.826;0.534;0.029;0.908;0.081;1.555;-1.338;-0.531;0.067
20080101045236440;1.18;-1.014;0.029;1.616;-0.24;-0.628;-0.088;-0.987;0.517;0.041;0.841;0.229;1.355;-1.125;-0.54;0.078
20080101045236460;1.779;-1.155;0.03;1.457;-0.29;-0.467;0.024;-0.873;0.602;0.046;0.692;0.556;1.081;-0.699;-0.516;0.083
20080101045236480;1.892;-1.151;0.04;0.915;-0.191;-0.283;0.102;-0.807;0.554;0.025;0.594;0.744;0.928;-0.366;-0.415;0.099
20080101045236500;1.776;-1.14;0.066;0.76;-0.093;0.325;0.107;-0.818;0.054;0.043;0.157;0.758;0.316;-0.261;-0.347;0.093
20080101045236520;0.982;-1.074;0.094;0.414;-0.037;0.482;0.138;-0.76;-0.018;0.036;-0.061;0.723;0.052;-0.147;-0.116;0.097
20080101045236540;0.426;-0.609;0.124;-0.016;0.004;0.868;0.355;-0.275;-0.028;0.039;-0.188;0.612;-0.071;-0.056;-0.049;0.1
20080101045236560;0.107;-0.511;0.15;-0.75;0.062;0.984;0.371;-0.077;-0.23;0.031;-0.714;0.479;-0.182;0.418;0.08;0.085
20080101045236580;0.019;-0.278;0.125;-1.262;0.198;0.945;0.209;0.16;-0.405;0.04;-0.923;-0.038;-0.655;0.709;0.194;0.085
20080101045236600;-0.11;-0.061;0.094;-1.671;0.488;0.878;0.139;0.539;-0.387;0.038;-0.877;-0.149;-0.896;0.848;0.297;0.06
20080101045236620;-0.354;-0.004;-0.098;-1.975;0.717;0.604;0.134;0.706;-0.246;0.041;-0.69;-0.203;-1.049;1.143;0.355;0.063
20080101045236640;-0.498;-0.111;-0.191;-2.025;0.767;0.271;0.034;0.916;-0.178;0.035;-0.462;-0.28;-1.187;1.279;0.403;0.056
20080101045236660;-0.588;-0.177;-0.223;-1.897;0.747;0.03;0.021;1.179;-0.087;0.042;-0.298;-0.402;-1.198;1.762;0.453;0.045
20080101045236680;-0.574;-0.135;-0.211;-1.265;0.529;-0.41;0.032;1.375;0.143;0.034;0.311;-0.501;-1.115;1.883;0.446;0.039
20080101045236700;-0.44;-0.035;-0.174;-0.924;0.516;-0.468;-0.067;1.328;0.331;0.038;0.547;-0.46;-1.022;1.717;0.432;0.03
20080101045236720;-0.458;0.18;-0.109;-0.453;0.617;-0.292;-0.137;0.977;0.328;0.046;0.562;-0.324;-0.782;1.326;0.389;0.016
20080101045236740;-0.603;0.425;-0.07;-0.014;0.475;-0.142;-0.074;0.639;0.352;0.032;0.609;-0.235;-0.58;0.921;0.323;0.023
20080101045236760;-0.596;1.509;0.011;0.157;0.071;-0.117;0.064;0.462;0.5;0.043;0.713;0.212;-0.159;0.407;0.189;0.01
20080101045236780;-0.56;1.905;0.107;0.457;-0.127;-0.14;0.128;0.205;0.537;0.034;0.794;0.355;0.143;0.064;-0.049;0.021
20080101045236800;-0.417;2.042;0.157;0.73;-0.653;-0.106;0.155;-0.256;0.44;0.041;0.851;0.574;0.496;-1.092;-0.191;0.044
20080101045236820;-0.249;2.038;0.165;0.906;-0.989;-0.108;0.191;-0.628;0.468;0.034;0.788;0.736;0.629;-1.483;-0.294;0.039
20080101045236840;0.413;1.796;0.155;0.927;-1.241;-0.155;0.22;-0.852;0.74;0.039;0.603;0.868;1.1;-1.456;-0.355;0.05
20080101045236860;0.541;1.246;0.088;1.042;-1.295;-0.179;0.215;-1.024;0.69;0.042;0.575;0.937;1.187;-1.448;-0.369;0.051
20080101045236880;0.683;0.486;0.074;1.24;-1.241;-0.266;0.127;-1.066;0.268;0.033;0.663;0.933;1.077;-1.603;-0.356;0.056
20080101045236900;0.853;0.128;0.011;1.29;-0.883;-0.32;0.166;-0.973;0.18;0.029;0.652;0.844;0.982;-1.497;-0.291;0.049
20080101045236920;0.934;-0.893;-0.1;1.159;-0.769;-0.222;0.341;-0.591;0.159;0.042;0.409;0.754;0.928;-1.207;-0.25;0.048
20080101045236940;0.745;-1.454;-0.124;0.899;-0.38;-0.125;0.461;-0.391;0.187;0.046;0.295;0.277;0.888;-0.875;-0.123;0.063
20080101045236960;0.356;-1.661;-0.118;0.708;-0.036;0.219;0.494;-0.247;0.226;0.035;0.25;-0.007;0.826;-0.462;-0.071;0.07
20080101045236980;-0.001;-1.523;-0.104;0.081;0.168;0.325;0.546;0.152;0.226;0.031;0.305;-0.035;0.657;-0.305;0.062;0.079
20080101045237000;-0.269;-1.221;-0.099;-0.867;0.152;0.644;0.657;0.654;0.193;0.046;0.238;-0.006;0.355;-0.121;0.107;0.07
20080101045237020;-0.424;-0.809;-0.019;-1.317;0.096;0.663;0.637;0.804;-0.045;0.032;0.127;-0.121;0.113;0.454;0.189;0.078
20080101045237040;-0.425;-0.302;0.039;-1.715;-0.192;0.598;0.583;0.87;-0.059;0.038;-0.284;-0.406;-0.171;1.02;0.285;0.066
20080101045237060;-0.249;0.063;0.083;-1.9;-0.19;0.27;0.33;0.891;-0.066;0.042;-0.502;-0.507;-0.287;1.14;0.313;0.071
20080101045237080;-0.198;0.188;0.106;-1.791;-0.031;0.024;0.102;0.85;-0.101;0.035;-0.673;-1.004;-0.459;1.267;0.365;0.059
20080101045237100;-0.159;0.268;0.124;-1.378;0.069;-0.333;-0.206;0.816;-0.326;0.044;-0.658;-1.159;-0.652;1.435;0.388;0.064
20080101045237120;-0.084;0.347;0.132;-1.103;0.057;-0.662;-0.356;0.846;-0.313;0.036;-0.573;-1.061;-0.976;1.509;0.389;0.065
20080101045237140;0.235;0.308;0.129;-0.49;0.136;-0.888;-0.428;1.064;-0.201;0.039;-0.613;-0.879;-1.055;1.38;0.363;0.049
20080101045237160;0.258;0.115;0.064;-0.045;0.266;-1.044;-0.515;1.059;-0.001;0.036;-0.515;-0.55;-1.048;1.08;0.286;0.039
20080101045237180;0.075;0.016;0.022;0.199;0.32;-1.118;-0.548;0.968;0.179;0.038;-0.224;-0.298;-0.993;0.606;0.165;0.047
20080101045237200;0.074;0.095;0.02;0.376;0.148;-1.075;-0.418;0.653;0.763;0.044;-0.076;0.327;-0.778;0.226;0.04;0.038
20080101045237220;0.181;0.64;0.034;0.697;-0.194;-0.878;-0.285;0.429;0.93;0.034;0.215;0.519;-0.425;-0.01;-0.143;0.033
20080101045237240;0.085;0.762;0.055;0.879;-0.52;-0.732;0.131;0.115;0.851;0.029;0.412;0.978;-0.286;-0.256;-0.239;0.049
20080101045237260;-0.485;0.917;0.079;0.973;-0.741;-0.125;0.252;-0.313;0.561;0.034;0.587;1.116;-0.153;-0.592;-0.284;0.049
20080101045237280;-0.569;1.075;0.082;0.956;-0.758;0.081;0.427;-0.71;0.187;0.042;0.718;1.042;-0.048;-0.804;-0.273;0.056
20080101045237300;-0.464;1.112;0.096;0.795;-0.7;0.816;0.567;-0.859;-0.049;0.035;0.756;0.815;0.124;-0.938;-0.251;0.044
20080101045237320;-0.356;0.985;0.088;0.796;-0.732;1.008;0.686;-1.158;-0.134;0.031;0.671;0.659;0.248;-0.975;-0.218;0.05
20080101045237340;-0.185;0.695;-0.002;0.818;-0.682;0.959;0.726;-1.263;-0.226;0.032;0.667;0.002;0.69;-0.909;-0.186;0.046
20080101045237360;-0.075;0.491;-0.047;0.798;-0.417;0.968;0.667;-1.151;-0.243;0.041;0.734;-0.196;0.944;-0.881;-0.111;0.056
20080101045237380;-0.045;-0.221;-0.083;0.683;-0.061;0.966;0.595;-1.019;-0.202;0.03;0.714;-0.142;1.028;-0.917;-0.056;0.045
