20080101005737460;0.006;0.111;-0.013;-0.027;0.006;0.077;0.107;0.053;0.148;0.032;0.183;0.113;0.049;0.07;0.031;0.043
20080101005737560;-0.055;0.146;0.006;-0.055;-0.058;0.042;0.058;-0.02;0.086;0.044;0.144;0.05;0.079;0.093;0.027;0.057
20080101005737670;-0.043;0.102;-0.008;0.004;-0.042;0.096;0.092;0.047;0.148;0.043;0.204;0.136;0.044;0.04;-0.017;0.074
20080101005737770;0.031;0.084;-0.012;-0.067;-0.092;0.067;0.049;0.074;0.07;0.028;0.145;0.085;0.076;0.098;-0.023;0.054
20080101005737870;-0.021;0.16;0.0;-0.024;-0.038;0.128;0.073;0.058;0.104;0.047;0.164;0.099;0.058;0.068;0.037;0.076
20080101005737960;0.059;0.206;-0.012;-0.012;-0.082;0.071;0.049;0.086;0.063;0.03;0.126;0.054;0.092;0.12;-0.013;0.048
20080101005738060;0.024;0.132;0.008;-0.066;-0.071;0.106;0.096;0.055;0.091;0.046;0.157;0.106;0.051;0.072;0.027;0.059
20080101005738160;0.069;0.199;-0.012;-0.011;0.005;0.068;0.074;0.067;0.075;0.032;0.15;0.063;0.081;0.108;-0.01;0.062
20080101005738260;0.06;0.119;0.009;-0.056;-0.019;0.093;0.1;-0.012;0.139;0.042;0.182;0.108;0.089;0.074;0.028;0.042
20080101005738360;-0.006;0.162;-0.005;-0.038;0.037;0.058;0.068;0.02;0.147;0.025;0.188;0.065;0.059;0.105;-0.008;0.059
20080101005738460;-0.087;0.155;0.001;-0.063;-0.024;0.096;0.085;-0.043;0.089;0.049;0.127;0.089;0.092;0.122;0.009;0.05
20080101005738560;-0.017;0.098;-0.01;-0.021;-0.013;0.07;0.079;-0.001;0.123;0.029;0.175;0.043;0.111;0.075;-0.016;0.061
20080101005738660;-0.06;0.076;0.002;-0.058;-0.065;0.051;0.04;0.025;0.066;0.045;0.14;0.085;0.061;0.131;0.027;0.07
20080101005738760;0.001;0.119;0.007;-0.017;-0.102;0.09;0.056;0.007;0.071;0.031;0.179;0.098;0.082;0.079;-0.007;0.043
20080101005738860;0.01;0.121;-0.014;-0.055;-0.046;0.058;0.022;0.054;0.026;0.041;0.147;0.107;0.064;0.099;0.022;0.061
20080101005738960;0.059;0.175;0.002;-0.025;-0.071;0.106;0.062;0.038;0.024;0.032;0.175;0.07;0.046;0.062;-0.022;0.049
20080101005739060;0.027;0.209;-0.01;-0.061;-0.042;0.083;0.041;-0.013;0.089;0.051;0.14;0.105;0.086;0.105;0.041;0.06
20080101005739170;0.086;0.19;0.003;-0.07;-0.066;0.056;0.039;0.003;0.113;0.035;0.187;0.098;0.062;0.123;-0.022;0.042
20080101005739260;0.077;0.145;-0.009;-0.027;-0.017;0.069;0.083;-0.044;0.142;0.026;0.148;0.061;0.086;0.073;0.034;0.064
20080101005739360;-0.07;0.11;0.002;-0.054;-0.009;0.011;0.055;-0.001;0.104;0.049;0.184;0.114;0.068;0.115;0.043;0.049
20080101005739460;0.0;0.151;-0.011;-0.018;-0.059;0.067;0.088;-0.03;0.076;0.025;0.147;0.062;0.087;0.07;-0.005;0.043
20080101005739560;-0.058;0.144;0.009;-0.013;-0.031;0.029;0.037;0.02;0.118;0.04;0.185;0.103;0.053;0.128;-0.02;0.059
20080101005739660;-0.008;0.081;-0.012;-0.059;-0.097;0.096;0.073;0.004;0.076;0.023;0.135;0.066;0.077;0.063;0.044;0.049
20080101005739760;-0.019;0.165;0.002;-0.035;-0.036;0.082;0.042;0.059;0.111;0.042;0.173;0.065;0.053;0.112;-0.03;0.075
20080101005739860;0.071;0.135;-0.014;-0.071;-0.079;0.122;0.073;0.029;0.107;0.029;0.145;0.121;0.083;0.079;0.047;0.049
20080101005739960;0.003;0.208;-0.002;-0.016;-0.008;0.076;0.049;0.067;0.047;0.049;0.175;0.074;0.056;0.066;-0.017;0.056
20080101005740080;0.076;0.133;-0.007;-0.08;-0.056;0.104;0.1;0.028;0.107;0.028;0.191;0.117;0.048;0.105;0.024;0.042
20080101005740170;0.094;0.162;0.011;0.017;0.008;0.067;0.081;0.052;0.128;0.048;0.145;0.068;0.074;0.077;-0.046;0.042
20080101005740280;-0.006;0.161;-0.008;-0.062;-0.046;0.058;0.112;-0.005;0.095;0.028;0.142;0.106;0.057;0.071;0.021;0.072
20080101005740370;-0.051;0.102;-0.017;-0.035;0.004;0.088;0.066;0.034;0.133;0.046;0.188;0.044;0.078;0.108;-0.033;0.047
20080101005740470;-0.057;0.127;0.003;-0.073;0.013;0.116;0.103;0.0;0.15;0.029;0.137;0.112;0.061;0.07;0.058;0.078
20080101005740570;0.006;0.087;-0.006;-0.08;-0.053;0.077;0.046;-0.019;0.069;0.021;0.171;0.066;0.091;0.131;-0.024;0.047
20080101005740670;-0.026;0.095;0.011;-0.011;-0.026;0.096;0.067;0.049;0.114;0.041;0.148;0.111;0.059;0.074;0.038;0.06
20080101005740770;-0.022;0.15;-0.004;-0.041;-0.082;0.072;0.035;0.069;0.077;0.047;0.142;0.075;0.086;0.108;-0.023;0.039
20080101005740880;0.037;0.194;0.005;-0.007;-0.103;0.093;0.067;0.007;0.062;0.031;0.196;0.118;0.06;0.104;0.022;0.061
20080101005740980;0.072;0.149;-0.011;-0.064;-0.022;0.114;0.049;0.038;0.1;0.045;0.139;0.106;0.082;0.052;-0.039;0.04
20080101005741070;0.079;0.113;-0.016;-0.04;-0.063;0.066;0.084;-0.015;0.123;0.033;0.179;0.056;0.044;0.114;0.06;0.073
20080101005741170;0.007;0.173;0.008;-0.08;-0.023;0.027;0.05;0.033;0.128;0.044;0.14;0.081;0.084;0.07;-0.008;0.049
20080101005741270;-0.017;0.181;-0.007;-0.023;-0.059;0.047;0.12;-0.004;0.077;0.026;0.122;0.038;0.064;0.119;0.047;0.074
20080101005741370;-0.015;0.112;0.007;-0.053;-0.042;-0.004;0.079;0.033;0.128;0.023;0.192;0.098;0.06;0.082;-0.011;0.038
20080101005741470;0.023;0.1;-0.012;-0.011;-0.079;0.081;0.094;0.037;0.076;0.054;0.155;0.133;0.104;0.119;0.021;0.038
20080101005741570;0.03;0.095;0.003;-0.068;-0.043;0.07;0.042;-0.013;0.086;0.031;0.187;0.074;0.057;0.12;0.038;0.058
20080101005741670;-0.041;0.157;0.003;-0.025;-0.015;0.122;0.014;0.032;0.148;0.046;0.143;0.105;0.085;0.083;-0.022;0.048
20080101005741770;0.049;0.121;-0.015;-0.068;-0.078;0.083;0.013;-0.01;0.097;0.028;0.178;0.021;0.058;0.11;0.022;0.066
20080101005741870;-0.002;0.166;0.007;-0.008;-0.02;0.125;0.047;-0.028;0.065;0.044;0.121;0.114;0.081;0.071;-0.014;0.076
20080101005741970;0.089;0.122;-0.016;-0.055;0.001;0.053;0.03;0.041;0.122;0.027;0.201;0.08;0.091;0.118;0.033;0.046
20080101005742070;-0.003;0.161;0.008;-0.071;-0.064;0.109;0.079;0.004;0.051;0.051;0.161;0.115;0.052;0.056;-0.005;0.042
20080101005742170;0.061;0.175;-0.01;-0.017;-0.026;0.061;0.061;0.025;0.032;0.031;0.179;0.056;0.081;0.123;0.036;0.06
20080101005742270;-0.038;0.113;-0.013;-0.069;-0.048;0.023;0.097;-0.011;0.104;0.053;0.147;0.102;0.071;0.088;-0.02;0.038
20080101005742370;-0.004;0.148;0.0;-0.044;-0.008;0.072;0.063;0.031;0.051;0.031;0.112;0.034;0.097;0.134;-0.027;0.066
20080101005742470;0.031;0.115;-0.01;-0.079;-0.059;0.116;0.085;-0.015;0.092;0.045;0.164;0.038;0.071;0.092;0.049;0.052
20080101005742570;-0.013;0.156;0.009;-0.028;-0.029;0.072;0.041;0.056;0.144;0.021;0.148;0.096;0.096;0.128;-0.002;0.075
20080101005742670;0.054;0.091;-0.015;-0.004;-0.074;0.117;0.073;0.013;0.064;0.044;0.2;0.063;0.06;0.085;-0.045;0.046
20080101005742770;0.002;0.174;0.001;0.002;-0.036;0.117;0.049;0.034;0.11;0.027;0.151;0.136;0.088;0.052;0.026;0.062
20080101005742870;0.04;0.131;-0.01;-0.055;-0.063;0.056;0.025;-0.005;0.09;0.042;0.186;0.074;0.046;0.104;0.037;0.039
20080101005742980;0.011;0.172;0.003;-0.031;-0.011;0.076;0.075;0.053;0.143;0.023;0.143;0.112;0.074;0.035;-0.028;0.062
20080101005743070;0.064;0.128;-0.008;-0.082;-0.049;0.053;0.065;-0.013;0.087;0.047;0.132;0.049;0.041;0.093;0.023;0.049
20080101005743170;0.009;0.107;-0.014;-0.027;-0.026;0.041;0.117;0.048;0.126;0.027;0.19;0.099;0.065;0.039;0.044;0.065
20080101005743270;-0.039;0.15;0.005;-0.058;-0.079;0.071;0.078;0.013;0.144;0.041;0.135;0.116;0.039;0.033;-0.024;0.043
20080101005743370;0.032;0.164;-0.009;-0.025;-0.042;0.04;0.095;0.055;0.092;0.027;0.208;0.066;0.04;0.102;0.017;0.065
20080101005743470;-0.011;0.103;0.006;-0.064;-0.065;0.066;0.044;0.021;0.068;0.05;0.125;0.111;0.114;0.085;-0.015;0.049
20080101005743570;0.04;0.095;-0.009;-0.015;0.002;0.129;0.078;0.057;0.108;0.033;0.172;0.066;0.084;0.132;0.038;0.064
20080101005743670;-0.02;0.169;0.012;-0.065;-0.062;0.156;0.048;-0.001;0.067;0.049;0.137;0.097;0.1;0.097;-0.018;0.036
20080101005743770;0.005;0.168;-0.008;-0.013;0.024;0.077;0.008;0.027;0.117;0.032;0.184;0.063;0.071;0.14;-0.049;0.064
20080101005743880;0.064;0.093;0.011;-0.006;-0.049;0.136;0.079;-0.023;0.054;0.044;0.143;0.099;0.085;0.077;0.013;0.068
20080101005743970;-0.026;0.161;-0.004;-0.068;0.0;0.065;0.05;0.019;0.087;0.03;0.203;0.072;0.041;0.103;0.033;0.043
20080101005744070;0.053;0.101;0.009;-0.037;-0.048;0.035;0.092;-0.032;0.039;0.044;0.143;0.114;0.071;0.057;-0.027;0.063
20080101005744170;-0.042;0.188;-0.011;-0.019;-0.01;0.046;0.053;0.022;0.084;0.027;0.178;0.079;0.049;0.086;0.036;0.045
20080101005744280;0.031;0.109;0.002;-0.08;-0.065;0.081;0.074;-0.008;0.043;0.045;0.143;0.058;0.056;0.075;-0.007;0.061
20080101005744370;-0.025;0.156;-0.01;-0.043;-0.089;0.11;0.034;0.038;0.11;0.033;0.17;0.107;0.094;0.114;0.039;0.047
20080101005744480;0.069;0.123;0.0;-0.024;-0.052;0.07;0.051;0.049;0.062;0.044;0.141;0.042;0.061;0.126;-0.018;0.07
20080101005744580;0.004;0.172;-0.007;-0.064;-0.099;0.045;0.023;0.006;0.12;0.026;0.178;0.04;0.104;0.089;0.031;0.036
20080101005744670;0.047;0.174;0.01;-0.025;-0.056;0.083;0.06;0.021;0.074;0.043;0.15;0.126;0.065;0.135;-0.017;0.057
20080101005744770;0.014;0.135;-0.013;-0.004;-0.021;0.034;0.058;-0.023;0.136;0.024;0.139;0.078;0.089;0.139;0.055;0.045
20080101005744870;0.044;0.102;0.005;-0.061;-0.072;0.071;0.092;-0.035;0.109;0.038;0.196;0.112;0.065;0.058;0.001;0.074
20080101005744970;-0.018;0.135;-0.013;-0.078;-0.029;0.028;0.057;0.023;0.146;0.049;0.219;0.051;0.074;0.104;0.031;0.058
20080101005745070;0.02;0.157;0.005;-0.076;-0.049;0.079;0.105;-0.029;0.084;0.032;0.114;0.101;0.033;0.031;0.035;0.065
20080101005745170;-0.028;0.11;-0.01;-0.019;0.005;0.052;0.063;0.037;0.098;0.022;0.171;0.053;0.066;0.1;-0.039;0.046
20080101005745270;0.035;0.136;0.0;-0.07;-0.074;0.12;0.093;0.023;0.05;0.043;0.119;0.11;0.039;0.067;0.03;0.043
20080101005745370;0.084;0.173;0.013;-0.008;-0.009;0.104;0.041;0.093;0.087;0.028;0.175;0.076;0.072;0.114;-0.037;0.06
20080101005745470;0.003;0.113;-0.012;-0.011;-0.048;0.147;0.063;0.056;0.069;0.047;0.191;0.11;0.112;0.088;0.03;0.041
20080101005745570;0.034;0.095;0.006;-0.062;-0.004;0.106;0.057;0.068;0.12;0.033;0.157;0.06;0.071;0.099;-0.023;0.066
20080101005745670;-0.016;0.16;-0.012;-0.01;0.01;0.129;0.098;0.023;0.095;0.046;0.13;0.103;0.096;0.147;0.015;0.046
20080101005745770;0.023;0.118;0.003;-0.075;-0.031;0.061;0.064;0.053;0.134;0.032;0.164;0.064;0.094;0.082;-0.025;0.07
20080101005745880;-0.058;0.089;-0.005;-0.031;0.003;0.03;0.11;0.002;0.099;0.042;0.14;0.051;0.053;0.123;0.049;0.045
20080101005745970;0.03;0.148;0.007;-0.053;-0.051;0.065;0.122;-0.008;0.139;0.031;0.182;0.103;0.08;0.069;-0.015;0.034
20080101005746070;-0.007;0.115;-0.012;-0.017;-0.02;0.042;0.074;0.055;0.078;0.048;0.205;0.073;0.057;0.038;0.02;0.06
20080101005746170;0.031;0.16;0.003;-0.07;-0.091;0.1;0.092;-0.006;0.122;0.031;0.132;0.101;0.066;0.093;0.04;0.075
20080101005746270;0.081;0.185;-0.012;-0.008;-0.04;0.076;0.046;0.055;0.075;0.053;0.177;0.073;0.046;0.058;0.001;0.051
20080101005746380;0.027;0.113;-0.002;-0.062;-0.072;0.103;0.002;-0.012;0.117;0.025;0.12;0.078;0.074;0.096;-0.013;0.065
20080101005746470;0.078;0.175;-0.007;-0.035;-0.04;0.061;0.053;0.022;0.084;0.042;0.168;0.119;0.062;0.045;0.02;0.043
20080101005746570;0.062;0.138;0.008;-0.025;-0.082;0.107;0.028;0.031;0.119;0.031;0.189;0.053;0.096;0.102;0.025;0.038
20080101005746680;-0.041;0.141;-0.008;-0.051;-0.048;0.031;0.031;-0.047;0.095;0.042;0.154;0.094;0.065;0.068;-0.007;0.066
20080101005746790;0.037;0.085;0.008;-0.02;-0.067;0.06;0.078;-0.001;0.141;0.025;0.195;0.109;0.091;0.153;0.02;0.042
20080101005746880;-0.027;0.138;-0.011;-0.049;-0.018;0.028;0.089;-0.063;0.094;0.044;0.13;0.085;0.075;0.116;0.028;0.068
20080101005746980;0.018;0.103;0.003;-0.072;-0.069;0.056;0.046;0.011;0.06;0.026;0.166;0.052;0.11;0.074;-0.02;0.057
20080101005747080;-0.007;0.175;-0.017;-0.078;-0.011;0.033;0.081;-0.031;0.082;0.048;0.188;0.045;0.071;0.11;0.027;0.064
20080101005747180;0.052;0.18;0.004;-0.009;-0.065;0.109;0.049;-0.008;0.028;0.027;0.139;0.109;0.074;0.055;-0.012;0.04
20080101005747290;0.069;0.133;-0.01;-0.056;-0.071;0.074;0.028;0.055;0.072;0.049;0.178;0.114;0.047;0.109;0.007;0.069
20080101005747380;0.033;0.152;0.005;-0.019;-0.066;0.128;0.059;0.001;0.045;0.026;0.139;0.068;0.072;0.068;-0.015;0.049
20080101005747480;-0.015;0.166;-0.009;-0.056;0.017;0.074;0.015;0.035;0.025;0.048;0.171;0.114;0.099;0.097;0.027;0.07
20080101005747580;0.002;0.12;0.008;-0.027;-0.039;0.107;0.067;-0.022;0.108;0.027;0.142;0.086;0.099;0.119;0.002;0.049
20080101005747680;-0.059;0.095;-0.007;-0.07;0.01;0.11;0.046;-0.027;0.117;0.042;0.192;0.099;0.062;0.096;0.018;0.067
20080101005747780;0.02;0.074;0.004;-0.015;-0.043;0.062;0.078;0.017;0.152;0.031;0.135;0.069;0.079;0.123;-0.007;0.033
20080101005747880;-0.039;0.117;-0.006;-0.052;-0.012;0.075;0.066;0.001;0.093;0.045;0.204;0.096;0.055;0.099;0.028;0.057
20080101005747980;0.058;0.161;0.007;-0.02;-0.058;0.05;0.098;0.044;0.147;0.03;0.136;0.07;0.08;0.05;-0.005;0.038
20080101005748080;-0.027;0.141;-0.006;-0.018;-0.023;0.084;0.101;0.028;0.07;0.047;0.182;0.101;0.04;0.098;0.032;0.058
20080101005748180;0.061;0.165;0.004;-0.065;-0.054;0.063;0.058;0.062;0.125;0.05;0.137;0.077;0.075;0.077;-0.008;0.048
20080101005748280;0.066;0.181;-0.007;-0.07;-0.019;0.123;0.048;0.075;0.098;0.031;0.117;0.111;0.049;0.105;0.023;0.076
20080101005748380;0.057;0.145;-0.017;-0.084;-0.072;0.079;0.089;0.036;0.13;0.047;0.182;0.058;0.095;0.061;-0.016;0.043
20080101005748480;-0.022;0.161;0.0;-0.022;-0.035;0.117;0.062;0.066;0.085;0.03;0.145;0.105;0.056;0.11;0.021;0.062
20080101005748580;0.02;0.106;0.009;0.003;-0.055;0.054;0.098;0.03;0.13;0.055;0.186;0.067;0.081;0.06;-0.002;0.039
20080101005748680;-0.045;0.121;0.011;-0.048;-0.014;0.031;0.069;0.026;0.16;0.023;0.154;0.111;0.038;0.088;-0.015;0.069
20080101005748790;0.034;0.091;-0.012;-0.03;0.009;0.083;0.094;-0.027;0.12;0.042;0.202;0.121;0.081;0.107;0.019;0.051
20080101005748880;-0.025;0.123;0.002;-0.066;-0.003;0.063;0.054;0.032;0.083;0.024;0.147;0.06;0.056;0.056;-0.02;0.071
20080101005748980;-0.009;0.148;-0.013;-0.03;-0.054;0.114;0.086;-0.009;0.135;0.043;0.184;0.084;0.094;0.109;0.027;0.054
20080101005749080;0.083;0.121;0.004;-0.064;-0.068;0.064;0.042;0.054;0.09;0.029;0.161;0.064;0.06;0.059;-0.003;0.036
20080101005749180;0.025;0.183;-0.009;-0.009;-0.004;0.113;0.031;0.025;0.025;0.05;0.185;0.111;0.08;0.115;-0.013;0.063
20080101005749280;0.073;0.182;0.009;-0.06;-0.075;0.104;0.06;0.05;0.011;0.034;0.139;0.119;0.061;0.071;0.019;0.043
20080101005749380;-0.026;0.12;-0.008;-0.015;-0.036;0.057;0.026;0.047;0.063;0.047;0.17;0.079;0.092;0.118;0.04;0.064
20080101005749480;0.055;0.143;0.011;-0.002;-0.083;0.082;0.049;-0.006;0.039;0.023;0.15;0.047;0.109;0.085;-0.012;0.048
20080101005749580;-0.068;0.154;-0.015;-0.045;-0.044;0.033;0.068;-0.002;0.103;0.057;0.134;0.082;0.075;0.142;0.024;0.072
20080101005749680;0.0;0.092;-0.001;-0.071;-0.072;0.075;0.047;-0.073;0.083;0.033;0.183;0.045;0.1;0.098;-0.016;0.049
20080101005749780;-0.032;0.145;-0.011;-0.033;-0.002;0.029;0.075;-0.017;0.123;0.029;0.15;0.103;0.068;0.146;0.044;0.039
20080101005749880;0.042;0.118;0.012;-0.07;-0.056;0.005;0.022;-0.06;0.07;0.05;0.19;0.053;0.058;0.073;-0.001;0.063
20080101005749980;0.009;0.187;-0.013;-0.096;-0.042;0.064;0.062;0.007;0.111;0.03;0.151;0.096;0.084;0.059;0.043;0.066
20080101005750080;0.096;0.134;0.006;-0.013;-0.081;0.048;0.027;-0.021;0.074;0.056;0.135;0.069;0.063;0.105;-0.018;0.047
20080101005750180;0.027;0.177;-0.008;-0.02;-0.102;0.101;0.057;0.034;0.059;0.033;0.18;0.103;0.075;0.06;0.045;0.068
20080101005750280;0.082;0.126;-0.017;-0.081;-0.039;0.151;0.031;0.071;0.104;0.045;0.14;0.075;0.051;0.131;-0.026;0.045
20080101005750380;-0.009;0.183;0.002;-0.106;-0.016;0.054;0.086;0.083;0.026;0.031;0.174;0.094;0.08;0.067;0.014;0.07
20080101005750480;0.024;0.092;-0.009;-0.024;-0.071;0.084;0.043;0.019;0.114;0.049;0.132;0.046;0.097;0.107;0.048;0.048
20080101005750580;-0.056;0.13;0.014;0.007;-0.086;0.038;0.112;0.054;0.093;0.027;0.168;0.109;0.09;0.081;-0.04;0.037
20080101005750680;0.007;0.067;-0.005;-0.031;-0.005;0.099;0.089;0.001;0.142;0.047;0.137;0.05;0.053;0.115;0.0;0.063
20080101005750780;-0.031;0.151;0.004;-0.024;-0.034;0.067;0.105;0.028;0.083;0.025;0.205;0.107;0.072;0.065;0.03;0.045
20080101005750880;0.028;0.17;-0.012;-0.06;0.034;0.12;0.069;-0.017;0.157;0.047;0.16;0.052;0.085;0.093;-0.037;0.046
20080101005750980;-0.005;0.126;-0.015;-0.074;0.061;0.145;0.093;0.056;0.161;0.033;0.19;0.116;0.045;0.046;0.031;0.074
20080101005751090;0.074;0.154;0.003;-0.021;-0.033;0.107;0.038;-0.002;0.095;0.048;0.109;0.074;0.077;0.109;-0.032;0.049
20080101005751180;0.02;0.121;0.011;-0.049;-0.005;0.152;0.074;0.075;0.055;0.032;0.197;0.067;0.053;0.05;0.01;0.065
20080101005751290;0.029;0.163;-0.011;0.004;-0.099;0.065;0.054;0.097;0.109;0.046;0.138;0.055;0.078;0.026;-0.035;0.037
20080101005751380;-0.056;0.099;0.004;-0.054;-0.048;0.099;0.097;0.06;0.042;0.028;0.215;0.118;0.058;0.088;0.01;0.064
20080101005751480;-0.007;0.139;-0.011;-0.031;-0.078;0.032;0.066;0.06;0.049;0.053;0.155;0.066;0.104;0.051;-0.015;0.046
20080101005751590;0.014;0.103;0.009;-0.082;-0.022;0.066;0.082;0.029;0.127;0.032;0.164;0.1;0.071;0.106;0.026;0.064
20080101005751680;-0.017;0.139;-0.013;-0.096;-0.075;0.02;0.057;-0.022;0.102;0.048;0.13;0.044;0.064;0.157;-0.017;0.07
20080101005751780;0.033;0.174;0.003;0.004;-0.038;0.068;0.077;-0.055;0.145;0.026;0.124;0.055;0.105;0.142;0.056;0.052
20080101005751880;0.063;0.144;0.013;-0.041;-0.017;0.097;0.039;-0.011;0.086;0.043;0.219;0.1;0.109;0.076;-0.005;0.035
20080101005751980;0.031;0.184;-0.02;-0.065;-0.073;0.048;0.019;-0.042;0.125;0.027;0.156;0.125;0.061;0.045;0.028;0.058
20080101005752080;0.074;0.145;0.011;-0.026;-0.063;0.095;0.042;0.033;0.061;0.05;0.189;0.077;0.017;0.109;-0.024;0.038
20080101005752180;0.067;0.169;-0.005;-0.019;-0.103;0.052;0.017;-0.009;0.021;0.032;0.076;0.132;0.093;0.125;0.048;0.06
20080101005752280;-0.012;0.109;0.002;-0.063;-0.064;0.094;0.047;-0.025;0.056;0.045;0.191;0.034;0.035;0.004;-0.029;0.075
20080101005752380;0.035;0.137;-0.013;-0.01;-0.087;0.103;0.019;0.033;0.139;0.03;0.092;0.034;0.094;0.099;0.051;0.057
20080101005752480;-0.05;0.102;0.0;-0.089;-0.023;0.008;0.108;0.047;0.071;0.048;0.198;0.123;0.026;-0.012;-0.003;0.064
20080101005752580;0.078;0.123;-0.009;-0.001;-0.096;0.075;0.043;-0.039;0.019;0.026;0.25;0.031;-0.041;0.218;0.028;0.043
20080101005752680;-0.045;0.19;0.005;-0.079;0.005;0.042;0.127;0.008;0.134;0.043;0.034;0.269;0.266;0.021;-0.036;0.034
20080101005752780;0.123;0.14;-0.004;-0.001;-0.03;0.035;0.049;-0.026;0.012;0.029;0.149;-0.177;-0.051;0.006;0.037;0.063
20080101005752880;-0.028;0.203;0.003;-0.077;0.051;0.178;0.129;0.068;0.298;0.051;0.311;0.335;0.21;0.304;0.034;0.04
20080101005753010;0.132;0.094;-0.012;0.013;0.069;0.083;-0.035;-0.051;-0.059;0.028;0.015;-0.033;0.016;-0.063;-0.052;0.073
20080101005753080;-0.066;0.157;-0.021;-0.107;-0.128;0.296;0.144;-0.043;-0.151;0.048;0.25;-0.119;-0.053;0.169;0.034;0.084
20080101005753200;0.044;0.217;0.019;0.035;0.075;-0.028;-0.008;0.217;0.304;0.028;0.099;0.297;0.118;-0.017;-0.023;0.044
20080101005753280;-0.117;0.032;-0.027;-0.089;-0.182;-0.13;-0.051;-0.039;-0.062;0.048;0.226;-0.045;0.067;0.074;-0.047;0.034
20080101005753390;0.128;0.208;0.034;0.091;0.021;0.263;0.179;0.129;0.186;0.031;0.127;0.036;-0.009;-0.046;0.045;0.05
20080101005753500;-0.078;-0.015;-0.041;-0.105;0.099;-0.101;0.018;0.062;0.247;0.048;0.246;0.244;0.2;0.23;-0.043;0.038
20080101005753610;-0.179;0.313;0.027;-0.099;-0.089;0.177;0.146;-0.093;-0.01;0.026;0.043;-0.146;-0.05;-0.023;0.031;0.061
20080101005753700;0.205;0.349;-0.026;0.021;0.089;-0.034;0.123;0.124;0.284;0.046;0.255;0.244;-0.025;0.278;0.08;0.086
20080101005753790;-0.07;-0.011;0.01;-0.147;-0.15;0.077;0.005;0.013;0.289;0.032;0.016;0.189;0.312;0.224;-0.079;0.056
20080101005753910;0.062;0.258;-0.014;0.042;-0.152;-0.006;0.138;-0.07;-0.113;0.048;0.294;-0.134;-0.085;-0.105;0.07;0.045
20080101005754000;0.17;0.196;0.027;0.098;0.043;0.271;-0.043;0.175;0.191;0.033;0.334;-0.228;0.226;0.189;-0.022;0.064
20080101005754090;-0.156;-0.057;-0.048;-0.127;-0.163;-0.139;0.034;-0.04;0.326;0.045;0.012;0.594;0.243;0.026;0.041;0.035
20080101005754200;0.064;0.338;0.042;0.029;-0.159;0.182;-0.07;-0.104;-0.247;0.03;0.275;-0.307;-0.146;0.234;-0.07;0.066
20080101005754300;-0.048;-0.052;-0.016;0.125;0.075;0.345;0.241;0.174;0.303;0.05;0.03;0.331;0.19;0.031;0.113;0.053
20080101005754390;0.11;-0.131;-0.032;-0.227;-0.061;-0.357;-0.189;-0.099;-0.037;0.033;0.224;-0.02;0.015;-0.023;-0.092;0.066
20080101005754500;-0.154;0.25;0.065;-0.074;-0.232;0.419;0.225;-0.196;-0.093;0.046;0.078;-0.03;0.143;0.251;0.131;0.037
20080101005754600;0.255;0.331;-0.06;0.094;0.174;-0.222;-0.025;0.129;0.216;0.03;0.264;0.226;0.052;0.292;-0.065;0.051
20080101005754690;-0.204;-0.17;0.03;-0.121;-0.159;0.158;-0.025;-0.162;0.011;0.043;0.041;0.039;0.152;-0.009;-0.1;0.022
20080101005754800;0.134;0.529;0.067;-0.177;0.08;0.168;0.19;0.086;0.183;0.031;0.373;-0.071;-0.058;0.177;0.124;0.055
20080101005754890;0.41;-0.131;-0.008;0.066;-0.132;-0.111;-0.071;0.138;0.115;0.048;-0.039;0.302;0.276;-0.081;-0.015;0.042
20080101005754990;-0.248;0.166;-0.037;-0.186;-0.171;0.134;0.117;-0.046;-0.106;0.031;0.2;-0.138;0.139;0.193;-0.07;0.075
20080101005755100;0.304;0.269;0.024;0.089;0.055;0.358;0.241;0.139;0.252;0.049;0.051;0.149;-0.163;0.221;0.121;0.075
20080101005755190;-0.201;0.021;-0.02;-0.257;-0.14;-0.197;-0.11;0.169;0.342;0.027;0.19;0.351;0.304;-0.087;-0.067;0.048
20080101005755290;0.008;0.007;-0.034;0.138;-0.12;0.17;0.134;-0.125;-0.04;0.042;0.244;-0.128;0.023;0.199;-0.099;0.03
20080101005755390;0.252;0.323;0.029;-0.017;0.204;0.234;0.157;0.143;-0.001;0.03;0.355;-0.183;-0.041;0.203;0.129;0.062
20080101005755490;-0.039;-0.094;-0.033;-0.134;-0.045;-0.155;0.038;-0.004;0.379;0.041;-0.107;0.378;0.202;-0.068;-0.08;0.038
20080101005755590;-0.115;0.432;0.027;-0.053;-0.093;-0.141;-0.014;-0.096;-0.007;0.027;0.431;0.238;0.003;0.362;-0.064;0.064
20080101005755710;0.239;0.063;0.017;0.066;0.135;0.437;0.285;-0.103;0.013;0.048;0.064;-0.219;0.006;0.16;0.103;0.079
20080101005755800;-0.266;-0.011;-0.052;-0.077;0.237;-0.159;-0.133;0.267;0.474;0.026;-0.094;0.169;0.079;-0.067;-0.086;0.05
20080101005755890;0.207;0.302;0.048;-0.256;-0.319;0.301;0.102;-0.081;-0.19;0.024;0.455;0.195;0.168;0.158;0.121;0.065
20080101005755990;0.268;0.367;-0.026;0.146;0.164;-0.043;0.229;-0.188;0.051;0.044;0.036;-0.061;0.006;0.145;-0.137;0.042
