20080101004914170;0.045;0.143;0.019;-0.064;0.024;0.122;0.056;-0.054;0.074;0.037;0.164;0.03;0.097;0.114;0.007;0.056
20080101004914180;0.016;0.175;0.021;-0.053;0.033;0.141;0.046;-0.048;0.103;0.036;0.158;0.031;0.087;0.097;0.036;0.065
20080101004914190;-0.002;0.19;0.024;-0.044;0.017;0.125;0.043;-0.063;0.118;0.043;0.147;0.03;0.084;0.095;0.047;0.079
20080101004914200;0.007;0.193;0.029;-0.054;0.023;0.135;0.033;-0.055;0.129;0.036;0.109;0.047;0.094;0.095;0.049;0.069
20080101004914210;0.03;0.164;0.015;-0.048;0.025;0.102;0.027;-0.052;0.107;0.031;0.094;0.052;0.084;0.101;0.026;0.061
20080101004914220;0.057;0.132;0.021;-0.049;0.016;0.113;0.038;-0.05;0.092;0.032;0.103;0.059;0.104;0.11;-0.001;0.063
20080101004914230;0.052;0.134;0.029;-0.04;-0.013;0.106;0.034;-0.024;0.106;0.036;0.144;0.036;0.107;0.103;-0.007;0.063
20080101004914240;0.027;0.143;0.027;-0.024;-0.037;0.103;0.023;-0.031;0.112;0.047;0.175;0.038;0.107;0.088;-0.009;0.061
20080101004914250;0.009;0.141;0.018;-0.042;-0.042;0.087;0.012;-0.026;0.094;0.043;0.167;0.069;0.098;0.076;0.009;0.046
20080101004914260;0.02;0.147;0.02;-0.051;-0.01;0.105;0.013;-0.045;0.068;0.029;0.167;0.081;0.086;0.097;0.021;0.054
20080101004914270;0.027;0.14;0.026;-0.069;0.019;0.11;0.014;-0.06;0.04;0.035;0.159;0.096;0.085;0.101;0.014;0.048
20080101004914280;0.02;0.141;0.026;-0.059;0.036;0.111;0.02;-0.063;0.049;0.046;0.177;0.088;0.096;0.108;0.026;0.051
20080101004914290;-0.001;0.141;0.021;-0.057;0.002;0.11;0.003;-0.071;0.067;0.042;0.164;0.082;0.082;0.1;0.02;0.054
20080101004914300;-0.009;0.154;0.018;-0.035;-0.014;0.1;0.017;-0.083;0.097;0.043;0.177;0.083;0.077;0.097;0.025;0.051
20080101004914310;0.002;0.14;0.02;-0.04;-0.035;0.085;0.005;-0.076;0.107;0.031;0.183;0.094;0.05;0.092;-0.006;0.052
20080101004914320;0.042;0.131;0.026;-0.031;-0.021;0.079;0.03;-0.074;0.098;0.043;0.158;0.109;0.05;0.114;-0.011;0.067
20080101004914330;0.057;0.108;0.029;-0.03;-0.025;0.068;0.022;-0.072;0.056;0.026;0.139;0.096;0.061;0.11;0;0.058
20080101004914340;0.038;0.111;0.025;-0.013;-0.041;0.077;0.016;-0.051;0.023;0.027;0.156;0.097;0.083;0.122;0.013;0.069
20080101004914350;0.009;0.142;0.015;-0.038;-0.045;0.076;0.012;-0.027;-0.001;0.036;0.187;0.094;0.078;0.083;0.015;0.07
20080101004914360;0.006;0.145;0.031;-0.066;-0.049;0.093;0.009;-0.023;0.016;0.036;0.216;0.102;0.076;0.081;0.024;0.06
20080101004914370;0.02;0.13;0.027;-0.1;-0.05;0.106;0.002;-0.031;0.012;0.048;0.214;0.092;0.07;0.07;0.003;0.053
20080101004914380;0.063;0.12;0.027;-0.098;-0.031;0.11;0.02;-0.03;0.008;0.048;0.191;0.104;0.055;0.096;0.003;0.055
20080101004914390;0.063;0.116;0.022;-0.067;-0.039;0.092;-0.002;-0.044;-0.008;0.041;0.161;0.083;0.065;0.094;-0.027;0.039
20080101004914400;0.042;0.13;0.028;-0.02;-0.051;0.072;0.012;-0.043;0.013;0.042;0.159;0.092;0.053;0.094;-0.007;0.037
20080101004914410;0.02;0.151;0.024;-0.006;-0.073;0.052;-0.01;-0.049;0.035;0.034;0.163;0.089;0.047;0.084;0.002;0.037
20080101004914420;0.035;0.167;0.033;-0.016;-0.071;0.063;0.005;-0.056;0.03;0.028;0.178;0.089;0.051;0.07;0.009;0.053
20080101004914430;0.071;0.15;0.037;-0.037;-0.072;0.067;0.01;-0.068;0;0.036;0.173;0.101;0.039;0.073;0.011;0.055
20080101004914440;0.085;0.153;0.038;-0.026;-0.056;0.086;0.029;-0.052;-0.048;0.041;0.145;0.12;0.056;0.082;0.01;0.042
20080101004914450;0.043;0.148;0.03;-0.026;-0.06;0.071;0.019;-0.05;-0.075;0.04;0.144;0.132;0.054;0.066;0.005;0.049
20080101004914460;0.008;0.154;0.031;-0.023;-0.067;0.062;0.006;-0.029;-0.091;0.034;0.163;0.14;0.069;0.061;0.013;0.06
20080101004914470;-0.018;0.132;0.018;-0.027;-0.079;0.045;-0.009;-0.02;-0.04;0.042;0.181;0.125;0.071;0.06;0.027;0.061
20080101004914480;0.011;0.123;0.022;-0.034;-0.082;0.063;-0.013;-0.023;-0.006;0.033;0.193;0.139;0.049;0.082;0.016;0.05
20080101004914490;0.033;0.118;0.017;-0.031;-0.062;0.069;-0.006;-0.034;0.011;0.037;0.167;0.135;0.037;0.088;0.03;0.05
20080101004914500;0.042;0.129;0.026;-0.012;-0.061;0.092;0.013;-0.041;0.018;0.042;0.14;0.118;0.056;0.095;0.031;0.063
20080101004914510;0.015;0.133;0.034;0;-0.085;0.089;0.009;-0.047;0.009;0.028;0.123;0.103;0.054;0.096;0.024;0.054
20080101004914520;-0.003;0.147;0.03;-0.001;-0.091;0.095;0.013;-0.05;0.01;0.034;0.115;0.084;0.069;0.076;0.006;0.059
20080101004914530;-0.009;0.142;0.017;-0.027;-0.107;0.075;0.008;-0.024;0.01;0.026;0.132;0.093;0.085;0.064;-0.005;0.054
20080101004914540;0.002;0.14;0.024;-0.046;-0.092;0.05;0.009;0.001;0;0.045;0.158;0.104;0.067;0.072;-0.018;0.052
20080101004914550;-0.006;0.115;0.017;-0.058;-0.073;0.026;0.004;0.018;-0.016;0.041;0.19;0.123;0.057;0.072;-0.008;0.04
20080101004914560;-0.023;0.102;0.023;-0.06;-0.08;0.034;-0.002;-0.002;-0.006;0.042;0.208;0.128;0.06;0.069;0.024;0.038
20080101004914570;-0.055;0.111;0.019;-0.056;-0.088;0.031;0.002;0.001;-0.023;0.034;0.201;0.119;0.048;0.066;0.042;0.034
20080101004914580;-0.056;0.123;0.03;-0.041;-0.117;0.054;-0.006;-0.018;-0.003;0.036;0.185;0.117;0.059;0.058;0.029;0.057
20080101004914590;-0.039;0.137;0.022;-0.028;-0.128;0.06;-0.009;-0.04;-0.004;0.033;0.172;0.106;0.053;0.04;0.018;0.052
20080101004914600;-0.008;0.154;0.021;-0.016;-0.108;0.055;-0.002;-0.062;0.019;0.049;0.161;0.092;0.067;0.051;0.008;0.055
20080101004914610;-0.016;0.129;0.015;-0.009;-0.093;0.038;-0.007;-0.063;0.015;0.045;0.159;0.098;0.06;0.068;-0.014;0.056
20080101004914620;-0.027;0.109;0.023;-0.007;-0.087;0.035;-0.007;-0.049;0.032;0.034;0.175;0.095;0.079;0.096;-0.005;0.059
20080101004914630;-0.065;0.098;0.023;-0.025;-0.096;0.02;-0.01;-0.038;0.029;0.037;0.141;0.09;0.077;0.118;-0.007;0.061
20080101004914640;-0.063;0.13;0.016;-0.017;-0.105;0.02;0.001;-0.033;0.013;0.04;0.151;0.075;0.081;0.11;0.035;0.057
20080101004914650;-0.043;0.15;0.008;-0.035;-0.123;0.01;0.003;-0.051;0.02;0.038;0.165;0.062;0.075;0.094;0.048;0.062
20080101004914660;-0.001;0.171;0.019;-0.022;-0.092;0.042;0.012;-0.055;-0.004;0.035;0.185;0.064;0.075;0.081;0.051;0.06
20080101004914670;0;0.166;0.024;-0.037;-0.082;0.065;-0.003;-0.056;0.003;0.04;0.177;0.084;0.08;0.067;0.038;0.055
20080101004914680;-0.002;0.156;0.031;-0.02;-0.092;0.089;-0.008;-0.046;0.007;0.042;0.18;0.08;0.079;0.077;0.006;0.053
20080101004914690;-0.004;0.133;0.016;-0.018;-0.114;0.084;-0.019;-0.026;0.027;0.035;0.142;0.084;0.072;0.072;-0.01;0.04
20080101004914700;0.021;0.135;0.018;-0.005;-0.121;0.073;-0.016;-0.031;0.061;0.048;0.129;0.084;0.084;0.078;-0.02;0.035
20080101004914710;0.04;0.123;0.009;-0.024;-0.12;0.065;0.007;-0.054;0.062;0.042;0.154;0.068;0.097;0.068;-0.004;0.028
20080101004914720;0.056;0.124;0.018;-0.046;-0.1;0.065;0.018;-0.07;0.056;0.04;0.157;0.057;0.096;0.078;0.029;0.051
20080101004914730;0.016;0.105;0.022;-0.06;-0.083;0.064;-0.002;-0.073;0.03;0.036;0.164;0.028;0.099;0.085;0.044;0.042
20080101004914740;-0.012;0.126;0.03;-0.057;-0.071;0.073;-0.018;-0.053;0.018;0.044;0.157;0.035;0.107;0.123;0.049;0.054
20080101004914750;-0.022;0.148;0.025;-0.045;-0.074;0.066;-0.02;-0.054;0.046;0.03;0.141;0.05;0.094;0.129;0.043;0.065
20080101004914760;0.023;0.185;0.024;-0.041;-0.093;0.053;-0.004;-0.065;0.067;0.036;0.144;0.059;0.099;0.113;0.023;0.057
20080101004914770;0.057;0.185;0.026;-0.056;-0.1;0.05;-0.002;-0.082;0.084;0.038;0.149;0.08;0.097;0.083;0.02;0.059
20080101004914780;0.078;0.173;0.035;-0.053;-0.102;0.064;0.011;-0.076;0.076;0.032;0.163;0.103;0.103;0.084;0.018;0.066
20080101004914790;0.062;0.136;0.025;-0.057;-0.11;0.047;0.001;-0.07;0.052;0.033;0.149;0.077;0.095;0.104;0.016;0.064
20080101004914800;0.041;0.116;0.019;-0.054;-0.103;0.057;0.005;-0.059;0.048;0.034;0.132;0.068;0.106;0.133;0.031;0.067
20080101004914810;0.038;0.125;0.018;-0.068;-0.079;0.048;0.026;-0.058;0.058;0.044;0.152;0.042;0.109;0.146;0.04;0.058
20080101004914820;0.048;0.149;0.016;-0.071;-0.064;0.049;0.022;-0.07;0.069;0.033;0.142;0.032;0.109;0.151;0.027;0.059
20080101004914830;0.057;0.163;0.011;-0.076;-0.07;0.054;0.013;-0.075;0.062;0.037;0.141;0.029;0.124;0.147;0.006;0.046
20080101004914840;0.062;0.171;0.017;-0.077;-0.079;0.067;0.015;-0.061;0.077;0.043;0.131;0.045;0.115;0.15;0;0.043
20080101004914850;0.045;0.146;0.018;-0.071;-0.074;0.058;0.004;-0.066;0.078;0.038;0.114;0.06;0.107;0.159;-0.008;0.044
20080101004914860;0.039;0.128;0.026;-0.084;-0.078;0.02;0.013;-0.068;0.089;0.028;0.117;0.047;0.111;0.144;0.009;0.039
20080101004914870;0.031;0.125;0.015;-0.079;-0.084;0.009;0.028;-0.068;0.118;0.048;0.126;0.049;0.097;0.14;0.032;0.051
20080101004914880;0.042;0.152;0.02;-0.098;-0.096;0.004;0.028;-0.063;0.114;0.054;0.145;0.049;0.092;0.154;0.051;0.065
20080101004914890;0.048;0.16;0.016;-0.098;-0.095;0.005;0.02;-0.052;0.099;0.045;0.134;0.048;0.078;0.169;0.037;0.055
20080101004914900;0.057;0.154;0.018;-0.084;-0.079;0.026;0.04;-0.045;0.069;0.046;0.138;0.065;0.076;0.169;0.02;0.06
20080101004914910;0.056;0.128;0.016;-0.067;-0.069;0.02;0.026;-0.047;0.061;0.037;0.12;0.06;0.106;0.176;0.017;0.066
20080101004914920;0.063;0.113;0.015;-0.063;-0.061;0.034;0.053;-0.039;0.079;0.052;0.128;0.065;0.109;0.179;0.021;0.059
20080101004914930;0.074;0.113;0.016;-0.065;-0.056;0.024;0.039;-0.035;0.102;0.047;0.138;0.069;0.129;0.161;0.04;0.068
20080101004914940;0.072;0.152;0.012;-0.075;-0.067;0.021;0.035;-0.025;0.12;0.034;0.155;0.067;0.127;0.17;0.05;0.072
20080101004914950;0.058;0.176;0.013;-0.08;-0.071;0.015;0.035;-0.036;0.125;0.03;0.134;0.054;0.113;0.169;0.052;0.054
20080101004914960;0.034;0.197;0.022;-0.07;-0.051;0.021;0.045;-0.046;0.106;0.049;0.121;0.058;0.088;0.183;0.05;0.06
20080101004914970;0.017;0.198;0.023;-0.067;-0.047;-0.001;0.055;-0.054;0.097;0.04;0.125;0.057;0.1;0.179;0.048;0.058
20080101004914980;0.02;0.204;0.021;-0.06;-0.042;0.013;0.077;-0.066;0.09;0.028;0.139;0.064;0.106;0.155;0.018;0.055
20080101004914990;0.038;0.2;0.009;-0.063;-0.055;0.016;0.067;-0.052;0.088;0.043;0.166;0.072;0.101;0.146;-0.002;0.051
20080101004915000;0.068;0.212;0.018;-0.058;-0.067;0.022;0.05;-0.018;0.089;0.047;0.158;0.08;0.125;0.151;0.003;0.047
20080101004915010;0.083;0.208;0.015;-0.051;-0.059;-0.005;0.045;-0.026;0.084;0.032;0.133;0.095;0.124;0.152;0.017;0.051
20080101004915020;0.083;0.186;0.033;-0.033;-0.067;-0.005;0.058;-0.042;0.089;0.049;0.139;0.093;0.103;0.163;0.049;0.052
20080101004915030;0.068;0.179;0.03;0.003;-0.074;0.001;0.067;-0.052;0.094;0.029;0.112;0.09;0.103;0.152;0.058;0.056
20080101004915040;0.043;0.188;0.026;-0.004;-0.095;0.031;0.078;-0.048;0.118;0.041;0.112;0.071;0.084;0.138;0.056;0.049
20080101004915050;0.028;0.21;0.024;-0.031;-0.107;0.045;0.067;-0.033;0.124;0.039;0.155;0.038;0.081;0.124;0.053;0.063
20080101004915060;0.04;0.217;0.022;-0.045;-0.103;0.04;0.049;-0.024;0.118;0.043;0.164;0.043;0.097;0.126;0.032;0.067
20080101004915070;0.063;0.202;0.027;-0.063;-0.076;0.005;0.043;-0.044;0.1;0.034;0.173;0.072;0.089;0.124;0.02;0.068
20080101004915080;0.071;0.195;0.031;-0.052;-0.048;-0.018;0.069;-0.054;0.087;0.04;0.16;0.084;0.088;0.126;0.009;0.076
20080101004915090;0.062;0.178;0.029;-0.048;-0.049;-0.016;0.078;-0.054;0.086;0.042;0.158;0.099;0.094;0.139;0.021;0.07
20080101004915100;0.069;0.191;0.032;-0.014;-0.076;0.007;0.088;-0.039;0.094;0.038;0.171;0.109;0.102;0.131;0.04;0.055
20080101004915110;0.061;0.208;0.025;-0.033;-0.09;0.017;0.073;-0.038;0.102;0.028;0.191;0.094;0.099;0.124;0.053;0.046
20080101004915120;0.07;0.205;0.033;-0.034;-0.094;0.013;0.059;-0.018;0.116;0.051;0.19;0.068;0.098;0.125;0.058;0.052
20080101004915130;0.071;0.194;0.031;-0.033;-0.093;-0.02;0.049;-0.022;0.102;0.035;0.18;0.061;0.095;0.13;0.038;0.052
20080101004915140;0.075;0.171;0.035;-0.021;-0.093;-0.018;0.064;-0.016;0.102;0.041;0.15;0.083;0.088;0.135;0.018;0.052
20080101004915150;0.059;0.146;0.029;-0.003;-0.095;0.008;0.078;-0.016;0.109;0.035;0.151;0.08;0.09;0.128;-0.011;0.045
20080101004915160;0.031;0.144;0.034;0;-0.1;0.042;0.082;-0.002;0.121;0.028;0.162;0.104;0.092;0.114;-0.009;0.04
20080101004915170;0.009;0.154;0.017;-0.005;-0.101;0.049;0.045;0.011;0.134;0.042;0.185;0.104;0.092;0.108;0.002;0.052
20080101004915180;-0.006;0.158;0.021;-0.041;-0.064;0.019;0.05;0.009;0.121;0.04;0.197;0.133;0.106;0.101;0.017;0.056
20080101004915190;-0.019;0.139;0.027;-0.05;-0.054;-0.015;0.064;-0.006;0.105;0.03;0.212;0.13;0.1;0.099;0.042;0.049
20080101004915200;0.003;0.145;0.032;-0.032;-0.052;-0.017;0.061;-0.011;0.097;0.027;0.193;0.127;0.091;0.099;0.031;0.054
20080101004915210;0.008;0.139;0.021;-0.026;-0.076;0.006;0.079;-0.004;0.114;0.035;0.194;0.112;0.063;0.095;0.01;0.058
20080101004915220;0.047;0.169;0.035;-0.01;-0.099;0.025;0.087;0.004;0.141;0.032;0.179;0.097;0.081;0.091;0.004;0.073
20080101004915230;0.046;0.163;0.019;-0.017;-0.103;0.042;0.074;0.013;0.149;0.033;0.175;0.09;0.08;0.081;-0.009;0.066
20080101004915240;0.066;0.138;0.029;-0.031;-0.094;0.052;0.061;0.02;0.148;0.037;0.18;0.087;0.081;0.083;0.008;0.065
20080101004915250;0.064;0.099;0.031;-0.064;-0.083;0.033;0.058;0.041;0.133;0.042;0.172;0.095;0.078;0.105;0.016;0.055
20080101004915260;0.053;0.083;0.028;-0.073;-0.064;0.049;0.06;0.038;0.095;0.031;0.17;0.083;0.103;0.107;0.029;0.052
20080101004915270;0.021;0.104;0.021;-0.059;-0.074;0.06;0.062;0.027;0.088;0.045;0.177;0.084;0.096;0.092;0.018;0.042
20080101004915280;0.016;0.143;0.024;-0.045;-0.07;0.088;0.077;0.021;0.118;0.038;0.197;0.08;0.08;0.088;0.015;0.045
20080101004915290;0.023;0.144;0.026;-0.041;-0.085;0.081;0.085;0.01;0.11;0.036;0.203;0.088;0.08;0.087;0.002;0.048
20080101004915300;0.05;0.122;0.029;-0.027;-0.06;0.07;0.083;0.021;0.096;0.034;0.197;0.1;0.069;0.087;-0.002;0.042
20080101004915310;0.051;0.096;0.026;-0.03;-0.053;0.05;0.073;0.026;0.095;0.041;0.173;0.111;0.063;0.102;-0.019;0.043
20080101004915320;0.048;0.111;0.024;-0.028;-0.042;0.05;0.074;0.018;0.103;0.034;0.17;0.087;0.076;0.117;0.009;0.04
20080101004915330;0.009;0.141;0.022;-0.02;-0.059;0.059;0.078;0.012;0.121;0.027;0.168;0.057;0.07;0.096;0.023;0.056
20080101004915340;-0.003;0.178;0.024;-0.029;-0.089;0.092;0.076;0.018;0.117;0.039;0.175;0.068;0.056;0.082;0.025;0.054
20080101004915350;-0.002;0.173;0.028;-0.053;-0.091;0.114;0.042;0.031;0.115;0.034;0.172;0.076;0.057;0.071;0.018;0.056
20080101004915360;0.022;0.152;0.032;-0.069;-0.065;0.121;0.057;0.031;0.105;0.04;0.182;0.094;0.052;0.094;0.011;0.077
20080101004915370;0.041;0.113;0.025;-0.081;-0.038;0.115;0.059;0.029;0.08;0.042;0.165;0.101;0.085;0.106;-0.007;0.07
20080101004915380;0.044;0.112;0.021;-0.058;-0.015;0.1;0.06;0.027;0.089;0.039;0.164;0.07;0.076;0.115;-0.005;0.07
20080101004915390;0.024;0.138;0.015;-0.025;-0.027;0.1;0.057;0.038;0.1;0.034;0.185;0.065;0.075;0.083;-0.011;0.066
20080101004915400;0.01;0.168;0.013;-0.04;-0.037;0.101;0.056;0.053;0.088;0.042;0.175;0.065;0.074;0.08;0.01;0.052
20080101004915410;-0.002;0.158;0.015;-0.059;-0.06;0.116;0.063;0.045;0.101;0.033;0.144;0.082;0.053;0.077;0.036;0.045
20080101004915420;0.007;0.135;0.023;-0.084;-0.053;0.087;0.081;0.038;0.083;0.034;0.129;0.102;0.078;0.111;0.042;0.047
20080101004915430;0.001;0.12;0.016;-0.079;-0.059;0.085;0.067;0.035;0.066;0.021;0.126;0.092;0.085;0.123;0.009;0.047
20080101004915440;-0.027;0.128;0.028;-0.06;-0.062;0.113;0.062;0.042;0.088;0.031;0.144;0.086;0.087;0.122;-0.019;0.05
20080101004915450;-0.054;0.136;0.017;-0.061;-0.061;0.124;0.042;0.049;0.088;0.037;0.159;0.096;0.092;0.133;-0.023;0.045
20080101004915460;-0.039;0.151;0.015;-0.041;-0.042;0.12;0.034;0.054;0.091;0.043;0.17;0.103;0.07;0.111;-0.031;0.042
20080101004915470;-0.007;0.121;0.014;-0.062;-0.022;0.108;0.037;0.031;0.068;0.045;0.153;0.09;0.068;0.108;-0.031;0.041
20080101004915480;0.035;0.1;0.017;-0.074;0.001;0.099;0.052;0.033;0.052;0.041;0.136;0.103;0.068;0.089;-0.009;0.053
20080101004915490;0.014;0.097;0.012;-0.067;-0.008;0.11;0.049;0.024;0.036;0.041;0.135;0.1;0.071;0.083;-0.007;0.067
20080101004915500;-0.018;0.121;0.016;-0.065;-0.02;0.115;0.059;0.048;0.046;0.047;0.13;0.109;0.083;0.082;0.02;0.06
20080101004915510;-0.061;0.128;0.011;-0.073;-0.04;0.133;0.046;0.056;0.078;0.036;0.145;0.123;0.081;0.083;0.017;0.058
20080101004915520;-0.072;0.127;0.01;-0.085;-0.038;0.135;0.054;0.062;0.113;0.031;0.156;0.113;0.076;0.098;0.001;0.069
20080101004915530;-0.049;0.119;0.01;-0.078;-0.018;0.114;0.069;0.052;0.099;0.034;0.16;0.086;0.08;0.092;-0.015;0.055
20080101004915540;-0.022;0.113;0.029;-0.057;0.01;0.099;0.07;0.067;0.069;0.041;0.142;0.071;0.068;0.103;-0.027;0.059
20080101004915550;-0.023;0.124;0.01;-0.03;0.023;0.11;0.056;0.069;0.057;0.035;0.135;0.064;0.073;0.105;-0.008;0.059
20080101004915560;-0.017;0.15;0.013;-0.011;0.006;0.107;0.053;0.074;0.051;0.035;0.124;0.058;0.084;0.095;0.005;0.058
20080101004915570;-0.018;0.143;0.013;-0.022;-0.01;0.125;0.042;0.069;0.073;0.034;0.131;0.055;0.079;0.096;0.01;0.049
20080101004915580;-0.013;0.126;0.021;-0.026;-0.009;0.152;0.064;0.055;0.074;0.045;0.145;0.07;0.077;0.082;-0.002;0.05
20080101004915590;-0.007;0.094;0.02;-0.051;0.014;0.134;0.07;0.053;0.073;0.043;0.124;0.081;0.058;0.077;-0.013;0.044
20080101004915600;-0.018;0.075;0.027;-0.055;0.033;0.129;0.073;0.061;0.06;0.037;0.12;0.086;0.049;0.072;-0.013;0.046
20080101004915610;-0.039;0.091;0.027;-0.044;0.025;0.153;0.052;0.075;0.052;0.044;0.109;0.078;0.045;0.063;-0.022;0.049
20080101004915620;-0.059;0.099;0.028;-0.031;0.022;0.175;0.041;0.079;0.045;0.043;0.128;0.069;0.067;0.061;-0.024;0.055
20080101004915630;-0.066;0.114;0.026;-0.02;0.005;0.193;0.038;0.06;0.054;0.04;0.163;0.075;0.078;0.051;-0.012;0.049
20080101004915640;-0.02;0.123;0.026;-0.018;0.027;0.172;0.071;0.051;0.053;0.039;0.179;0.056;0.077;0.061;-0.002;0.062
20080101004915650;-0.009;0.111;0.035;-0.016;0.05;0.147;0.088;0.051;0.048;0.037;0.17;0.069;0.071;0.073;0.011;0.072
20080101004915660;-0.005;0.122;0.025;-0.019;0.045;0.137;0.088;0.068;0.036;0.04;0.153;0.074;0.07;0.081;-0.004;0.066
20080101004915670;-0.032;0.118;0.039;-0.031;0.008;0.124;0.072;0.079;0.046;0.051;0.132;0.069;0.065;0.078;-0.017;0.05
20080101004915680;-0.039;0.129;0.016;-0.015;-0.034;0.144;0.07;0.056;0.075;0.033;0.127;0.053;0.069;0.054;-0.021;0.065
20080101004915690;-0.049;0.118;0.018;-0.015;-0.034;0.159;0.059;0.045;0.083;0.035;0.135;0.056;0.079;0.048;-0.026;0.055
20080101004915700;-0.027;0.115;0.028;-0.013;-0.013;0.152;0.067;0.044;0.082;0.041;0.139;0.081;0.082;0.046;-0.016;0.057
20080101004915710;-0.014;0.103;0.031;-0.027;0.015;0.152;0.074;0.059;0.064;0.038;0.13;0.091;0.069;0.068;0;0.06
20080101004915720;-0.013;0.1;0.042;-0.013;0.042;0.142;0.059;0.081;0.04;0.037;0.139;0.101;0.074;0.083;0.005;0.055
20080101004915730;-0.028;0.113;0.031;0.002;0.017;0.132;0.061;0.082;0.057;0.04;0.153;0.078;0.066;0.089;-0.005;0.064
20080101004915740;-0.038;0.124;0.036;0.012;-0.001;0.127;0.069;0.058;0.069;0.045;0.178;0.049;0.071;0.084;-0.009;0.045
20080101004915750;-0.043;0.111;0.031;0.01;-0.012;0.112;0.092;0.031;0.09;0.043;0.196;0.06;0.075;0.058;-0.031;0.053
20080101004915760;-0.022;0.094;0.036;0.005;-0.006;0.115;0.093;0.047;0.081;0.039;0.188;0.094;0.064;0.064;-0.035;0.056
20080101004915770;-0.014;0.078;0.046;-0.004;0.024;0.113;0.077;0.066;0.083;0.037;0.156;0.112;0.057;0.05;-0.039;0.062
20080101004915780;-0.011;0.082;0.041;-0.017;0.042;0.129;0.085;0.08;0.086;0.05;0.149;0.116;0.047;0.06;-0.027;0.071
20080101004915790;-0.016;0.1;0.04;0.002;0.031;0.131;0.087;0.078;0.116;0.034;0.164;0.095;0.034;0.051;-0.024;0.057
20080101004915800;0.004;0.133;0.031;0.025;0.009;0.143;0.093;0.063;0.105;0.028;0.182;0.095;0.037;0.07;0.001;0.07
20080101004915810;0.016;0.12;0.028;0.013;-0.013;0.144;0.104;0.051;0.104;0.037;0.196;0.089;0.038;0.075;0.003;0.051
20080101004915820;0.024;0.107;0.036;-0.012;0.001;0.126;0.09;0.065;0.094;0.037;0.182;0.096;0.055;0.08;-0.009;0.062
20080101004915830;-0.001;0.094;0.033;-0.038;0.007;0.108;0.092;0.076;0.105;0.029;0.166;0.109;0.05;0.083;-0.01;0.061
20080101004915840;-0.012;0.099;0.031;-0.038;0.017;0.123;0.096;0.102;0.11;0.04;0.173;0.088;0.065;0.075;-0.015;0.072
20080101004915850;-0.028;0.11;0.029;-0.008;-0.002;0.134;0.11;0.09;0.114;0.042;0.17;0.089;0.059;0.062;-0.016;0.069
20080101004915860;-0.016;0.137;0.033;0.02;-0.004;0.133;0.121;0.074;0.141;0.033;0.171;0.085;0.038;0.047;-0.009;0.059
20080101004915870;-0.004;0.146;0.03;0.027;-0.007;0.125;0.113;0.062;0.128;0.04;0.173;0.089;0.027;0.051;-0.019;0.052
20080101004915880;0.013;0.136;0.04;-0.01;0.008;0.121;0.114;0.057;0.124;0.046;0.189;0.094;0.024;0.065;-0.007;0.054
20080101004915890;0.021;0.117;0.03;-0.018;0.025;0.103;0.115;0.061;0.123;0.027;0.185;0.106;0.033;0.059;-0.011;0.047
20080101004915900;0.027;0.117;0.025;-0.007;0.037;0.113;0.132;0.063;0.138;0.035;0.204;0.1;0.032;0.052;-0.015;0.05
20080101004915910;0.014;0.112;0.027;0.001;0.027;0.133;0.13;0.049;0.139;0.04;0.194;0.117;0.028;0.032;-0.003;0.048
20080101004915920;-0.004;0.141;0.029;0.008;0.027;0.139;0.139;0.042;0.131;0.044;0.196;0.101;0.033;0.03;-0.017;0.067
20080101004915930;-0.016;0.142;0.031;-0.036;0.033;0.121;0.127;0.05;0.137;0.024;0.167;0.095;0.051;0.026;-0.033;0.064
20080101004915940;-0.007;0.149;0.034;-0.049;0.05;0.131;0.126;0.055;0.118;0.049;0.154;0.082;0.048;0.037;-0.025;0.07
20080101004915950;-0.002;0.126;0.032;-0.04;0.046;0.132;0.129;0.081;0.116;0.045;0.177;0.064;0.048;0.031;-0.022;0.061
20080101004915960;0.008;0.114;0.032;-0.015;0.053;0.148;0.141;0.068;0.121;0.046;0.189;0.07;0.053;0.05;-0.016;0.059
20080101004915970;-0.018;0.114;0.028;0.005;0.028;0.151;0.142;0.064;0.139;0.043;0.196;0.067;0.05;0.064;0.001;0.061
20080101004915980;-0.038;0.13;0.026;-0.013;0.009;0.139;0.135;0.058;0.151;0.029;0.202;0.099;0.049;0.079;0.008;0.054
20080101004915990;-0.03;0.145;0.027;-0.042;0.007;0.116;0.143;0.053;0.153;0.032;0.2;0.1;0.053;0.093;0.006;0.064
20080101004916000;-0.008;0.143;0.027;-0.058;0.025;0.095;0.143;0.057;0.153;0.036;0.198;0.112;0.049;0.067;-0.002;0.064
20080101004916010;0.013;0.126;0.022;-0.065;0.038;0.101;0.147;0.046;0.15;0.034;0.16;0.102;0.045;0.045;0.005;0.053
20080101004916020;0.01;0.144;0.029;-0.065;0.053;0.112;0.132;0.05;0.132;0.031;0.169;0.103;0.047;0.025;-0.021;0.046
20080101004916030;0.002;0.149;0.023;-0.047;0.049;0.119;0.117;0.04;0.149;0.038;0.184;0.089;0.057;0.038;-0.02;0.056
20080101004916040;0.007;0.16;0.032;-0.047;0.046;0.104;0.121;0.038;0.157;0.04;0.199;0.085;0.056;0.046;-0.016;0.052
